Date,Open,High,Low,Close,Adj Close,Volume
2004-01-01,27.1516,27.302601,26.4634,26.554399,14.361908999999999,334177.0
2004-01-02,26.7742,27.1516,26.5522,26.827499,14.509611999999999,3111373.0
2004-01-05,26.996201,27.1915,25.8862,26.017098999999998,14.071307999999998,4176829.0
2004-01-06,26.5522,27.528999,26.5522,26.752001,14.468779999999999,2622607.0
2004-01-07,26.7742,27.0406,26.0194,26.1859,14.162606,227402.0
2004-01-08,27.0406,27.0406,25.530898999999998,26.0926,14.112143,601487.0
2004-01-09,27.255899,28.861,26.6987,28.1506,15.22521,4467585.0
2004-01-12,28.195,28.861,26.6943,26.9163,14.557642000000001,1273444.0
2004-01-13,27.306998999999998,27.6733,26.863001,27.375799,14.80616,538697.0
2004-01-14,27.9286,27.973,26.641001,27.4247,14.832607000000001,477392.0
2004-01-15,27.528999,27.973,27.347,27.795401000000002,15.033098999999998,387508.0
2004-01-16,27.489,27.528999,26.6698,26.940701,14.570838,283075.0
2004-01-19,27.0184,27.1294,26.021601,26.8519,14.52281,216659.0
2004-01-20,27.1294,27.1294,26.1082,26.2969,14.22264,597636.0
2004-01-21,26.430099,27.0406,26.0194,26.372298999999998,14.263417,594505.0
2004-01-22,26.641001,26.863001,26.1082,26.319098999999998,14.234646,417327.0
2004-01-23,26.419001,26.889601000000003,26.419001,26.7342,14.459148999999998,284494.0
2004-01-26,,,,,,
2004-01-27,27.1738,28.1861,27.045,27.5623,14.907028,226951.0
2004-01-28,27.528999,27.973,27.2293,27.4224,14.831364,559011.0
2004-01-29,27.973,28.017401,27.3514,27.8554,15.065551000000001,451763.0
2004-01-30,28.417,28.417,26.507799,27.2826,14.755754000000001,750806.0
2004-02-02,,,,,,
2004-02-03,27.084999,28.5502,26.8608,28.4592,15.392116,1279525.0
2004-02-04,28.594601,28.9499,27.626699,28.203899,15.254039,745311.0
2004-02-05,28.417,29.0387,28.190599,28.2838,15.297251999999999,745626.0
2004-02-06,28.239401,28.3016,27.3514,27.773198999999998,15.021094,182628.0
2004-02-09,28.639,28.639,28.1506,28.3127,15.312879999999998,291408.0
2004-02-10,28.417,28.639,27.7066,27.7577,15.012711999999999,261725.0
2004-02-11,28.2838,28.350401,27.973,28.332701,15.323701000000002,164656.0
2004-02-12,28.239401,28.639,27.795401000000002,28.0907,15.192812,83758.0
2004-02-13,28.0907,28.461399,28.017401,28.379299,15.348901999999999,328254.0
2004-02-16,28.5613,29.083099,28.2861,28.938801,15.651508999999999,486829.0
2004-02-17,28.861,31.036699,28.861,30.7281,16.619247,1340514.0
2004-02-18,29.3717,32.146801,29.3717,31.527399,17.051548,1658385.0
2004-02-19,31.6584,31.6584,29.884501,30.1021,16.280677999999998,830938.0
2004-02-20,30.1931,30.583799,29.8867,30.2575,16.364723,351496.0
2004-02-23,30.6371,31.560699,30.1931,30.4084,16.446335,519688.0
2004-02-24,30.4151,30.810301000000003,30.1931,30.2442,16.357526999999997,493833.0
2004-02-25,30.2486,30.503901000000003,28.861,29.0231,15.697099,221186.0
2004-02-26,29.7047,30.0599,28.195,28.77,15.560210999999999,189115.0
2004-02-27,28.8167,29.4161,28.195,28.7656,15.557831,3422848.0
2004-03-01,28.639,29.7047,28.639,29.529301,15.970876,385391.0
2004-03-02,,,,,,
2004-03-03,29.660299,29.695801,28.639,29.003099,15.686283999999999,429894.0
2004-03-04,29.2607,30.630501000000002,29.2607,30.3929,16.437956,436921.0
2004-03-05,30.6371,31.0256,30.370701,30.4839,16.487171,260644.0
2004-03-08,30.947901,30.967899,30.4151,30.670401000000002,16.588037,168282.0
2004-03-09,31.078899,31.2143,30.4151,30.661501,16.583226999999997,371676.0
2004-03-10,30.4151,31.0301,30.4151,30.5128,16.5028,191209.0
2004-03-11,30.4151,30.630501000000002,30.3263,30.468398999999998,16.478788,506468.0
2004-03-12,30.4151,30.5483,29.4827,30.1887,16.327513,195376.0
2004-03-15,29.3983,29.7047,28.9055,29.025299,15.698292000000002,180534.0
2004-03-16,28.9499,28.9499,26.863001,27.560101,14.90584,1067281.0
2004-03-17,27.750999,27.897499,27.1738,27.4979,14.872198999999998,461920.0
2004-03-18,27.6178,27.704399,27.218201,27.378,14.80735,136324.0
2004-03-19,27.704399,27.704399,26.197001,26.9918,14.598475,336046.0
2004-03-22,27.084999,27.4846,26.863001,27.1472,14.682522,262851.0
2004-03-23,27.6178,27.8398,26.285801,27.6178,14.937045999999999,186345.0
2004-03-24,27.5734,28.1506,27.311398999999998,27.7976,15.034292,937623.0
2004-03-25,27.906401000000002,28.4592,27.906401000000002,28.2505,15.279241,117023.0
2004-03-26,28.594601,28.594601,27.841998999999998,28.0263,15.157982999999998,123014.0
2004-03-29,28.195,28.75,27.973,28.4459,15.384920000000001,47746.0
2004-03-30,29.780199,29.780199,28.5058,28.9632,15.664704,89006.0
2004-03-31,28.6835,29.127501000000002,28.417,28.8566,15.60705,1561384.0
2004-04-01,28.994301,30.592699,28.417,30.253,16.362289,1052619.0
2004-04-02,29.9755,29.9755,28.7722,29.2962,15.844807000000001,204587.0
2004-04-05,29.5271,29.5271,28.861,29.089701,15.733122,166120.0
2004-04-06,29.216299,30.677099,29.216299,29.9977,16.224210999999997,464690.0
2004-04-07,29.9711,32.1912,29.9711,31.8559,17.229216,646756.0
2004-04-08,31.702801,31.7449,31.0811,31.1611,16.853432,410030.0
2004-04-09,,,,,,
2004-04-12,31.1255,31.5695,31.0811,31.0856,16.812597,297174.0
2004-04-13,31.212099,32.4132,30.7281,32.220001,17.42614,262738.0
2004-04-14,,,,,,
2004-04-15,32.1912,33.079201,32.013599,32.677399,17.673521,668624.0
2004-04-16,32.501999,33.958401,32.195599,33.432201,18.081753,577051.0
2004-04-19,33.612,33.612,31.0856,31.2987,16.927857999999997,325596.0
2004-04-20,31.5695,32.057999,31.0811,31.369699,16.966255,245104.0
2004-04-21,31.1255,31.9692,31.1255,31.614,17.098383,393409.0
2004-04-22,33.838501,36.409302000000004,31.303101,31.567301,17.07313,3782249.0
2004-04-23,32.057999,32.857201,31.924801000000002,32.164501,17.39612,1164755.0
2004-04-26,,,,,,
2004-04-27,32.1912,32.9016,31.3076,31.5252,17.050358,1531566.0
2004-04-28,31.9603,32.4021,31.684998999999998,32.091301,17.356533,535116.0
2004-04-29,31.8804,32.857201,31.8804,32.6796,17.674713,453092.0
2004-04-30,32.546397999999996,33.7141,32.417598999999996,33.343399,18.033728,479374.0
2004-05-03,32.777302,33.256802,32.637402,32.919399,17.804407,296453.0
2004-05-04,33.6875,33.6875,32.635201,32.7262,17.699917000000003,417214.0
2004-05-05,33.434399,33.434399,32.599701,33.239101,17.977316000000002,138171.0
2004-05-06,33.656399,34.0116,32.812801,33.090302,17.896836999999998,421223.0
2004-05-07,33.527699,33.652,32.857201,32.952702,17.82242,377937.0
2004-05-10,32.857201,33.034801,32.5952,32.823898,17.752756,280801.0
2004-05-11,32.635201,33.034801,32.442001,32.501999,17.578654999999998,5012182.0
2004-05-12,32.324402,33.301201,32.057999,32.934898,17.812794,452641.0
2004-05-13,31.9692,32.6796,31.9048,32.2089,17.420134,1923849.0
2004-05-14,32.855,32.857201,31.303101,32.313301,17.476601000000002,382666.0
2004-05-17,31.3475,31.3475,27.084999,29.613701000000002,16.016525,810984.0
2004-05-18,31.0567,31.5252,29.305099,31.225401,16.888208,1211713.0
2004-05-19,31.9203,33.299,31.756001,32.488701,17.571466,589956.0
2004-05-20,33.190201,33.190201,32.062401,32.317699,17.478981,512346.0
2004-05-21,32.4132,32.4576,31.507401,32.4221,17.535444000000002,691619.0
2004-05-24,32.852798,33.301201,32.635201,32.979301,17.836805,260103.0
2004-05-25,33.256802,33.301201,32.506401000000004,33.141399,17.924479,223798.0
2004-05-26,33.301201,34.366901,32.857201,33.949501,18.361538,625968.0
2004-05-27,33.647498999999996,36.142899,33.4566,35.348099,19.117966,628468.0
2004-05-28,35.3437,35.521301,32.4132,33.274601000000004,17.996517,373185.0
2004-05-31,33.1236,34.544498,31.6584,34.264702,18.532013,313930.0
2004-06-01,35.161598,36.316101,34.855301000000004,35.987499,19.463783,1647834.0
2004-06-02,36.142899,37.297401,35.077301,35.321498999999996,19.103575,442664.0
2004-06-03,35.698898,36.586899,33.656399,34.380199,18.594482,343028.0
2004-06-04,35.077301,35.787701,34.198101,35.4725,19.185244,191975.0
2004-06-07,35.920898,36.142899,34.633301,35.095001,18.981077,118746.0
2004-06-08,35.3437,35.432499,34.810902,34.877499,18.863441,598931.0
2004-06-09,35.512402,35.512402,34.4557,34.6777,18.755381,1076808.0
2004-06-10,35.299301,35.299301,34.460097999999995,34.748699,18.793782999999998,139297.0
2004-06-11,35.3881,35.3881,34.544498,34.757599,18.798594,151447.0
2004-06-14,34.762001,34.810902,34.073799,34.460097999999995,18.637691,65741.0
2004-06-15,35.432499,36.142899,34.4557,35.881001,19.406185,328130.0
2004-06-16,35.254902,36.4981,34.278,34.411301,18.6113,338963.0
2004-06-17,34.864201,34.864201,32.324402,33.0037,17.850002,1228075.0
2004-06-18,33.043701,33.709702,32.057999,32.883801,17.785152,462055.0
2004-06-21,33.025902,33.1236,31.933598999999997,32.084599,17.352905,261184.0
2004-06-22,31.9692,33.0037,31.534,31.9692,17.290497,345483.0
2004-06-23,32.501999,32.768398,31.400801,31.5651,17.071935999999997,340900.0
2004-06-24,31.614,31.8626,30.8591,30.934601,16.730932,364863.0
2004-06-25,31.702801,31.702801,31.036699,31.494101,17.033537,147438.0
2004-06-28,31.9692,32.990398,31.258699,32.7995,17.739561,260396.0
2004-06-29,32.848301,32.9016,32.057999,32.399899,17.523438,431876.0
2004-06-30,32.501999,32.999297999999996,31.7472,32.519698999999996,17.588232,159060.0
2004-07-01,32.4487,32.777302,31.7827,32.617401,17.641071,138227.0
2004-07-02,31.702801,32.834998999999996,31.702801,32.604099,17.633879,99535.0
2004-07-05,32.848301,33.079201,31.796,32.0313,17.324081,264945.0
2004-07-06,32.4132,33.301201,32.4132,32.692902000000004,17.681908,459476.0
2004-07-07,32.581902,33.0037,32.4132,32.573002,17.617062,959301.0
2004-07-08,32.5952,32.945999,30.9923,31.338699,16.949486,345404.0
2004-07-09,31.3475,31.614,30.2819,30.725901,16.618057,1138787.0
2004-07-12,30.9035,30.9923,29.7491,30.273001,16.37311,654300.0
2004-07-13,30.6371,30.814698999999997,29.8512,30.1842,16.325075,257682.0
2004-07-14,30.210898999999998,30.503901000000003,29.6159,29.9,16.17137,374840.0
2004-07-15,30.1931,31.511801000000002,29.931101,31.129998999999998,16.836613,453260.0
2004-07-16,31.5252,31.5252,30.4639,30.9035,16.714113,355392.0
2004-07-19,31.0811,31.614,30.9168,31.258699,16.906221,315191.0
2004-07-20,31.258699,32.049099,31.0723,31.2143,16.88221,798777.0
2004-07-21,31.3475,31.600599,29.926701,30.2819,16.37792,431268.0
2004-07-22,30.6371,31.8804,30.6371,31.494101,17.033537,468350.0
2004-07-23,31.5784,32.590801,31.5252,32.262199,17.448963,647105.0
2004-07-26,32.546397999999996,32.590801,32.146801,32.404301000000004,17.525818,339042.0
2004-07-27,32.590801,32.590801,32.155701,32.351002,17.496992000000002,248155.0
2004-07-28,31.9781,32.324402,31.5252,31.596201,17.088757,75414.0
2004-07-29,31.614,32.151199,31.4408,31.729401,17.160803,180117.0
2004-07-30,31.5252,32.1912,31.3475,31.476298999999997,17.023909,271251.0
2004-08-02,31.702801,31.9692,31.3475,31.449699,17.009527,222559.0
2004-08-03,31.836,31.9692,31.192101,31.365299,16.963873,670719.0
2004-08-04,31.369699,31.369699,30.9168,31.116699,16.829420000000002,215319.0
2004-08-05,31.0989,31.8715,31.0811,31.707199,17.148792,196130.0
2004-08-06,31.791598999999998,32.146801,31.0989,31.303101,16.930235,321824.0
2004-08-09,31.9603,31.9603,31.0811,31.587298999999998,17.083942,115153.0
2004-08-10,31.791598999999998,34.411301,31.6362,33.905102,18.337526,1881632.0
2004-08-11,33.922798,35.3526,33.4389,34.904099,18.877827,2748379.0
2004-08-12,34.846401,34.984001,32.994801,33.6875,18.219837,586623.0
2004-08-13,33.6609,34.633301,33.034801,33.350101,18.03735,760288.0
2004-08-16,33.736401,35.4547,33.434399,35.245998,19.062744,1072956.0
2004-08-17,35.3437,37.6348,34.988499,37.315102,20.181814000000003,2065555.0
2004-08-18,37.297401,37.537102000000004,33.527699,33.816299,18.289494,3801325.0
2004-08-19,34.056,35.077301,33.305698,34.952999,18.90428,1809495.0
2004-08-20,34.8997,34.8997,33.976101,34.3624,18.584856,489824.0
2004-08-23,33.922798,35.059502,33.5676,33.736401,18.246283,410582.0
2004-08-24,34.544498,34.7043,33.922798,34.615501,18.721743,426955.0
2004-08-25,34.793098,35.077301,34.189301,34.486698,18.652081,198270.0
2004-08-26,35.432499,35.432499,34.007197999999995,34.295799,18.548832,358568.0
2004-08-27,34.2337,34.633301,34.189301,34.358002,18.582476,153519.0
2004-08-30,33.745201,34.6777,33.745201,34.628799,18.728931,540633.0
2004-08-31,34.633301,34.633301,34.193699,34.313598999999996,18.558456,99895.0
2004-09-01,34.544498,34.633301,34.100398999999996,34.318001,18.560837,261511.0
2004-09-02,35.3881,35.3881,33.656399,33.745201,18.251038,210533.0
2004-09-03,33.5676,34.366901,33.5676,33.825199,18.294307999999997,112124.0
2004-09-06,33.842898999999996,34.349098,33.745201,33.967201,18.371113,65910.0
2004-09-07,33.834,33.834,33.256802,33.3367,18.030102,509880.0
2004-09-08,33.736401,34.699902,33.478802,34.597698,18.712114,1263760.0
2004-09-09,34.810902,34.877499,33.834,33.931702,18.351912,263076.0
2004-09-10,33.878399,34.2337,33.745201,33.8074,18.284679,211918.0
2004-09-13,34.544498,35.774399,34.153702,35.081699,18.973882999999997,2289500.0
2004-09-14,35.4058,35.4725,34.6422,34.975201,18.916286,682779.0
2004-09-15,34.988499,35.077301,34.3358,34.651001,18.740938,428025.0
2004-09-16,34.8997,35.432499,34.189301,35.263802,19.072376000000002,337792.0
2004-09-17,35.3437,35.676701,35.1838,35.5923,19.250045999999998,472438.0
2004-09-20,35.965302,36.0541,35.6101,35.618999,19.264484,369412.0
2004-09-21,35.698898,37.119801,35.6101,36.9422,19.980137,695245.0
2004-09-22,36.853401,37.066502,36.2672,36.8489,19.929672,367971.0
2004-09-23,36.320499,37.297401,35.9697,36.4049,19.689535,394614.0
2004-09-24,36.5159,37.918999,36.4981,36.9244,19.970507,804655.0
2004-09-27,37.288502,39.615101,37.288502,38.509499,20.827803,1157751.0
2004-09-28,38.878101,39.073399,38.185398,38.1987,20.659708,885565.0
2004-09-29,38.851397999999996,38.851397999999996,36.507,36.9333,19.975320999999997,1082156.0
2004-09-30,37.696999,38.185398,37.119801,37.918999,20.508434,629628.0
2004-10-01,38.0877,38.185398,37.030899,37.244099,20.143417000000003,419286.0
2004-10-04,37.998901000000004,38.7537,37.8302,38.6427,20.899847,1027125.0
2004-10-05,38.9846,39.783901,38.185398,39.2644,21.236088,1719318.0
2004-10-06,39.3176,39.415298,38.2076,38.385201,20.760578,849597.0
2004-10-07,38.629397999999995,38.7626,37.479401,37.639301,20.357159,461188.0
2004-10-08,38.185398,38.185398,37.119801,37.772498999999996,20.429203,524958.0
2004-10-11,38.0966,38.407398,37.430599,37.6437,20.359543,231287.0
2004-10-12,39.073399,39.073399,36.955502,37.470501,20.265862,195680.0
2004-10-13,,,,,,
2004-10-14,37.3951,39.073399,37.3951,37.639301,20.357159,412845.0
2004-10-15,37.741402,38.362999,37.696999,38.109901,20.611681,306396.0
2004-10-18,38.185398,39.961498,38.185398,39.823799,21.538639,1495035.0
2004-10-19,39.783901,40.227901,38.673801,38.935798999999996,21.058367,498450.0
2004-10-20,39.4286,39.4286,37.768002,38.034401,20.57085,337499.0
2004-10-21,38.620499,40.134602,38.4562,40.0014,21.634695,2452602.0
2004-10-22,,,,,,
2004-10-25,39.961498,40.396599,39.162201,40.236801,21.762012,719095.0
2004-10-26,40.405499,40.849499,38.185398,39.486401,21.356161,514114.0
2004-10-27,39.517399,39.8638,39.171101,39.477501000000004,21.351349,376687.0
2004-10-28,39.477501000000004,40.3167,39.384201000000004,40.1035,21.68992,278458.0
2004-10-29,39.610699,40.3167,38.9846,39.2066,21.204829999999998,206941.0
2004-11-01,39.250999,40.139099,39.166698,39.934799,21.598677,120896.0
2004-11-02,39.961498,41.604301,39.619597999999996,41.2047,22.285501,1023544.0
2004-11-03,41.0271,41.293499,40.405499,40.516498999999996,21.913288,337612.0
2004-11-04,41.160301000000004,42.003899,41.160301000000004,41.4622,22.424768,724883.0
2004-11-05,41.293499,41.293499,40.583099,40.858398,22.098204,235453.0
2004-11-08,41.035999,41.382301,40.405499,40.489799,21.898849,384389.0
2004-11-09,40.7607,40.924999,39.8283,39.934799,21.598677,657037.0
2004-11-10,39.961498,40.374401,39.8283,39.970299,21.617878,258752.0
2004-11-11,40.050301,40.387699,39.8638,39.894901000000004,21.577099,88409.0
2004-11-12,40.849499,40.849499,39.250999,39.970299,21.617878,50561.0
2004-11-15,,,,,,
2004-11-16,39.961498,41.994999,39.961498,41.5466,22.470417,1325188.0
2004-11-17,41.994999,43.513599,41.737499,43.176102,23.35173,2182848.0
2004-11-18,43.158401,43.9576,43.0784,43.695599,23.632702,809937.0
2004-11-19,43.335999,43.868801,43.2472,43.549099,23.553465,420773.0
2004-11-22,43.513599,43.722301,43.446999,43.518002,23.536648,478248.0
2004-11-23,43.602402000000005,46.3731,43.602402000000005,45.693699,24.713369,898537.0
2004-11-24,45.915699,47.864899,45.915699,47.514198,25.697982999999997,711055.0
2004-11-25,47.509701,48.304501,45.2896,46.0756,24.919922,1803898.0
2004-11-26,,,,,,
2004-11-29,46.2621,46.612801,42.638901000000004,45.1964,24.444407,351857.0
2004-11-30,45.644901000000004,46.1777,43.6912,44.001999,23.798414,418723.0
2004-12-01,44.4016,44.8456,43.513599,43.722301,23.647144,837819.0
2004-12-02,45.023201,45.023201,44.135201,44.3395,23.980953,995842.0
2004-12-03,44.685798999999996,45.200901,43.6068,43.851002,23.716749,224789.0
2004-12-06,44.295101,44.756802,44.046397999999996,44.4016,24.014538,214260.0
2004-12-07,44.6591,44.823399,44.055302000000005,44.197399,23.904099,165433.0
2004-12-08,44.561501,44.561501,43.216099,43.464698999999996,23.507818,202121.0
2004-12-09,43.9487,44.4016,43.2561,44.148499,23.877648999999998,136279.0
2004-12-10,44.752399,44.8456,43.6157,43.793301,25.567713,73759.0
2004-12-13,44.348301,44.650299,43.6157,44.317299,25.873632,158598.0
2004-12-14,44.8456,44.8456,42.891998,43.429199,25.355141,743824.0
2004-12-15,44.286201,45.7337,43.9132,45.1698,26.371353000000003,915451.0
2004-12-16,45.556098999999996,47.7673,45.556098999999996,47.372101,27.65711,893042.0
2004-12-17,47.509701,48.841801000000004,46.808201000000004,47.4076,27.677837,529699.0
2004-12-20,48.3978,48.930599,47.5275,48.624199,28.388123999999998,502842.0
2004-12-21,49.1082,49.285801,48.135799,48.868401,28.530693,345854.0
2004-12-22,49.019402,49.285801,48.686401000000004,48.943901000000004,28.574778000000002,257299.0
2004-12-23,48.930599,49.285801,48.708599,48.935001,28.569574,846917.0
2004-12-24,47.962601,49.285801,47.962601,48.584301,28.364828000000003,151729.0
2004-12-27,48.575401,49.019402,48.1003,48.393299,28.253317,163598.0
2004-12-28,49.152599,49.196999,47.9538,48.6553,28.406278999999998,158575.0
2004-12-29,48.748501,48.797401,47.642899,48.0425,28.048509999999997,180038.0
2004-12-30,47.9538,50.4846,47.598499,49.574402,28.942877000000003,389715.0
2004-12-31,49.463402,50.2626,48.943901000000004,49.237,28.745893,303086.0
2005-01-03,49.196999,49.720901,48.8507,49.312401,28.789913000000002,103690.0
2005-01-04,49.374598999999996,49.374598999999996,46.6217,47.123402,27.511913,803225.0
2005-01-05,47.9538,48.371101,46.0667,47.354301,27.646725,453497.0
2005-01-06,47.3321,47.3321,44.934399,45.414001,26.513926,587197.0
2005-01-07,45.7337,46.1688,44.579201,45.081001,26.319508000000003,511479.0
2005-01-10,44.934399,46.603901,44.232898999999996,44.3661,25.902132,1141647.0
2005-01-11,44.312801,44.397202,41.280201,42.1283,24.59564,952544.0
2005-01-12,43.424801,43.424801,40.671902,41.1647,24.033062,769893.0
2005-01-13,40.858398,42.789799,40.858398,41.559898,24.263792000000002,359356.0
2005-01-14,41.826302,41.826302,39.250999,39.903702,23.296858,1070085.0
2005-01-17,40.068001,40.405499,38.5406,39.295398999999996,22.941717,319448.0
2005-01-18,39.690601,41.844101,39.690601,41.2757,24.097868,517504.0
2005-01-19,41.737499,42.874199,40.8451,40.929401,23.895691,429534.0
2005-01-20,40.494301,41.373402,40.405499,41.031502,23.955299,264281.0
2005-01-24,42.625599,42.625599,41.315701000000004,41.5466,24.256023000000003,185725.0
2005-01-25,40.405499,42.181499,40.405499,41.901798,24.463404,202189.0
2005-01-27,42.447899,42.447899,40.494301,40.8228,23.833454,455411.0
2005-01-28,41.9151,44.046397999999996,41.391201,43.4203,25.349945,941204.0
2005-01-31,43.779999,45.7337,43.069599,44.037498,25.710285,1774158.0
2005-02-01,44.3927,44.667999,43.6912,44.0597,25.723244,2046108.0
2005-02-02,44.579201,44.579201,42.7188,43.402599,25.339610999999998,694704.0
2005-02-03,43.859901,44.241797999999996,42.891998,43.318199,25.290339000000003,203630.0
2005-02-04,43.518002,43.9576,43.2472,43.651199,25.484751,193901.0
2005-02-07,44.126301,44.135201,43.389301,44.0331,25.707716,169082.0
2005-02-08,44.1796,44.397202,43.335999,43.695599,25.510672,259394.0
2005-02-09,43.779999,44.210701,43.300499,43.8288,25.588435999999998,88544.0
2005-02-10,44.090801,44.090801,43.513599,43.731201,25.531457999999997,86618.0
2005-02-11,44.135201,44.3839,43.513599,44.2285,25.821791,146751.0
2005-02-14,44.4016,45.200901,43.868801,44.375,25.907326,147134.0
2005-02-15,43.788897999999996,44.135201,43.513599,43.571301,25.438101,64164.0
2005-02-16,43.9576,44.223999,43.473597999999996,43.540199,25.419945000000002,191367.0
2005-02-17,43.424801,43.6912,43.069599,43.331501,25.2981,219395.0
2005-02-18,43.335999,43.344898,41.826302,42.0439,24.546362,147832.0
2005-02-21,43.069599,43.069599,41.293499,41.626499,24.302673000000002,230543.0
2005-02-22,41.4711,42.003899,41.035999,41.817501,24.414188,193112.0
2005-02-23,41.826302,42.5368,41.661999,42.066101,24.559324,205161.0
2005-02-24,42.421299,44.019798,42.181499,43.002998,25.106312,26219696.0
2005-02-25,43.069599,43.9132,42.181499,42.381401000000004,24.743408,4197482.0
2005-02-28,42.554501,43.069599,42.003899,42.4701,24.795192999999998,143103.0
2005-03-01,42.5368,43.1539,42.101601,43.034,25.124414,255464.0
2005-03-02,43.4203,43.424801,41.959499,42.656601,24.904079,432439.0
2005-03-03,42.980801,43.335999,42.807598,43.0518,25.134804000000003,537469.0
2005-03-04,43.060699,43.2472,42.638901000000004,43.047401,25.132236,1020841.0
2005-03-07,43.513599,43.513599,42.980801,43.0518,25.134804000000003,516107.0
2005-03-08,43.513599,43.513599,42.6833,43.065102,25.142567,403792.0
2005-03-09,43.069599,43.9576,42.758801,43.318199,25.290339000000003,469724.0
2005-03-10,43.1717,43.753399,42.625599,43.300499,25.280003,466267.0
2005-03-11,43.682301,43.682301,43.069599,43.1451,25.189276,260069.0
2005-03-14,43.513599,43.513599,42.8032,43.122799,25.176256,385515.0
2005-03-15,43.2472,43.6912,42.936401000000004,43.482498,25.386257,144499.0
2005-03-16,43.087299,43.4203,42.976299,43.065102,25.142567,213213.0
2005-03-17,42.980801,43.291599,42.181499,42.7099,24.93519,162990.0
2005-03-18,42.021702000000005,42.980801,42.021702000000005,42.847599,25.015587,233314.0
2005-03-21,42.789799,42.789799,42.225899,42.483501000000004,24.803017,169217.0
2005-03-22,42.270302,42.891998,42.181499,42.705502,24.932627,300653.0
2005-03-23,42.625599,42.714401,41.9151,42.2925,24.691504000000002,152900.0
2005-03-24,42.181499,42.621101,41.311298,41.6931,24.34156,308390.0
2005-03-28,42.048302,42.048302,41.293499,41.4622,24.206749,220465.0
2005-03-29,41.559898,42.3591,41.559898,42.199298999999996,24.637091,288064.0
2005-03-30,43.069599,43.069599,41.0271,41.648701,24.315635999999998,264191.0
2005-03-31,42.177101,42.181499,41.608799,41.8619,24.440109,101494.0
2005-04-01,42.181499,42.181499,40.849499,41.409,24.175692,2141397.0
2005-04-04,41.737499,42.181499,41.293499,41.844101,24.429717999999998,235453.0
2005-04-05,42.181499,42.181499,41.293499,41.368999,24.15234,55741.0
2005-04-06,41.737499,41.737499,40.947201,41.1381,24.017534,56496.0
2005-04-07,41.115898,41.559898,40.849499,40.9072,23.882727,400639.0
2005-04-08,41.195801,41.284599,40.849499,40.9161,23.887928,70583.0
2005-04-11,41.0271,41.160301000000004,40.849499,40.858398,23.854237,56417.0
2005-04-12,40.938301,41.2491,40.849499,40.951599,23.908649,62092.0
2005-04-13,41.559898,41.733101,40.862801,41.1115,24.002008,88769.0
2005-04-15,40.1124,41.195801,40.1124,40.9338,23.89826,68849.0
2005-04-18,39.9659,41.200298,39.8727,40.964901,23.916416,102080.0
2005-04-19,41.062599,41.417801000000004,40.938301,41.098099,23.994181,145074.0
2005-04-20,41.1203,42.172699,41.0271,42.0084,24.525642,442608.0
2005-04-21,41.737499,43.602402000000005,41.737499,43.291599,25.274803,190421.0
2005-04-22,43.158401,44.223999,42.714401,44.1175,25.756989,2434573.0
2005-04-25,44.046397999999996,44.046397999999996,43.0784,43.433701,25.357769,663298.0
2005-04-26,43.424801,43.424801,43.158401,43.233897999999996,25.241123,36463.0
2005-04-27,43.415901,43.5047,42.763199,43.020699,25.116648,161165.0
2005-04-28,40.414398,46.479599,40.414398,45.231899,26.407604,394839.0
2005-04-29,45.2896,45.4673,43.6912,44.432701,25.941015,355460.0
2005-05-02,44.4016,44.8368,44.046397999999996,44.086399,25.738832000000002,300023.0
2005-05-03,44.135201,44.8456,43.926497999999995,44.565899,26.018784,182820.0
2005-05-04,44.490398,44.490398,43.513599,43.646801,25.482182,54142.0
2005-05-05,43.9576,44.481499,43.557999,43.855499,25.604023,129961.0
2005-05-06,43.9576,43.970901,43.513599,43.926497999999995,25.645473000000003,56901.0
2005-05-09,43.513599,45.618198,42.9142,44.916698,26.223583,497212.0
2005-05-10,44.756802,44.8368,44.046397999999996,44.6236,26.052464999999998,93690.0
2005-05-11,44.3395,44.490398,43.6912,43.926497999999995,25.645473000000003,31688.0
2005-05-12,43.931,45.009899,43.868801,44.739101,26.1199,80357.0
2005-05-13,44.823399,45.156399,44.046397999999996,45.005501,26.275431,108149.0
2005-05-16,45.032101000000004,45.209702,44.8545,45.1343,26.350624,85887.0
2005-05-17,45.556098999999996,45.556098999999996,44.672501000000004,45.2896,26.441290000000002,75256.0
2005-05-18,44.4016,45.644901000000004,44.4016,45.471699,26.547607,87733.0
2005-05-19,45.556098999999996,45.556098999999996,45.240798999999996,45.365101,26.485373,44503.0
2005-05-20,45.556098999999996,45.729198,45.240798999999996,45.485001000000004,26.555372,79704.0
2005-05-23,45.471699,46.430801,45.303001,45.6493,26.651295,329571.0
2005-05-24,45.822497999999996,47.327702,45.7337,47.181197999999995,27.545662,377047.0
2005-05-25,47.5009,48.841801000000004,46.941399,48.4599,28.292203999999998,537976.0
2005-05-26,48.380001,49.6632,48.153599,48.926201,28.564438,989727.0
2005-05-27,48.841801000000004,48.841801000000004,47.962601,48.2024,28.141865000000003,283818.0
2005-05-30,48.3978,49.019402,47.247799,47.5364,27.753034999999997,212729.0
2005-05-31,47.509701,47.509701,46.6217,46.6572,27.239734999999996,69907.0
2005-06-01,46.6572,47.7761,46.3997,47.2122,27.563757,567930.0
2005-06-02,47.127899,47.944901,47.065701000000004,47.740601,27.872257,296701.0
