Date,Open,High,Low,Close,Adj Close,Volume
2009-06-03,127.389999,129.940002,116.0,120.300003,111.52291899999999,1879305.0
2009-06-04,120.400002,124.599998,118.300003,123.959999,114.91588600000001,1259035.0
2009-06-05,125.800003,127.800003,124.209999,125.41999799999999,116.26937099999999,2160375.0
2009-06-08,126.489998,129.0,121.760002,124.199997,115.13838999999999,1838410.0
2009-06-09,124.0,136.619995,121.900002,135.779999,125.87348899999999,2979625.0
2009-06-10,138.0,140.720001,131.600006,136.830002,126.84690900000001,3480380.0
2009-06-11,136.830002,137.940002,131.020004,135.0,125.150429,1076335.0
2009-06-12,136.0,140.979996,131.800003,133.279999,123.555893,1741775.0
2009-06-15,133.600006,133.970001,125.620003,126.309998,117.094421,1123970.0
2009-06-16,121.0,129.0,121.0,126.730003,117.48378799999999,1138235.0
2009-06-17,127.0,129.0,122.400002,123.120003,114.137169,1242570.0
2009-06-18,122.400002,126.959999,121.599998,123.559998,114.54506699999999,1940600.0
2009-06-19,124.739998,126.790001,122.220001,123.839996,114.804649,1835125.0
2009-06-22,125.959999,125.959999,122.199997,123.57,114.55435200000001,812775.0
2009-06-23,122.0,122.800003,115.449997,119.870003,111.12428999999999,917345.0
2009-06-24,121.199997,124.599998,120.620003,122.150002,113.23796100000001,681910.0
2009-06-25,123.940002,126.559998,121.599998,122.370003,113.441895,866680.0
2009-06-26,123.980003,125.58000200000001,123.0,123.379997,114.378204,512920.0
2009-06-29,124.43,129.979996,124.43,126.989998,117.72481499999999,1264425.0
2009-06-30,128.0,128.740005,119.709999,120.849998,112.032776,1029325.0
2009-07-01,121.400002,123.970001,118.050003,121.660004,112.783699,575090.0
2009-07-02,122.839996,122.839996,116.800003,117.57,108.992088,833555.0
2009-07-03,118.0,118.849998,115.510002,116.989998,108.45441399999999,1311605.0
2009-07-06,118.199997,119.800003,106.809998,108.050003,100.16667199999999,1432315.0
2009-07-07,109.0,111.199997,104.019997,104.32,96.70882399999999,913705.0
2009-07-08,103.0,103.540001,98.699997,100.809998,93.454903,959225.0
2009-07-09,101.260002,103.0,98.099998,98.949997,91.73060600000001,851445.0
2009-07-10,99.599998,105.199997,99.199997,102.989998,95.47584499999999,2289620.0
2009-07-13,102.0,103.0,99.510002,100.860001,93.501274,612210.0
2009-07-14,103.0,107.660004,102.400002,105.120003,97.450447,2235065.0
2009-07-15,106.760002,109.599998,105.599998,107.91999799999999,100.04615,1669725.0
2009-07-16,109.720001,110.199997,105.260002,105.790001,98.07157099999999,996160.0
2009-07-17,107.0,109.790001,107.0,108.43,100.518951,912045.0
2009-07-20,109.91999799999999,111.599998,109.0,110.18,102.141266,918275.0
2009-07-21,112.980003,112.980003,108.209999,110.389999,102.335953,612240.0
2009-07-22,111.959999,114.400002,110.199997,110.970001,102.873627,1102885.0
2009-07-23,112.879997,113.599998,111.040001,111.699997,103.550354,503995.0
2009-07-24,113.199997,113.339996,111.040001,111.57,103.429855,388240.0
2009-07-27,114.0,114.0,109.809998,111.860001,103.6987,440645.0
2009-07-28,113.400002,115.400002,111.400002,111.989998,103.819221,813635.0
2009-07-29,112.0,112.739998,107.599998,109.059998,101.102974,457270.0
2009-07-30,110.949997,112.989998,108.610001,110.790001,102.706764,1180360.0
2009-07-31,111.489998,122.800003,111.489998,120.220001,111.448753,5964565.0
2009-08-03,119.959999,124.699997,118.040001,120.0,111.24481200000001,3143370.0
2009-08-04,120.879997,123.440002,119.43,119.989998,111.235527,1553095.0
2009-08-05,120.0,121.57,118.400002,119.029999,110.34558100000001,894440.0
2009-08-06,117.800003,119.800003,113.599998,114.410004,106.06266000000001,720290.0
2009-08-07,111.349998,114.940002,107.400002,108.190002,100.296463,1181115.0
2009-08-10,108.800003,113.360001,108.400002,111.83000200000001,103.670898,1153695.0
2009-08-11,110.230003,113.800003,108.809998,109.540001,101.547966,787055.0
2009-08-12,108.010002,110.339996,107.849998,108.91999799999999,100.973206,499950.0
2009-08-13,110.959999,111.599998,109.41999799999999,110.870003,102.780937,719480.0
2009-08-14,112.0,113.550003,109.730003,110.790001,102.706764,885545.0
2009-08-17,109.0,109.75,107.800003,108.07,101.09774,358400.0
2009-08-18,109.0,109.0,106.0,107.650002,100.70483399999999,571435.0
2009-08-19,107.879997,111.529999,106.300003,106.660004,99.77870899999999,1052310.0
2009-08-20,107.760002,108.800003,105.639999,106.040001,99.1987,476340.0
2009-08-21,106.199997,106.639999,104.41999799999999,105.639999,98.824516,451455.0
2009-08-24,106.199997,108.879997,106.199997,107.360001,100.433533,543975.0
2009-08-25,106.410004,110.58000200000001,106.410004,108.779999,101.761932,700250.0
2009-08-26,108.800003,112.760002,108.800003,110.339996,103.221283,829065.0
2009-08-27,111.800003,119.440002,110.0,117.389999,109.81644399999999,3310190.0
2009-08-28,118.0,118.0,113.099998,114.089996,106.729347,1023380.0
2009-08-31,113.959999,117.360001,111.269997,111.879997,104.661919,1538185.0
2009-09-01,113.68,114.0,106.849998,107.41999799999999,100.48966999999999,868905.0
2009-09-02,107.379997,108.699997,104.639999,105.260002,98.469032,819200.0
2009-09-03,106.650002,110.300003,106.220001,109.16999799999999,102.126762,967100.0
2009-09-04,110.0,110.800003,107.459999,109.91999799999999,102.828377,595275.0
2009-09-07,110.940002,114.199997,110.599998,113.08000200000001,105.784508,968570.0
2009-09-08,113.989998,114.58000200000001,108.400002,108.910004,101.883545,856310.0
2009-09-09,109.150002,110.790001,107.410004,108.0,101.032249,588240.0
2009-09-10,109.949997,110.400002,107.610001,108.050003,101.079025,624260.0
2009-09-11,109.739998,109.739998,106.5,106.959999,100.059349,511735.0
2009-09-14,106.800003,108.199997,105.41999799999999,107.029999,100.12484,601125.0
2009-09-15,107.400002,109.559998,107.400002,109.089996,102.051926,408880.0
2009-09-16,110.400002,110.599998,107.400002,108.209999,101.228706,515555.0
2009-09-17,109.510002,109.58000200000001,106.400002,106.93,100.031288,442815.0
2009-09-18,107.199997,109.0,106.599998,106.849998,99.95644399999999,697505.0
2009-09-22,106.849998,111.379997,106.849998,108.400002,101.406448,1423550.0
2009-09-23,108.800003,109.839996,107.0,107.360001,100.433533,718030.0
2009-09-24,106.980003,107.5,105.400002,106.290001,99.432579,525020.0
2009-09-25,106.699997,109.08000200000001,105.0,105.470001,98.665482,2152020.0
2009-09-29,105.470001,106.93,105.0,105.260002,98.469032,599170.0
2009-09-30,105.68,106.800003,104.040001,104.510002,97.76741,731765.0
2009-10-01,104.379997,106.800003,104.199997,104.620003,97.870323,627125.0
2009-10-05,104.620003,106.400002,103.019997,103.260002,96.598061,676930.0
2009-10-06,104.0,104.400002,100.25,102.190002,95.597099,803370.0
2009-10-07,103.599998,104.0,101.110001,102.010002,95.428703,581340.0
2009-10-08,103.980003,106.199997,101.599998,105.059998,98.281921,1811715.0
2009-10-09,105.800003,109.059998,105.800003,107.620003,100.676765,2208955.0
2009-10-12,107.599998,109.279999,106.800003,107.480003,100.545799,688070.0
2009-10-13,107.480003,107.480003,107.480003,107.480003,100.545799,0.0
2009-10-14,108.019997,111.0,107.639999,110.41999799999999,103.296127,1750135.0
2009-10-15,111.019997,112.599998,110.199997,110.879997,103.72644,1182010.0
2009-10-16,111.0,112.58000200000001,109.410004,111.019997,103.857414,1311305.0
2009-10-20,111.019997,111.800003,108.400002,109.489998,102.426125,632705.0
2009-10-21,109.41999799999999,110.760002,107.449997,108.279999,101.294189,460530.0
2009-10-22,107.800003,108.0,104.199997,104.809998,98.048073,480645.0
2009-10-23,106.400002,106.769997,103.610001,103.75,97.05645,441740.0
2009-10-26,104.239998,105.889999,102.400002,104.790001,98.029358,550490.0
2009-10-27,104.040001,105.940002,101.599998,101.889999,95.316452,600355.0
2009-10-28,101.0,103.800003,101.0,102.589996,95.971275,396840.0
2009-10-29,102.0,103.5,101.0,101.489998,94.942261,320880.0
2009-10-30,102.400002,105.660004,93.599998,100.07,93.613869,4001775.0
2009-11-03,100.07,100.599998,95.0,95.910004,89.72225999999999,1030875.0
2009-11-04,97.0,98.709999,93.620003,98.110001,91.78031899999999,499840.0
2009-11-05,98.599998,106.400002,97.400002,105.470001,98.665482,1992305.0
2009-11-06,105.0,106.400002,104.0,104.650002,97.89836899999999,469650.0
2009-11-09,105.050003,109.800003,104.800003,106.660004,99.77870899999999,741185.0
2009-11-10,107.760002,108.339996,103.32,103.75,97.05645,268420.0
2009-11-11,105.57,106.800003,104.0,105.43,98.628067,439830.0
2009-11-12,106.199997,110.230003,105.41999799999999,108.370003,101.378387,979380.0
2009-11-13,107.959999,109.779999,107.0,108.129997,101.153862,324195.0
2009-11-16,109.010002,110.800003,107.599998,108.91999799999999,101.892899,723845.0
2009-11-17,109.720001,109.720001,105.83000200000001,106.349998,99.488701,308005.0
2009-11-18,106.160004,109.610001,105.610001,106.690002,99.80677,552735.0
2009-11-19,107.0,108.800003,106.800003,107.779999,100.826454,247400.0
2009-11-20,106.279999,108.940002,106.220001,107.190002,100.274506,383540.0
2009-11-23,107.800003,110.699997,107.800003,110.0,102.903221,534730.0
2009-11-24,110.199997,111.07,108.800003,109.269997,102.220314,400545.0
2009-11-25,109.940002,112.099998,108.07,109.790001,102.706764,609320.0
2009-11-26,110.0,110.599998,108.599998,109.18,102.136124,287460.0
2009-11-27,107.959999,108.0,105.209999,106.5,99.629028,343355.0
2009-11-30,106.599998,109.0,106.5,108.660004,101.649681,254560.0
2009-12-01,108.959999,111.599998,106.5,111.010002,103.848061,456845.0
2009-12-02,111.599998,114.0,110.400002,112.720001,105.447731,825635.0
2009-12-03,113.980003,115.400002,113.0,114.440002,107.05677800000001,642960.0
2009-12-04,114.239998,116.800003,113.0,113.720001,106.38321699999999,574310.0
2009-12-07,114.529999,115.300003,111.099998,111.599998,104.399986,2976475.0
2009-12-08,112.400002,115.220001,111.0,114.389999,107.009979,541090.0
2009-12-09,114.0,116.57,111.209999,112.029999,104.802254,568210.0
2009-12-10,112.739998,113.760002,112.139999,112.43,105.176437,143000.0
2009-12-11,113.0,114.860001,112.0,113.68,106.345802,2864905.0
2009-12-14,112.400002,114.959999,110.800003,112.860001,105.578705,311100.0
2009-12-15,113.800003,113.949997,111.089996,111.809998,104.596436,1080845.0
2009-12-16,111.25,112.269997,109.800003,110.540001,103.408371,156055.0
2009-12-17,111.089996,111.089996,109.050003,109.760002,102.678696,687420.0
2009-12-18,110.91999799999999,110.91999799999999,108.18,108.449997,101.453209,152415.0
2009-12-21,108.699997,112.610001,107.900002,108.989998,101.95837399999999,334955.0
2009-12-22,109.980003,111.199997,107.599998,108.33000200000001,101.34097299999999,202445.0
2009-12-23,108.940002,109.68,107.68,108.690002,101.67775,466650.0
2009-12-24,109.139999,109.58000200000001,109.139999,109.58000200000001,102.510315,4040.0
2009-12-29,111.400002,112.940002,109.199997,110.57,103.436447,1414000.0
2009-12-30,111.0,112.0,109.599998,109.949997,102.856445,335325.0
2009-12-31,111.0,113.0,110.220001,110.610001,103.473862,675685.0
2010-01-04,110.610001,112.599998,110.610001,111.25,104.07257800000001,349260.0
2010-01-05,112.199997,116.980003,111.639999,115.379997,107.93611899999999,1480025.0
2010-01-06,96.260002,122.0,96.260002,120.879997,113.08128400000001,3281410.0
2010-01-07,121.589996,123.32,118.58000200000001,119.290001,111.593864,2676105.0
2010-01-08,119.800003,121.739998,118.32,118.940002,111.26644099999999,605780.0
2010-01-11,118.800003,126.879997,118.800003,123.699997,115.71933700000001,7469740.0
2010-01-12,124.400002,128.380005,123.040001,125.150002,117.075806,2310970.0
2010-01-13,124.400002,130.600006,123.040001,129.970001,121.58483899999999,2437370.0
2010-01-14,127.0,132.550003,127.0,127.989998,119.73256699999999,1436110.0
2010-01-15,128.53999299999998,130.220001,127.199997,129.300003,120.95806100000001,1001830.0
2010-01-18,129.979996,131.78999299999998,128.429993,130.470001,122.05257399999999,3591170.0
2010-01-19,130.800003,130.800003,126.019997,126.33000200000001,118.17968,499260.0
2010-01-20,126.980003,128.940002,124.410004,124.940002,116.879341,553480.0
2010-01-21,124.800003,129.0,122.800003,124.66999799999999,116.62677,953060.0
2010-01-22,123.0,123.940002,118.0,122.940002,115.00839199999999,584770.0
2010-01-25,121.769997,123.400002,119.510002,120.099998,112.351601,407805.0
2010-01-27,120.099998,122.800003,116.0,116.529999,109.011925,656305.0
2010-01-28,119.019997,120.0,115.0,116.93,109.38611599999999,481835.0
2010-01-29,114.879997,120.360001,114.400002,118.910004,111.23838,761505.0
2010-02-01,119.379997,123.43,118.050003,122.989998,115.055153,508490.0
2010-02-02,123.940002,126.599998,123.199997,125.019997,116.95418500000001,1418530.0
2010-02-03,125.199997,130.779999,125.0,130.320007,124.39985700000001,1726915.0
2010-02-04,129.0,131.800003,128.320007,129.33999599999999,123.464378,1425000.0
2010-02-05,123.0,129.0,121.199997,127.43,121.64115100000001,2107365.0
2010-02-06,,,,,,
2010-02-08,129.100006,130.360001,127.639999,129.66000400000001,123.76983600000001,426730.0
2010-02-09,129.66000400000001,129.800003,127.220001,128.190002,122.366615,426510.0
2010-02-10,128.800003,129.800003,124.800003,127.599998,121.80341299999999,502695.0
2010-02-11,128.690002,129.600006,127.120003,128.149994,122.32843000000001,262370.0
2010-02-15,128.149994,130.399994,126.620003,127.5,121.707954,265750.0
2010-02-16,128.139999,128.360001,126.800003,127.279999,121.497955,230230.0
2010-02-17,129.179993,139.179993,128.199997,136.630005,130.423203,3395740.0
2010-02-18,136.490005,137.800003,131.449997,133.490005,127.425835,3779855.0
2010-02-19,130.0,135.979996,130.0,131.110001,125.15396899999999,1186645.0
2010-02-22,133.399994,133.399994,128.479996,129.059998,123.197098,653470.0
2010-02-23,128.220001,131.199997,128.220001,129.470001,123.58847800000001,672880.0
2010-02-24,128.220001,130.96000700000002,127.25,127.980003,122.16615300000001,359465.0
2010-02-25,128.5,134.33999599999999,128.399994,133.130005,127.082214,1350715.0
2010-02-26,133.5,135.979996,132.259995,134.580002,128.466324,955795.0
2010-03-02,134.600006,138.779999,132.729996,137.479996,131.23461899999998,1317700.0
2010-03-03,138.0,144.649994,134.800003,142.850006,136.360657,3525960.0
2010-03-04,141.199997,144.139999,136.440002,142.869995,136.37973,576010.0
2010-03-05,143.949997,147.199997,142.229996,143.449997,136.93338,1031660.0
2010-03-08,144.979996,147.050003,143.779999,146.529999,139.87348899999998,1187815.0
2010-03-09,146.399994,147.139999,142.320007,142.800003,136.312927,798280.0
2010-03-10,143.96000700000002,143.96000700000002,139.699997,141.880005,135.434708,984945.0
2010-03-11,143.0,143.0,137.399994,138.470001,132.179626,2792665.0
2010-03-12,140.0,141.369995,136.600006,139.830002,133.477844,1688550.0
2010-03-15,141.0,141.759995,139.46000700000002,140.46000700000002,134.079239,1837285.0
2010-03-16,140.600006,145.399994,138.009995,143.740005,137.21022,1654435.0
2010-03-17,144.58999599999999,145.199997,142.25,142.970001,136.475189,1067970.0
2010-03-18,143.559998,143.600006,141.800003,142.550003,136.07428000000002,498915.0
2010-03-19,142.199997,146.0,142.199997,145.649994,139.03346299999998,791980.0
2010-03-22,144.96000700000002,148.399994,142.419998,145.389999,138.785248,3081060.0
2010-03-23,146.580002,147.199997,144.110001,145.300003,138.699341,2282230.0
2010-03-25,144.800003,148.0,144.800003,147.429993,140.732559,3105050.0
2010-03-26,148.0,149.779999,146.440002,148.509995,141.76355,3007335.0
2010-03-29,149.600006,157.199997,148.520004,154.990005,147.949158,2098050.0
2010-03-30,156.0,159.800003,153.050003,157.369995,150.221054,2670105.0
2010-03-31,158.0,159.880005,157.199997,158.050003,150.870178,969825.0
2010-04-01,159.0,159.0,147.800003,150.050003,143.233582,32790510.0
2010-04-05,151.600006,152.880005,149.429993,150.25,143.424469,1400570.0
2010-04-06,151.360001,151.360001,148.050003,148.509995,141.76355,958455.0
2010-04-07,148.399994,150.0,148.0,148.490005,141.744461,794620.0
2010-04-08,148.800003,150.779999,147.050003,148.309998,141.572586,1451500.0
2010-04-09,148.309998,150.199997,148.199997,148.580002,141.830353,659985.0
2010-04-12,150.0,150.0,147.199997,149.520004,142.727646,598430.0
2010-04-13,150.0,152.440002,149.03999299999998,151.380005,144.503143,1064790.0
2010-04-15,152.380005,153.889999,148.899994,149.669998,142.870834,1242135.0
2010-04-16,149.800003,150.360001,148.399994,149.83999599999999,143.03311200000002,845460.0
2010-04-19,148.0,149.399994,146.630005,149.0,142.231293,724265.0
2010-04-20,149.0,152.0,148.399994,151.360001,144.484055,1068020.0
2010-04-21,151.979996,155.740005,151.600006,154.990005,147.949158,1872685.0
2010-04-22,155.46000700000002,157.5,154.600006,156.58999599999999,149.476456,1786750.0
2010-04-23,148.440002,157.369995,148.440002,156.91000400000001,149.781906,1299040.0
2010-04-26,157.600006,157.600006,152.199997,153.08999599999999,146.13545200000002,781515.0
2010-04-27,153.78999299999998,153.78999299999998,150.5,151.770004,144.875427,777075.0
2010-04-28,147.100006,150.399994,147.100006,149.25,142.46991,526805.0
2010-04-29,148.009995,149.970001,147.600006,148.699997,141.944885,978925.0
2010-04-30,149.0,149.800003,147.0,148.360001,141.620331,779345.0
2010-05-03,148.0,148.0,145.399994,146.300003,139.65391499999998,814495.0
2010-05-04,146.619995,147.0,141.820007,142.779999,136.293839,495070.0
2010-05-05,140.020004,142.399994,137.199997,139.75,133.401474,487625.0
2010-05-06,139.800003,140.399994,136.0,137.100006,130.871857,388945.0
2010-05-07,135.020004,135.020004,129.199997,130.449997,124.52395600000001,834660.0
2010-05-10,133.0,139.949997,132.21000700000002,138.360001,132.074631,817280.0
2010-05-11,138.600006,143.399994,137.699997,140.740005,134.34651200000002,911090.0
2010-05-12,141.399994,145.580002,139.0,144.71000700000002,138.136139,925800.0
2010-05-13,146.600006,151.440002,145.600006,148.399994,141.658493,1702660.0
2010-05-14,148.220001,150.399994,142.0,142.880005,136.389267,679635.0
2010-05-17,142.199997,145.41000400000001,139.070007,140.229996,133.85965,1234790.0
2010-05-18,140.5,141.800003,135.809998,137.399994,131.158218,713460.0
2010-05-19,136.0,136.320007,130.479996,131.16000400000001,125.201691,509935.0
2010-05-20,132.679993,134.0,129.029999,129.779999,123.884377,350540.0
2010-05-21,128.199997,134.800003,124.41999799999999,134.149994,128.055878,1481240.0
2010-05-24,136.779999,138.179993,133.800003,135.110001,128.97226,378480.0
2010-05-25,134.0,134.740005,127.0,128.669998,122.82480600000001,1387865.0
2010-05-26,130.100006,134.800003,130.100006,133.940002,127.85540800000001,555300.0
2010-05-27,133.940002,136.0,133.0,134.050003,127.960396,304120.0
2010-05-28,135.199997,136.919998,132.009995,134.25,128.151321,241290.0
2010-05-31,135.199997,139.399994,133.399994,138.83999599999999,132.532822,518150.0
2010-06-01,137.619995,139.550003,133.899994,135.21000700000002,129.067703,259635.0
2010-06-02,135.96000700000002,136.899994,132.020004,133.360001,127.30176499999999,282305.0
2010-06-03,135.179993,137.979996,134.850006,137.03999299999998,130.814575,331120.0
2010-06-04,137.600006,139.899994,136.199997,137.58999599999999,131.33956899999998,335570.0
2010-06-07,135.020004,135.020004,132.220001,132.630005,126.60493500000001,238100.0
2010-06-08,132.630005,134.600006,131.779999,132.509995,126.490356,158390.0
2010-06-09,133.0,134.699997,132.509995,133.029999,126.986732,172025.0
2010-06-10,133.300003,136.639999,133.0,136.100006,129.91726699999998,279710.0
2010-06-11,138.53999299999998,138.559998,135.600006,136.21000700000002,130.022293,161355.0
2010-06-14,138.0,139.190002,136.199997,138.009995,131.740524,178960.0
2010-06-15,138.600006,140.800003,137.610001,140.080002,133.716476,317670.0
2010-06-16,142.0,143.779999,140.600006,141.21000700000002,134.795151,329190.0
2010-06-17,141.419998,142.949997,141.419998,142.389999,135.921539,137400.0
2010-06-18,142.389999,144.199997,142.020004,142.419998,135.95018000000002,158370.0
2010-06-21,143.199997,144.300003,142.800003,143.33999599999999,136.828384,160070.0
2010-06-22,143.399994,145.600006,142.5,143.199997,136.694763,236535.0
2010-06-23,142.0,145.0,142.0,144.279999,137.725662,225485.0
2010-06-24,145.0,145.529999,141.399994,142.119995,135.663803,112060.0
2010-06-25,141.399994,142.580002,139.600006,142.119995,135.663803,140275.0
2010-06-28,141.199997,143.979996,140.600006,142.53999299999998,136.064682,157660.0
2010-06-29,143.600006,144.600006,142.800003,143.669998,137.14338700000002,187210.0
2010-06-30,141.100006,147.940002,137.600006,147.490005,140.78985600000001,514220.0
2010-07-01,147.0,148.0,144.229996,145.229996,138.632507,316305.0
2010-07-02,145.399994,146.279999,142.259995,143.009995,136.513367,267130.0
2010-07-05,143.199997,146.899994,142.0,146.21000700000002,139.56800800000002,222980.0
2010-07-06,140.399994,146.779999,140.399994,144.119995,137.57293700000002,128470.0
2010-07-07,144.800003,146.600006,144.0,144.979996,138.39389,108675.0
2010-07-08,145.360001,146.600006,142.809998,144.270004,137.716141,208480.0
2010-07-09,145.020004,145.800003,143.800003,144.619995,138.050201,124085.0
2010-07-12,145.190002,149.479996,145.009995,148.03999299999998,141.31488000000002,537100.0
2010-07-13,148.220001,151.979996,148.220001,151.119995,144.254959,559945.0
2010-07-14,151.600006,152.679993,149.0,149.919998,143.109467,3804835.0
2010-07-15,150.399994,151.199997,148.610001,148.979996,142.21215800000002,161115.0
2010-07-16,149.820007,152.0,149.820007,150.940002,144.08313,447680.0
2010-07-19,150.0,152.990005,148.5,149.550003,142.75628700000001,349485.0
2010-07-20,149.830002,151.380005,146.020004,146.740005,140.073929,197855.0
2010-07-21,147.0,148.740005,146.199997,146.46000700000002,139.806656,252125.0
2010-07-22,147.529999,147.529999,143.610001,145.41000400000001,138.804337,360555.0
2010-07-23,146.029999,147.0,144.41000400000001,145.259995,138.661179,367295.0
2010-07-26,146.399994,146.5,144.449997,145.259995,138.661179,327010.0
2010-07-27,146.600006,146.600006,144.03999299999998,145.119995,138.52754199999998,185330.0
2010-07-28,144.399994,145.979996,144.309998,144.679993,138.107529,85750.0
2010-07-29,144.600006,145.399994,143.800003,144.41000400000001,137.84979199999998,216840.0
2010-07-30,144.880005,147.380005,144.279999,144.889999,138.307983,149445.0
2010-08-02,145.580002,148.940002,145.21000700000002,148.179993,141.44851699999998,404060.0
2010-08-03,148.800003,150.360001,148.300003,148.71000700000002,141.954453,354650.0
2010-08-04,149.33999599999999,152.850006,149.33999599999999,150.820007,143.968597,1152045.0
2010-08-05,151.759995,155.800003,151.050003,154.149994,147.147293,1105710.0
2010-08-06,155.119995,157.66000400000001,154.66000400000001,156.559998,149.447815,608970.0
2010-08-09,156.199997,159.399994,156.199997,157.690002,151.98263500000002,311525.0
2010-08-10,158.229996,164.0,158.100006,162.880005,156.984787,1118610.0
2010-08-11,163.630005,163.990005,158.199997,159.059998,153.303055,459695.0
2010-08-12,157.5,161.080002,156.5,159.669998,153.890976,311635.0
2010-08-13,160.199997,166.369995,158.699997,159.639999,153.862061,1418295.0
2010-08-16,161.0,161.199997,157.029999,158.679993,152.936798,561965.0
2010-08-17,159.0,160.550003,157.199997,157.979996,152.262146,229045.0
2010-08-18,158.0,159.199997,157.199997,157.449997,151.751312,133910.0
2010-08-19,158.600006,162.179993,157.419998,159.679993,153.90062,415445.0
2010-08-20,159.199997,160.979996,159.199997,160.369995,154.565643,181675.0
2010-08-23,160.399994,165.699997,160.399994,162.979996,157.081177,504665.0
2010-08-24,163.199997,164.979996,159.800003,160.259995,154.459625,396840.0
2010-08-25,160.0,161.08999599999999,157.619995,159.119995,153.36088600000002,178275.0
2010-08-26,159.0,160.559998,158.240005,158.830002,153.081375,116410.0
2010-08-27,159.600006,159.600006,152.259995,153.800003,148.233444,234740.0
2010-08-30,155.0,158.96000700000002,152.100006,152.940002,147.404556,357350.0
2010-08-31,153.100006,154.199997,150.399994,153.440002,147.886459,225340.0
2010-09-01,155.600006,156.759995,154.0,155.449997,149.823715,219125.0
2010-09-02,157.399994,157.600006,152.020004,152.490005,146.970856,229710.0
2010-09-03,153.580002,154.479996,152.600006,153.08999599999999,147.549133,101255.0
2010-09-06,154.25,158.800003,154.020004,157.71000700000002,152.00190700000002,244025.0
2010-09-07,160.0,160.399994,155.119995,155.619995,149.987549,183620.0
2010-09-08,154.25,158.800003,154.25,158.029999,152.310318,182545.0
2010-09-09,158.600006,160.380005,157.009995,158.110001,152.387421,222150.0
2010-09-13,152.440002,160.380005,152.440002,159.809998,154.025909,293190.0
2010-09-14,158.0,163.78999299999998,158.0,160.580002,154.76803600000002,402910.0
2010-09-15,160.899994,162.940002,160.399994,161.559998,155.71257,212520.0
2010-09-16,161.0,162.800003,156.880005,157.610001,151.90553300000002,203840.0
2010-09-17,158.199997,166.199997,158.070007,164.399994,158.449768,795335.0
2010-09-20,166.0,171.179993,166.0,169.570007,163.432693,886100.0
2010-09-21,169.399994,171.389999,166.600006,168.5,162.401382,501800.0
2010-09-22,169.0,170.179993,166.220001,167.380005,161.32193,234095.0
2010-09-23,170.350006,171.800003,163.0,165.649994,159.654541,356933.0
2010-09-24,166.850006,166.850006,160.0,162.75,156.859482,276188.0
2010-09-27,164.5,168.350006,163.550003,166.600006,160.570145,148649.0
2010-09-28,168.899994,172.399994,165.149994,170.600006,164.425369,243850.0
2010-09-29,173.0,173.0,167.350006,168.100006,162.015854,176327.0
2010-09-30,167.5,168.300003,162.5,167.050003,161.00384499999998,223609.0
2010-10-01,170.0,170.0,166.100006,167.550003,161.485779,116754.0
2010-10-04,169.0,170.0,166.0,166.449997,160.425552,135042.0
2010-10-05,169.0,171.399994,165.300003,170.100006,163.943466,250913.0
2010-10-06,172.5,181.5,171.149994,179.75,173.244217,911732.0
2010-10-07,183.0,185.25,179.199997,180.899994,174.35257,491437.0
2010-10-08,182.800003,183.800003,180.0,181.0,174.448959,248115.0
2010-10-11,183.050003,183.449997,179.75,180.600006,174.063431,114643.0
2010-10-12,181.0,181.800003,175.0,176.550003,170.160049,105420.0
2010-10-13,177.800003,177.800003,171.5,172.050003,165.82290600000002,231268.0
2010-10-14,174.100006,174.300003,166.100006,167.0,160.955658,406431.0
2010-10-15,165.600006,170.0,160.5,161.899994,156.040268,440290.0
2010-10-18,162.050003,163.5,157.300003,159.449997,153.678909,366147.0
2010-10-19,160.699997,167.5,159.199997,165.25,159.26899699999998,472356.0
2010-10-20,164.800003,166.899994,164.100006,164.75,158.787125,224733.0
2010-10-21,166.0,174.5,165.0,173.399994,167.12403899999998,615086.0
2010-10-22,175.0,175.350006,169.600006,170.800003,164.61816399999998,187253.0
2010-10-25,172.0,173.949997,164.0,164.5,158.546173,458556.0
2010-10-26,165.800003,166.75,163.100006,164.100006,158.160629,193398.0
2010-10-27,162.149994,164.800003,160.100006,160.850006,155.028275,233024.0
2010-10-28,161.0,161.850006,154.050003,155.600006,149.968292,464958.0
2010-10-29,155.399994,157.0,150.149994,151.949997,146.45036299999998,524900.0
2010-11-01,154.800003,157.699997,153.100006,155.25,149.63093600000002,105783.0
2010-11-02,156.350006,156.350006,151.550003,153.600006,148.04068,228705.0
2010-11-03,155.0,161.0,154.5,159.949997,154.16085800000002,578370.0
2010-11-04,161.699997,163.0,160.100006,160.75,154.93187,191807.0
2010-11-08,163.949997,164.699997,160.100006,161.649994,155.799301,219735.0
2010-11-09,162.0,165.0,161.149994,161.800003,155.943878,191129.0
2010-11-10,162.0,162.899994,159.0,159.899994,154.112625,130386.0
2010-11-11,161.0,162.0,154.5,155.350006,149.727325,384427.0
2010-11-12,154.699997,159.0,151.600006,152.399994,146.884125,285073.0
2010-11-15,152.0,153.5,150.100006,151.399994,145.920303,219826.0
2010-11-16,153.0,155.649994,147.199997,148.399994,143.02886999999998,428863.0
2010-11-18,150.100006,153.199997,146.949997,147.699997,142.35420200000002,281491.0
2010-11-19,148.100006,149.949997,144.100006,145.25,139.992889,212926.0
2010-11-22,148.0,149.0,140.649994,146.0,140.715729,261330.0
2010-11-23,146.100006,149.800003,142.300003,145.149994,139.8965,334952.0
