Date,Open,High,Low,Close,Adj Close,Volume
2000-04-07,62.1903,66.369102,62.1903,66.369102,30.544188000000002,43614641.0
2000-04-10,69.9617,71.266403,67.9291,68.638199,31.588473999999998,82246079.0
2000-04-11,68.127602,68.127602,65.471001,67.201103,30.927094,10664549046.0
2000-04-12,67.494202,68.052002,63.154701,63.154701,29.064875,46634598.0
2000-04-13,62.6063,62.6063,58.106097999999996,58.106097999999996,26.741417,993454.0
2000-04-14,58.106097999999996,58.106097999999996,58.106097999999996,58.106097999999996,26.741417,0.0
2000-04-17,53.464001,56.820301,53.464001,56.1301,25.832029000000002,72502361.0
2000-04-18,56.7257,58.380199,55.591202,56.442101,25.975613,37230894.0
2000-04-19,56.536701,60.951801,56.536701,59.5998,27.428843,58332096.0
2000-04-20,59.940201,64.364799,58.4748,64.364799,29.621777,69315252.0
2000-04-21,64.364799,64.364799,64.364799,64.364799,29.621777,0.0
2000-04-24,65.442596,67.9953,61.074699,61.4529,28.281675,20534218780.0
2000-04-25,60.885601,63.910999,58.6166,63.154701,29.064875,64696979.0
2000-04-26,58.181702,67.125504,58.181702,67.125504,30.892297999999997,1058.0
2000-04-27,68.260002,69.34719799999999,64.2892,65.234596,30.022071999999998,96514971.0
2000-04-28,65.612801,66.936401,64.667397,65.593903,30.187428000000004,54484981.0
2000-05-01,65.593903,65.593903,65.593903,65.593903,30.187428000000004,0.0
2000-05-02,66.936401,67.172699,61.462299,62.1147,28.586240999999998,59064594.0
2000-05-03,62.001202,63.1357,59.382401,62.3983,28.716757,16492399805.0
2000-05-04,61.641998,64.932098,61.641998,63.740798999999996,29.334604,40968895.0
2000-05-05,64.0812,64.667397,62.426701,63.721901,29.325903000000004,14921338759.0
2000-05-08,62.521198,63.910999,60.9991,61.197601,28.164175,19591660.0
2000-05-09,61.0369,62.2943,59.864601,62.2565,28.651506,8629439903.0
2000-05-10,62.303799,63.277599,61.1031,61.500198,28.303441999999997,27815222.0
2000-05-11,61.188202000000004,61.188202000000004,59.2784,60.148201,27.681223,24019798.0
2000-05-12,59.8078,60.885601,59.098801,59.77,27.507168,17528903.0
2000-05-15,59.089298,61.3489,57.8792,60.460201,27.824820000000003,26341669.0
2000-05-16,60.5075,60.885601,59.562,59.940201,27.585501,16068905.0
2000-05-17,60.129298999999996,62.0485,59.77,60.290001000000004,27.74649,31479321.0
2000-05-18,60.034801,60.488499,58.002102,58.5504,26.945891999999997,14817478.0
2000-05-19,58.805698,60.412898999999996,58.181702,59.656601,27.454984999999997,30630902.0
2000-05-22,57.482101,59.902401,57.482101,59.183899,27.237438,15821483.0
2000-05-23,58.8246,59.741699,58.333,59.4202,27.346193,16536846.0
2000-05-24,59.089298,60.091499,58.7206,59.193298,27.241771999999997,15410093.0
2000-05-25,59.373001,60.091499,58.9002,59.382401,27.328791,13373668.0
2000-05-26,58.994801,60.129298999999996,58.9002,60.110401,27.663836,13266490.0
2000-05-29,60.488499,65.801903,60.148201,63.892101000000004,29.40424,47862067.0
2000-05-30,64.166298,65.395302,63.721901,64.979301,29.904583000000002,32584972.0
2000-05-31,65.045502,67.5793,64.676804,64.9888,29.908955,38189713.0
2000-06-01,64.667397,65.423698,63.570599,64.100098,29.499954,20466199.0
2000-06-02,64.478302,65.385902,63.182999,63.353199,29.156225,25681969.0
2000-06-05,64.308098,66.624397,63.721901,64.119003,29.508661,57871083.0
2000-06-06,63.910999,65.036102,63.627399,64.005501,29.456421000000002,20604433.0
2000-06-07,64.100098,65.045502,63.580101,63.806999,29.365070000000003,17125145.0
2000-06-08,64.005501,65.234596,64.005501,64.298599,29.591316,21983235.0
2000-06-09,64.005501,66.652702,63.9394,64.052803,29.478193,47024511.0
2000-06-12,65.234596,65.4048,64.100098,64.412102,29.643541,24038027.0
2000-06-13,64.46880300000001,65.612801,63.948799,64.204102,29.547813,33658051.0
2000-06-14,64.478302,65.2062,63.551701,63.816502,29.36944,22642190.0
2000-06-15,63.721901,63.910999,61.8311,62.558997999999995,28.790715999999996,23765003.0
2000-06-16,62.3983,63.419399,62.265999,62.634701,28.825553999999997,23741189.0
2000-06-19,62.3983,63.6936,62.3983,62.823799,28.91258,4639387063.0
2000-06-20,62.776501,63.324799,62.2187,62.530701,28.777696999999996,4899852740.0
2000-06-21,62.587399,63.154701,62.0201,62.1241,28.590574,3850681698.0
2000-06-22,62.0201,65.990997,61.093601,65.943703,30.348415000000003,54946068.0
2000-06-23,66.0382,66.89859799999999,63.078998999999996,63.2019,29.086585999999997,85960150.0
2000-06-26,62.833199,63.3438,62.2281,62.530701,28.777696999999996,12289039.0
2000-06-27,62.6819,64.2892,62.6819,63.173598999999996,29.07357,28444048.0
2000-06-28,63.060101,63.684101,62.776501,63.012901,28.999615000000002,7586169.0
2000-06-29,63.3438,65.0644,63.277599,64.175697,29.53475,27957555.0
2000-06-30,64.005501,64.9132,63.494999,64.459396,29.665315999999997,22261490.0
2000-07-03,64.686302,66.718903,64.686302,65.886902,30.322281,46552360.0
2000-07-04,66.18,66.397499,65.234596,65.37640400000001,30.087339,32021736.0
2000-07-05,65.348099,67.957397,65.348099,66.662201,30.679078999999998,70904192.0
2000-07-06,66.55819699999999,69.167603,66.047699,68.846199,31.684195000000003,77793784.0
2000-07-07,69.016296,69.772697,68.468002,68.52469599999999,31.536226,17876450958.0
2000-07-10,69.583603,69.583603,69.583603,69.583603,32.023559999999996,1058.0
2000-07-11,69.488998,71.0774,69.318901,70.8032,32.584839,42925869.0
2000-07-12,70.62359599999999,71.096298,69.630898,69.895599,32.167137,24543877.0
2000-07-13,69.678101,70.718102,68.827202,69.063599,31.784246000000003,19708147.0
2000-07-14,69.110901,69.942802,67.730499,68.052002,31.318684,27589002.0
2000-07-17,68.543602,68.931198,67.69270300000001,68.411201,31.484001,24097831.0
2000-07-18,68.2789,68.657097,67.711601,67.919601,31.257755,12334812.0
2000-07-19,67.69270300000001,68.543602,66.652702,66.785103,30.735645,23436512.0
2000-07-20,66.652702,68.260002,65.641098,67.66439799999999,31.140308,33206235.0
2000-07-21,67.522499,67.522499,64.582298,64.657898,29.756666,42364235.0
2000-07-24,63.3438,64.04340400000001,61.2827,61.471802000000004,28.290367,7869105524.0
2000-07-25,61.717602,63.759701,60.5075,63.702999,29.317204999999998,30136068.0
2000-07-26,63.7976,63.910999,61.3111,61.443401,28.2773,16803095.0
2000-07-27,61.093601,66.18,60.904499,65.86799599999999,30.313576,14009037196.0
2000-07-28,65.423698,65.801903,64.128403,64.440498,29.656614,28060492.0
2000-07-31,63.362701,64.478302,63.362701,63.9016,29.408597999999998,6855321.0
2000-08-01,64.100098,64.81860400000001,63.532799,63.9016,29.408597999999998,15845885.0
2000-08-02,63.721901,64.194603,63.551701,64.052803,29.478193,6705268.0
2000-08-03,63.892101000000004,65.026604,63.3438,63.381599,29.169296000000003,12519601.0
2000-08-04,63.438301,63.873199,62.1903,62.247101,28.647173,15811551.0
2000-08-07,61.112499,62.870998,61.112499,62.549599,28.786394,9835418.0
2000-08-08,62.3983,63.1357,62.3983,62.7103,28.860344,7543612.0
2000-08-09,62.662997999999995,63.7976,62.662997999999995,63.296501,29.130136,9951503.0
2000-08-10,62.7859,63.513901000000004,62.057999,62.1525,28.603640000000002,6630608.0
2000-08-11,62.039101,62.776501,62.029598,62.180901,28.616705,10927985.0
2000-08-14,62.303799,62.766998,60.9613,62.426701,28.729832000000002,14832651.0
2000-08-15,62.426701,62.426701,62.426701,62.426701,28.729832000000002,0.0
2000-08-16,62.2565,64.449898,62.2565,63.816502,29.36944,20809604.0
2000-08-17,63.721901,65.366997,63.3438,63.910999,29.412933000000002,27560978.0
2000-08-18,63.8354,64.459396,63.438301,63.627399,29.28241,13625374.0
2000-08-21,63.542301,64.100098,63.542301,63.788101,29.356365000000004,5812625.0
2000-08-22,63.646301,64.752403,63.646301,64.1474,29.521727000000002,10822023.0
2000-08-23,64.005501,65.395302,63.929901,64.128403,29.512984999999997,19354519.0
2000-08-24,64.005501,64.317497,63.154701,63.494999,29.221478,17989536.0
2000-08-25,63.598999,63.910999,62.587399,63.107399,29.043096999999996,8965717.0
2000-08-28,62.4361,63.504501,62.0201,62.899399,28.947376000000002,5213252.0
2000-08-29,62.776501,63.438301,62.5401,62.757599,28.882118,6269402.0
2000-08-30,62.6063,64.0812,62.6063,63.561199,29.25194,18865672.0
2000-08-31,63.608501000000004,64.383698,63.532799,63.7314,29.33028,11130338.0
2000-09-01,63.7314,63.7314,63.7314,63.7314,29.33028,0.0
2000-09-04,62.596901,67.465797,62.596901,67.446899,31.040213,50914512.0
2000-09-05,67.465797,67.957397,66.718903,67.267303,30.957558000000002,19526346.0
2000-09-06,67.125504,69.205399,66.55819699999999,68.571999,31.558002000000002,63930919.0
2000-09-07,68.449097,70.112999,68.09929699999999,68.3545,31.457907000000002,36459535.0
2000-09-08,68.09929699999999,70.90720400000001,68.09929699999999,70.708603,32.541306,33726247.0
2000-09-11,71.7108,73.176201,70.718102,72.712997,33.463749,47042730.0
2000-09-12,72.797997,73.7435,72.041702,72.85479699999999,33.529022,35592315.0
2000-09-13,72.608902,73.55439799999999,70.35880300000001,71.18139599999999,32.758888,43266984.0
2000-09-14,71.285301,72.003899,70.56680300000001,71.361,32.841553000000005,16407566.0
2000-09-15,71.096298,71.47440300000001,68.30729699999999,68.997398,31.753778000000004,23147902.0
2000-09-18,66.369102,68.827202,65.253502,65.423698,30.109102000000004,6765913439.0
2000-09-19,65.234596,66.747299,63.3438,64.336403,29.608711,9946589507.0
2000-09-20,64.478302,66.18,63.769199,65.489899,30.139566,18500251.0
2000-09-21,65.244102,66.18,64.686302,65.707298,30.239621999999997,15515669.0
2000-09-22,65.612801,65.612801,63.164101,63.296501,29.130136,25698522.0
2000-09-25,64.667397,66.161102,63.929901,64.9132,29.874159000000002,19945711.0
2000-09-26,64.95099599999999,65.177902,63.929901,64.95099599999999,29.891558000000003,5571578156.0
2000-09-27,64.667397,67.049797,63.164101,67.012001,30.840071000000002,11676311222.0
2000-09-28,67.087601,67.10659799999999,65.045502,65.43319699999999,30.113474,23516666.0
2000-09-29,65.593903,66.18,64.478302,64.7808,29.813231,6949153816.0
2000-10-02,64.7808,64.7808,64.7808,64.7808,29.813231,0.0
2000-10-03,64.648399,65.385902,63.958302,65.177902,29.995981,9543757.0
2000-10-04,65.234596,65.8964,64.8564,65.177902,29.995981,7453256.0
2000-10-05,65.045502,65.612801,64.24189799999999,64.327003,29.604389,5867341.0
2000-10-06,64.21350100000001,64.459396,63.513901000000004,64.327003,29.604389,10383804.0
2000-10-09,66.18,66.18,63.816502,64.459396,29.665315999999997,11383128.0
2000-10-10,64.2892,64.667397,63.164101,63.381599,29.169296000000003,11132802.0
2000-10-11,63.3438,63.3438,61.953998999999996,62.426701,28.729832000000002,10166807.0
2000-10-12,62.2565,63.249199,61.008499,61.859402,28.468752000000002,25691906.0
2000-10-13,61.4151,61.4151,59.798401,60.044201,27.633364,23036752.0
2000-10-16,61.5285,62.776501,57.8792,58.0494,26.715326,30951983.0
2000-10-17,57.860298,58.881302000000005,56.252998,57.047199,26.254093,45668190.0
2000-10-18,56.820301,57.188999,55.6007,56.404301000000004,25.95822,16558027.0
2000-10-19,55.9221,58.3046,54.2771,58.257301,26.810999,20875014.0
2000-10-20,58.323502000000005,59.2784,55.799198,55.941002000000005,25.745001000000002,11294171013.0
2000-10-23,56.158501,56.347599,53.6437,54.324298999999996,25.000977,21378579.0
2000-10-24,54.456699,55.770901,53.898899,55.4589,25.523132,20010004.0
2000-10-25,55.4967,57.387501,55.2131,57.103901,26.280188,6749975729.0
2000-10-26,58.389702,58.389702,57.6712,57.803501000000004,26.602156,1324964072.0
2000-10-27,58.030398999999996,58.427502000000004,56.754101,57.510399,26.467264,11961077.0
2000-10-30,57.482101,58.522099,56.744701,56.962101000000004,26.214933000000002,15738335.0
2000-10-31,56.924301,57.472599,55.695202,57.3214,26.380287,7168670424.0
2000-11-01,57.4632,59.023102,57.4632,58.172199,26.771836999999998,24166329.0
2000-11-02,58.427502000000004,59.883499,58.068199,59.788897999999996,27.515871,23029713.0
2000-11-03,59.940201,60.677601,59.2784,59.373001,27.324461,19858750.0
2000-11-06,60.0158,60.5453,58.994801,59.089298,27.193907,19624042.0
2000-11-07,58.994801,59.684898,58.919102,59.373001,27.324461,12919388.0
2000-11-08,59.562,60.885601,59.467499,60.318401,27.759556,26355425.0
2000-11-09,59.987499,60.9613,59.562,60.044201,27.633364,16809881.0
2000-11-10,59.959099,60.412898999999996,58.938,58.994801,27.150416999999997,14736737.0
2000-11-13,56.7257,58.134399,56.7257,57.170101,26.310654,12458216.0
2000-11-14,56.952599,59.146,56.952599,58.805698,27.063381,20638444.0
2000-11-15,59.013699,59.978001,58.559898,59.306801,27.293999,16646071.0
2000-11-16,59.098801,59.637699,58.4748,59.155499,27.224365000000002,11521737.0
2000-11-17,58.777302,58.871899,58.068199,58.6544,26.993753,16711878.0
2000-11-20,58.994801,59.183899,58.559898,58.7206,27.02422,9938265.0
2000-11-21,58.663897999999996,58.8246,58.1628,58.503201000000004,26.924171,16661371.0
2000-11-22,58.6166,58.8246,58.219501,58.2384,26.802303000000002,6647236.0
2000-11-23,58.172199,59.0326,57.907501,59.013699,27.159109,12650129.0
2000-11-24,58.541,59.921299,58.541,59.221699,27.254837,20213394.0
2000-11-27,59.751098999999996,60.412898999999996,59.401299,60.394001,27.794348,20111308.0
2000-11-28,60.167099,62.5779,60.167099,62.133598,28.59494,44589458.0
2000-11-29,62.0201,62.776501,61.263802,61.641998,28.368696000000003,23413940.0
2000-11-30,61.8311,62.568501,61.566299,61.9823,28.525307,11802149.0
2000-12-01,61.7365,62.417198,61.292198,62.095797999999995,28.577546999999996,21292861.0
2000-12-04,62.379397999999995,63.504501,62.379397999999995,62.984501,28.986538,22169283.0
2000-12-05,63.305901,64.421501,63.296501,64.15679899999999,29.526056,28678798.0
2000-12-06,64.431,65.187302,63.5896,63.721901,29.325903000000004,16804433.0
2000-12-07,63.5896,64.336403,63.532799,63.816502,29.36944,9796626.0
2000-12-08,63.816502,64.601196,63.580101,64.062302,29.482559000000002,21313042.0
2000-12-11,64.383698,65.764099,64.2892,65.537102,30.161293,30709934.0
2000-12-12,64.005501,64.005501,64.005501,64.005501,29.456421000000002,21.0
2000-12-13,64.932098,66.085503,64.903702,65.6884,30.230921000000002,25369819.0
2000-12-14,65.782997,66.652702,65.234596,65.4142,30.104723,32140713.0
2000-12-15,65.234596,65.234596,63.655701,63.920502,29.417296999999998,17546208.0
2000-12-18,63.9394,64.95099599999999,63.532799,64.620102,29.739272999999997,16106306.0
2000-12-19,64.667397,65.234596,64.298599,64.364799,29.621777,17643613.0
2000-12-20,64.317497,64.771301,63.825901,64.601196,29.730574,15770728.0
2000-12-21,64.383698,65.1968,63.684101,64.932098,29.882859999999997,19662247.0
2000-12-22,65.1968,65.565498,63.816502,63.986599,29.447718,20936584.0
2000-12-25,,,,,,
2000-12-26,64.308098,64.308098,62.0201,62.1147,28.586240999999998,20295399.0
2000-12-27,61.963402,63.1357,61.358299,63.003399,28.995237,12207113.0
2000-12-28,63.296501,64.5728,62.8899,64.1474,29.521727000000002,16972743.0
2000-12-29,63.958302,64.402603,63.636798999999996,64.100098,29.499954,13872072.0
2001-01-01,64.279701,65.14009899999999,64.194603,64.733498,29.791462,9971890.0
2001-01-02,64.525497,67.881798,64.525497,67.560402,31.092440000000003,41815839.0
2001-01-03,67.399597,68.3545,66.785103,68.014198,31.301294,38977387.0
2001-01-04,68.543602,68.543602,68.543602,68.543602,31.544933,26443.0
2001-01-05,67.711601,69.29989599999999,67.494202,68.95010400000001,31.732014000000003,27219535.0
2001-01-08,68.4963,69.536301,67.844002,68.22219799999999,31.39702,25188241.0
2001-01-09,67.7873,68.52469599999999,67.550903,67.76840200000001,31.188171,21964519.0
2001-01-10,68.0709,68.430199,66.085503,66.643303,30.670382,20844461.0
2001-01-11,66.699997,67.626503,66.388,67.361801,31.001051,16591038.0
2001-01-12,67.503601,67.806198,66.917503,66.993103,30.831369,13512917.0
2001-01-15,67.125504,67.588699,66.55819699999999,67.409103,31.022823,8999184.0
2001-01-16,67.13490300000001,69.9617,67.030899,69.79160300000001,32.119289,49583740.0
2001-01-17,69.942802,70.056297,68.184303,68.430199,31.492748,18273375.0
2001-01-18,69.252701,69.252701,68.940697,68.940697,31.727684000000004,2800051.0
2001-01-19,69.205399,70.6614,69.035202,69.725403,32.088817999999996,31030371.0
2001-01-22,73.242401,73.242401,69.9617,69.9617,32.197563,529.0
2001-01-23,75.587097,75.587097,75.587097,75.587097,34.78648,529.0
2001-01-24,72.30639599999999,72.589996,71.47440300000001,71.890404,33.085190000000004,29897208.0
2001-01-25,75.38849599999999,75.38849599999999,75.38849599999999,75.38849599999999,34.695071999999996,5.0
2001-01-26,,,,,,
2001-01-29,70.926102,71.625702,69.687599,71.4272,32.872017,26375474.0
2001-01-30,65.792397,65.792397,65.792397,65.792397,30.278782,2644.0
2001-01-31,73.365303,73.365303,73.365303,73.365303,33.763962,72718.0
2001-02-01,72.467102,73.478798,70.528999,72.835899,33.520325,55490196.0
2001-02-02,67.683296,76.343399,67.683296,76.343399,35.134533000000005,270.0
2001-02-05,74.68890400000001,75.766701,73.932503,75.606003,34.795173999999996,59569714.0
2001-02-06,75.643799,76.315002,74.877998,75.019798,34.525387,28085105.0
2001-02-07,75.2845,75.4263,74.13110400000001,74.461998,34.268673,17647098.0
2001-02-08,74.34850300000001,75.067101,73.837997,74.896896,34.468821999999996,14986174.0
2001-02-09,74.877998,75.993599,74.5093,75.2845,34.647217,40070129.0
2001-02-12,75.681602,76.901199,74.783401,75.823402,34.895222,35370712.0
2001-02-13,75.993599,77.903397,75.085999,77.64810200000001,35.734984999999995,80945067.0
2001-02-14,78.423302,78.801498,76.201599,78.801498,36.265793,106037.0
2001-02-15,78.53679699999999,80.418198,78.186996,79.813103,36.731353999999996,67054977.0
2001-02-16,83.386803,83.386803,80.597801,80.597801,37.09248,106037.0
2001-02-19,79.983299,79.983299,79.983299,79.983299,36.809673,121638.0
2001-02-20,80.351997,80.711304,79.652397,80.162903,36.89233,28513609.0
2001-02-21,79.983299,80.342598,77.960098,78.451698,36.104809,37515289.0
2001-02-22,78.5746,79.321503,77.33609799999999,78.848801,36.28756,28144702.0
2001-02-23,79.018997,79.529503,76.957901,77.468498,35.652317,36580496.0
2001-02-26,71.285301,76.560898,71.285301,76.560898,35.234634,8462.0
2001-02-27,76.560898,76.560898,76.560898,76.560898,35.234634,132.0
2001-02-28,81.288002,81.288002,73.005997,77.695396,35.756744,4760.0
2001-03-01,82.441399,84.54969799999999,82.309097,82.309097,37.880054,21287.0
2001-03-02,89.390297,89.390297,77.3172,77.3172,35.582691,42.0
2001-03-05,79.387703,80.531601,76.012497,77.421204,35.630558,45678974.0
2001-03-06,,,,,,
2001-03-07,77.5252,77.5252,77.5252,77.5252,35.678416999999996,529.0
2001-03-08,78.186996,79.567299,77.260498,78.177498,35.978619,15492479.0
2001-03-09,78.0924,78.0924,75.464104,76.683701,35.291149,18216681.0
2001-03-12,75.6343,77.9506,75.6343,77.5914,35.708889,12023974.0
2001-03-13,73.365303,73.7435,73.365303,73.7435,33.938023,264.0
2001-03-14,73.365303,73.7435,73.365303,73.7435,33.938023,264.0
2001-03-15,74.69830300000001,75.766701,73.7435,75.190002,34.603718,10367176.0
2001-03-16,74.774002,75.57759899999999,71.587898,72.684601,33.450695,18828937.0
2001-03-19,70.90720400000001,73.157303,70.90720400000001,72.334801,33.289715,5284199.0
2001-03-20,72.32530200000001,72.703499,69.980698,70.718102,32.545677000000005,7038286.0
2001-03-21,70.812599,76.371803,70.718102,76.125999,35.034485,12180602.0
2001-03-22,76.296097,77.33609799999999,73.800201,74.121597,34.112026,9158064.0
2001-03-23,73.97979699999999,75.974701,70.793701,71.682404,32.989464,12793477.0
2001-03-26,72.779099,73.251801,71.134102,72.769699,33.489853000000004,5034857.0
2001-03-27,72.334801,74.755096,72.230797,74.13110400000001,34.116402,9854013.0
2001-03-28,74.291801,76.560898,74.291801,76.116501,35.030109,9041868.0
2001-03-29,75.615402,76.759399,74.310699,74.877998,34.460128999999995,11854951.0
2001-03-30,74.499802,74.953598,73.318001,73.913696,34.016338,7047594.0
2001-04-02,72.797997,74.3013,70.90720400000001,73.639503,33.890156,7871204.0
2001-04-03,73.185699,74.68890400000001,73.176201,73.77179699999999,33.951038,6283766.0
2001-04-04,73.563797,73.563797,71.47440300000001,72.438797,33.337565999999995,6563316.0
2001-04-05,,,,,,
2001-04-06,72.760201,74.291801,72.041702,72.259102,33.25486,4561569.0
2001-04-09,71.8526,72.419899,66.652702,67.598198,31.109844,26708444.0
2001-04-10,67.314598,67.494202,61.5191,62.0769,28.568851000000002,23493132.0
2001-04-11,62.1147,63.665199,57.860298,60.743801,27.95533,25194063.0
2001-04-12,65.215698,65.215698,56.044998,56.044998,25.79286,3173.0
2001-04-13,,,,,,
2001-04-16,55.7803,59.269001,55.0429,58.3992,26.876308,13942950.0
2001-04-17,58.635502,60.885601,58.002102,59.590401,27.424516999999998,14553408.0
2001-04-18,59.231097999999996,62.4739,57.103901,62.0863,28.573173999999998,23350583.0
2001-04-19,61.9823,71.6446,61.9823,69.914497,32.175846,33397286.0
2001-04-20,69.507896,70.90720400000001,66.870201,68.0709,31.327386999999998,16498673.0
2001-04-23,68.089798,68.713799,66.369102,66.794601,30.740015000000003,12137690.0
2001-04-24,66.369102,66.936401,65.177902,66.151703,30.444141,11086114.0
2001-04-25,66.369102,68.827202,66.369102,68.080399,31.331762,14286127.0
2001-04-26,68.260002,69.479599,66.936401,67.201103,32.986301,13587719.0
2001-04-27,66.55819699999999,66.55819699999999,63.022301,65.773499,32.285542,11644046.0
2001-04-30,66.18,67.002602,63.078998999999996,64.8564,31.835382,14742872.0
2001-05-01,,,,,,
2001-05-02,64.383698,65.471001,63.646301,64.771301,31.793608000000003,7336013.0
2001-05-03,64.960403,65.877502,63.948799,64.9888,31.900373,5758771.0
2001-05-04,64.809196,65.518204,64.478302,64.79969799999999,31.80755,4101926.0
2001-05-07,65.423698,65.801903,64.317497,64.487701,31.654402,4147662.0
2001-05-08,64.308098,65.801903,64.2892,65.43319699999999,32.118511,8144239.0
