Date,Open,High,Low,Close,Adj Close,Volume
2003-07-02,101.018997,102.96399699999999,100.753998,101.931999,67.887733,3115426.0
2003-07-03,103.995003,104.054001,100.813004,101.54900400000001,67.632645,2463655.0
2003-07-04,101.431999,102.904999,100.931,101.785004,67.789825,1277526.0
2003-07-07,101.343002,104.584,101.04900400000001,103.404999,68.868759,2000502.0
2003-07-08,104.878998,105.733002,102.639999,102.933998,68.555077,2428029.0
2003-07-09,103.16999799999999,103.404999,101.195999,101.431999,67.554703,1207045.0
2003-07-10,101.931999,104.878998,101.460999,104.466003,69.57539399999999,2433779.0
2003-07-11,106.056999,108.885002,105.02600100000001,108.324997,72.145531,4454707.0
2003-07-14,109.592003,112.803001,108.708,112.184998,74.71633100000001,2901136.0
2003-07-15,113.717003,114.128998,109.945999,112.538002,74.951431,4658538.0
2003-07-16,114.306,117.516998,112.302002,117.134003,78.012413,4636676.0
2003-07-17,117.545998,120.197998,114.128998,114.718002,76.403328,5091149.0
2003-07-18,113.775002,117.134003,113.569,116.162003,77.365044,4604278.0
2003-07-21,116.36799599999999,118.666,111.683998,112.302002,74.79426600000001,6281161.0
2003-07-22,111.360001,113.540001,108.737999,109.592003,72.989365,6404653.0
2003-07-23,109.738998,113.275002,107.942001,110.004997,73.264427,11238040.0
2003-07-24,110.917999,113.010002,110.417,112.509003,74.932091,4074390.0
2003-07-25,113.010002,117.251999,112.538002,116.54499799999999,77.620132,3845671.0
2003-07-28,119.018997,121.964996,118.518997,119.609001,79.660782,5510966.0
2003-07-29,121.317001,124.557999,118.488998,124.175003,82.701782,7865723.0
2003-07-30,124.586998,125.736,122.64299799999999,123.055,81.955849,4842798.0
2003-07-31,124.028,125.087997,121.375999,122.64299799999999,81.681465,4859152.0
2003-08-01,123.733002,126.79699699999999,122.702003,126.295998,84.114388,5648490.0
2003-08-04,123.733002,129.212997,123.733002,128.770996,85.762764,5134230.0
2003-08-05,130.21400500000001,130.362,125.79499799999999,127.297997,84.78173100000001,5224745.0
2003-08-06,126.679001,130.626999,126.32599599999999,127.85700200000001,85.15403,7068262.0
2003-08-07,128.388,132.983994,127.327003,132.423996,88.19569399999999,5538306.0
2003-08-08,133.24899299999998,137.992004,132.542007,137.28500400000001,91.43318199999999,10099679.0
2003-08-11,137.87399299999998,141.115005,135.516998,139.729996,93.061562,6350838.0
2003-08-12,141.408997,142.705002,137.962006,139.317993,92.787178,6584860.0
2003-08-13,139.936005,142.087006,137.992004,141.557007,94.278397,6293963.0
2003-08-14,143.17700200000002,144.591003,141.850998,143.205994,95.37661,6284973.0
2003-08-15,243.05000299999998,243.05000299999998,243.05000299999998,243.05000299999998,161.873718,0.0
2003-08-18,144.944,152.899002,143.766006,152.397995,101.498589,8747822.0
2003-08-19,153.783005,156.434006,146.417007,147.832001,98.457588,8193872.0
2003-08-20,148.479996,149.48100300000002,142.647003,143.264999,95.41591600000001,5454449.0
2003-08-21,144.354996,147.889999,143.23599199999998,145.681,97.025017,4765590.0
2003-08-22,146.063995,151.307999,145.945999,149.246002,99.39933,5928675.0
2003-08-25,150.71899399999998,150.835999,139.347,141.291,94.101219,7570680.0
2003-08-26,142.145996,151.425995,141.998001,150.895004,100.497559,7594173.0
2003-08-27,151.75,154.10699499999998,148.30299399999998,148.921997,99.183525,5899245.0
2003-08-28,149.804993,150.688995,143.912994,144.85600300000002,96.47554000000001,5121334.0
2003-08-29,145.503998,151.57299799999998,142.617004,148.539001,98.928459,8735319.0
2003-09-01,149.363007,150.835999,146.59399399999998,149.98199499999998,99.889496,5966512.0
2003-09-02,149.83500700000002,151.425995,146.770996,149.274994,99.418617,4170142.0
2003-09-03,149.363007,153.929993,147.182999,148.71499599999999,99.045662,10397143.0
2003-09-04,149.363007,156.404007,148.951004,152.192001,101.361389,11666548.0
2003-09-05,153.783005,158.378006,152.692001,157.729996,105.049751,7675111.0
2003-09-08,158.319,159.615997,155.845001,156.315994,104.108002,5835439.0
2003-09-09,157.436005,158.64300500000002,150.983994,151.92700200000002,101.18489100000001,5673689.0
2003-09-10,152.014999,154.371994,148.244003,152.809998,101.772964,7081937.0
2003-09-11,155.19700600000002,155.403,151.425995,152.367996,101.478592,4403280.0
2003-09-12,152.014999,156.13900800000002,147.300995,148.007996,98.574799,5619903.0
2003-09-15,148.21499599999999,148.421005,143.264999,144.709,96.37763199999999,11711035.0
2003-09-16,144.944,155.78599499999999,143.17700200000002,154.783997,103.087677,8986437.0
2003-09-17,155.904007,160.115997,152.367996,153.488007,102.224541,8434646.0
2003-09-18,153.66499299999998,154.253998,146.565002,147.389999,98.1632,7313053.0
2003-09-19,148.479996,151.955994,146.151993,151.07200600000002,100.615471,8035486.0
2003-09-22,146.712006,150.453995,144.354996,144.944,96.534164,8426555.0
2003-09-23,145.238998,151.278,143.972,150.807007,100.43895699999999,7179894.0
2003-09-24,152.014999,154.076996,150.925003,152.634003,101.655746,7305609.0
2003-09-25,152.634003,156.994003,150.895004,153.694,102.36173199999999,9241798.0
2003-09-26,154.46000700000002,157.169998,153.429001,156.639999,104.323799,5893329.0
2003-09-29,156.19799799999998,162.207993,155.550003,158.28999299999998,105.42269099999999,8995702.0
2003-09-30,159.08500700000002,160.794006,156.522003,160.087006,106.619545,7046369.0
2003-10-01,160.057999,161.737,158.554993,158.968002,105.87426,5683894.0
2003-10-02,269.799988,269.799988,269.799988,269.799988,179.689514,0.0
2003-10-03,161.442001,166.744995,159.733002,166.009003,110.563629,7432302.0
2003-10-06,167.03999299999998,172.578003,166.15600600000002,171.96000700000002,114.527077,5878276.0
2003-10-07,175.287994,182.03500400000001,172.048004,178.852997,119.11786699999999,14365620.0
2003-10-08,179.266006,181.475006,176.320007,179.17700200000002,119.33366399999998,10416521.0
2003-10-09,182.654007,184.274002,179.266006,183.449005,122.17887900000001,6662799.0
2003-10-10,188.546005,188.78100600000002,184.009003,187.897003,125.141273,6412043.0
2003-10-13,188.83999599999999,202.037994,188.25100700000002,201.21400500000001,134.010529,10354803.0
2003-10-14,202.391998,203.865005,191.550995,192.169006,127.98648100000001,10965987.0
2003-10-15,193.848007,203.186996,190.901993,202.391998,134.795074,14892231.0
2003-10-16,203.776993,214.14700299999998,203.39399699999998,211.348007,140.759888,14356954.0
2003-10-17,212.084,213.233002,208.225006,209.72799700000002,139.680923,7170850.0
2003-10-20,210.34599300000002,211.49499500000002,201.921005,202.834,135.089478,6219811.0
2003-10-21,202.744995,210.994003,193.848007,196.764999,131.04744,16266536.0
2003-10-22,197.884995,203.570007,197.884995,201.184006,133.990524,14900257.0
2003-10-23,201.80299399999998,205.809006,197.737,198.826996,132.420761,10981841.0
2003-10-24,199.151001,202.479996,193.878006,201.21400500000001,134.010529,14405107.0
2003-10-27,203.89399699999998,204.425003,192.994003,193.671997,128.987473,11543295.0
2003-10-28,195.498001,197.53100600000002,190.313004,193.878006,129.12468,17949877.0
2003-10-29,195.615997,196.617996,189.753006,194.791,129.732742,15566189.0
2003-10-30,195.880997,207.281998,193.613007,204.983994,136.521393,23714012.0
2003-10-31,206.222,211.96699500000003,205.75,211.201004,140.661972,9630532.0
2003-11-03,212.70300299999997,224.369003,212.113998,223.309006,148.726044,11703574.0
2003-11-04,229.789993,229.789993,217.181,218.535995,145.54718,11145580.0
2003-11-05,218.65400699999998,220.481003,214.32299799999998,217.151993,144.625397,7976505.0
2003-11-06,219.65600600000002,222.04200699999998,216.356003,220.598007,146.920471,10116583.0
2003-11-07,222.955002,222.955002,213.97000099999997,215.001007,143.19281,8399541.0
2003-11-10,214.47099300000002,219.44900499999997,209.757004,217.651993,144.95838899999998,11885363.0
2003-11-11,223.897995,223.897995,214.26400800000002,215.58999599999999,143.585083,7177057.0
2003-11-12,217.063004,217.44599900000003,213.940002,214.47099300000002,142.839783,4501927.0
2003-11-13,216.47399900000002,217.593002,208.638,209.757004,139.700256,6493132.0
2003-11-14,211.524994,213.233002,205.632996,206.42799399999998,137.483109,10897994.0
2003-11-17,210.34599300000002,217.358002,206.074005,214.82400499999997,143.074921,7913900.0
2003-11-18,214.47099300000002,216.23800699999998,208.225006,209.345001,139.425842,6313279.0
2003-11-19,208.578995,209.167999,202.479996,203.098999,135.265961,6822241.0
2003-11-20,212.113998,212.113998,197.119003,198.26800500000002,132.048477,7669997.0
2003-11-21,202.686996,203.541,196.205002,202.863007,135.10876499999998,9716038.0
2003-11-24,209.167999,209.167999,201.862,205.25,136.698578,7499778.0
2003-11-25,212.113998,212.113998,204.042007,207.51800500000002,138.209076,5496019.0
2003-11-26,352.200012,352.200012,352.200012,352.200012,234.568756,0.0
2003-11-27,212.113998,212.673996,206.222,208.10699499999998,138.601349,5552934.0
2003-11-28,209.757004,215.649002,209.462006,212.731995,141.681625,11579144.0
2003-12-01,217.121994,218.742004,213.880997,218.09399399999998,145.25276200000002,4838787.0
2003-12-02,220.598007,222.42500299999998,215.412994,218.507004,145.527817,7707050.0
2003-12-03,219.30200200000002,219.65600600000002,214.47099300000002,215.944,143.820847,4341609.0
2003-12-04,216.09100299999997,218.123993,212.46699500000003,215.766998,143.70298799999998,5704445.0
2003-12-05,218.005997,220.36300699999998,208.283997,209.345001,139.425842,7073475.0
2003-12-08,210.494003,214.73599199999998,207.60600300000002,213.380997,142.113861,4649091.0
2003-12-09,218.005997,218.005997,213.026993,214.58799700000003,142.917725,3081781.0
2003-12-10,218.005997,219.184006,214.05799900000002,216.561996,144.232437,5792079.0
2003-12-11,219.125,219.125,214.17599500000003,215.38400299999998,143.447891,3890681.0
2003-12-12,217.71099900000002,224.13400299999998,212.998001,223.102005,148.588165,6937982.0
2003-12-15,226.84399399999998,231.498993,223.897995,230.850998,153.749069,8127817.0
2003-12-16,229.789993,230.291,225.90100099999998,227.69799799999998,151.649139,6980022.0
2003-12-17,228.847,228.847,224.92900099999997,226.225006,150.668106,4315065.0
2003-12-18,226.99099700000002,234.738998,226.46099900000002,233.473007,155.495331,6513189.0
2003-12-19,235.093002,236.684006,231.617004,233.059998,155.220276,5110645.0
2003-12-22,234.916,237.83299300000002,232.794998,236.212006,157.319534,4666579.0
2003-12-23,236.86000099999998,237.862,231.852005,233.237,155.338165,3840498.0
2003-12-24,233.38400299999998,243.931,232.26499900000002,242.66400099999998,161.616623,6196927.0
2003-12-25,411.850006,411.850006,411.850006,411.850006,274.296204,0.0
2003-12-26,243.871994,250.707001,243.04699700000003,250.117996,166.581085,4586974.0
2003-12-29,247.46600299999997,261.01800499999996,247.46600299999997,259.574005,172.878876,3472216.0
2003-12-30,261.60699500000004,262.019989,250.707001,252.503998,168.170151,6071508.0
2003-12-31,256.244995,262.402008,252.82800299999997,261.636993,174.252838,8805315.0
2004-01-01,265.141998,265.673004,261.60699500000004,262.57901,174.88026399999998,3914593.0
2004-01-02,267.381012,269.266998,264.493988,265.997009,177.156662,3364223.0
2004-01-05,268.088013,269.118988,256.65799,259.957001,173.133972,6743797.0
2004-01-06,262.136993,264.200012,252.238998,253.653,168.93541000000002,5098710.0
2004-01-07,256.244995,261.371002,250.88400299999998,260.694,173.624802,8862305.0
2004-01-08,262.196014,265.083008,261.60699500000004,262.992004,175.155304,3975000.0
2004-01-09,265.141998,271.033997,258.661011,260.075012,173.21254,7600235.0
2004-01-12,262.196014,263.25698900000003,254.88999900000002,261.931,174.448669,6228624.0
2004-01-13,261.548004,265.200989,258.365997,264.493988,176.155624,4840206.0
2004-01-14,266.910004,272.213013,265.141998,268.971985,179.138031,4993828.0
2004-01-15,269.97399900000005,274.834991,259.36801099999997,260.95901499999997,173.8013,5987567.0
2004-01-16,260.841003,262.696991,254.86099199999998,256.98199500000004,171.152573,7049364.0
2004-01-19,271.033997,271.033997,251.88499500000003,269.38501,179.413055,10257312.0
2004-01-20,271.033997,273.007996,254.88999900000002,258.160004,171.937119,11446215.0
2004-01-21,257.36499,262.903015,243.13499500000003,245.90499900000003,163.775192,8255841.0
2004-01-22,246.876999,253.888,227.63900800000002,232.14700299999998,154.61222800000002,11225510.0
2004-01-23,237.979996,253.358002,236.86000099999998,251.79699700000003,167.699295,7949633.0
2004-01-26,427.35000599999995,427.35000599999995,427.35000599999995,427.35000599999995,284.619385,0.0
2004-01-27,254.36000099999998,262.490997,251.001007,261.28299,174.017075,5503505.0
2004-01-28,262.136993,267.14599599999997,253.093002,257.306,171.368347,10288927.0
2004-01-29,259.072998,261.902008,252.17999300000002,253.32899500000002,168.719635,8759346.0
2004-01-30,256.303986,256.540009,236.625,238.30400099999997,158.71283,12100847.0
2004-02-02,404.450012,404.450012,404.450012,404.450012,269.367767,0.0
2004-02-03,241.42700200000002,242.162994,225.371002,227.46299700000003,151.492615,11557806.0
2004-02-04,235.68200699999997,245.669006,228.494003,245.167999,163.284332,11604400.0
2004-02-05,246.847,249.82299799999998,232.02900699999998,237.891998,158.438446,13685190.0
2004-02-06,240.04200699999998,244.46099900000002,236.44799799999998,243.753998,162.34260600000002,8385123.0
2004-02-09,245.964005,250.17599500000003,243.636002,249.352005,166.070923,6189399.0
2004-02-10,250.589005,251.41400099999998,240.98500099999998,245.285995,163.36293,7311098.0
2004-02-11,246.11099199999998,254.53700299999997,245.69900499999997,253.44700600000002,168.798248,13844645.0
2004-02-12,254.419006,255.774002,247.936996,251.61999500000002,167.581421,6769443.0
2004-02-13,252.59199500000003,259.25,251.08999599999999,258.838013,172.388687,9608112.0
2004-02-16,260.428986,265.496002,259.89801,261.489014,174.154282,8200924.0
2004-02-17,261.31201200000004,268.235992,261.01800499999996,267.263,177.99981699999998,8421046.0
2004-02-18,268.088013,269.237,264.082001,265.053986,176.52858,5569092.0
2004-02-19,266.321014,268.971985,255.126007,256.569,170.877502,13915875.0
2004-02-20,257.128998,262.933014,254.242004,260.134003,173.251816,10817529.0
2004-02-23,256.303986,265.554993,253.181,254.270996,169.347,6404711.0
2004-02-24,255.007996,262.108002,251.59100299999997,261.429993,174.11496,9248770.0
2004-02-25,260.428986,262.07800299999997,250.02900699999998,251.32499700000002,167.384949,8901032.0
2004-02-26,251.001007,258.48400899999996,248.143997,249.55799900000002,166.208099,6807216.0
2004-02-27,250.73599199999998,253.74099700000002,242.45799300000002,253.181,168.621094,13107106.0
2004-03-01,255.36099199999998,257.68899500000003,248.05499300000002,257.100006,171.231155,8938542.0
2004-03-02,436.35000599999995,436.35000599999995,436.35000599999995,436.35000599999995,290.613403,0.0
2004-03-03,259.25,263.375,257.04098500000003,259.60400400000003,172.89883400000002,9311476.0
2004-03-04,260.134003,260.134003,249.910995,252.82800299999997,168.385956,7132449.0
2004-03-05,251.29600499999998,261.40100099999995,250.794998,260.782013,173.683411,11751973.0
2004-03-08,260.428986,266.20300299999997,259.072998,265.02398700000003,176.50860600000001,8810690.0
2004-03-09,265.17199700000003,266.14401200000003,257.807007,260.339996,173.389053,9034653.0
2004-03-10,260.25201400000003,260.841003,254.94900499999997,255.92100499999998,170.445908,9197959.0
2004-03-11,254.94900499999997,255.419998,244.520004,246.55299399999998,164.206741,7236559.0
2004-03-12,244.99099700000002,249.46899399999998,242.751999,248.438004,165.462204,9739197.0
2004-03-15,248.76199300000002,250.41200299999997,225.666,228.90600600000002,152.453674,12804921.0
2004-03-16,225.90100099999998,234.326996,225.106003,230.998001,153.84698500000002,10337199.0
2004-03-17,233.207001,236.535995,229.436005,233.03100600000002,155.200958,7793606.0
2004-03-18,232.14700299999998,234.94599900000003,225.22399900000002,226.608002,150.923172,6893118.0
2004-03-19,227.61000099999998,232.02900699999998,222.45399500000002,228.75900299999998,152.355759,7825430.0
2004-03-22,228.612,228.612,214.02900699999998,215.147995,143.29071000000002,6408185.0
2004-03-23,214.705994,219.92100499999998,212.82099900000003,214.26400800000002,142.70195,8671557.0
2004-03-24,213.880997,216.23800699999998,207.488998,209.90400699999998,139.798141,7257686.0
2004-03-25,211.96699500000003,221.86500499999997,210.05200200000002,219.03700299999997,145.880829,6726380.0
2004-03-26,223.25,224.162994,218.330002,221.393997,147.450592,5246981.0
2004-03-29,223.897995,225.016998,214.23500099999998,223.632996,148.941788,5712880.0
2004-03-30,223.897995,228.31700099999998,221.30499300000002,225.13499500000003,149.942139,8761675.0
2004-03-31,225.076004,227.96299700000003,221.600006,225.960007,150.491623,4264456.0
2004-04-01,226.725998,232.14700299999998,225.371002,231.528,154.199936,4623136.0
2004-04-02,235.68200699999997,238.24499500000002,228.612,237.71499599999999,158.320557,7524041.0
2004-04-05,240.278,243.42999300000002,236.65400699999998,239.393997,159.438812,4661423.0
2004-04-06,241.57400499999997,241.57400499999997,231.645996,233.854996,155.749771,4864130.0
2004-04-07,233.91400099999998,237.891998,228.612,231.617004,154.259232,6436633.0
2004-04-08,232.382004,238.569,227.78700299999997,235.94700600000002,157.143066,9091842.0
2004-04-09,400.450012,400.450012,400.450012,400.450012,266.70370499999996,0.0
2004-04-12,237.626007,238.71600299999997,231.940994,233.473007,155.495331,3950256.0
2004-04-13,233.91400099999998,238.628006,229.789993,237.774002,158.359863,3335153.0
2004-04-14,403.549988,403.549988,403.549988,403.549988,268.768311,0.0
2004-04-15,241.57400499999997,241.57400499999997,230.79200699999998,232.02900699999998,154.5336,8315002.0
2004-04-16,233.32499700000002,236.330002,231.852005,233.266006,155.35746799999998,3843684.0
2004-04-19,233.32499700000002,234.503998,228.69999700000002,230.643997,153.611176,4330211.0
2004-04-20,233.03100600000002,235.94700600000002,228.669998,234.768997,156.35849,5690041.0
2004-04-21,235.68200699999997,244.55000299999998,234.326996,243.22399900000002,161.989609,5786977.0
2004-04-22,250.41200299999997,250.41200299999997,240.455002,241.544998,160.871368,6504253.0
2004-04-23,245.992996,246.11099199999998,239.95399500000002,241.190994,160.63558999999998,4780967.0
2004-04-26,409.350006,409.350006,409.350006,409.350006,272.631195,0.0
2004-04-27,236.270996,236.270996,222.278,223.42700200000002,148.80461100000002,5523722.0
2004-04-28,229.789993,229.789993,220.951996,226.343002,150.746704,6413119.0
2004-04-29,225.606995,225.84199500000003,216.11999500000002,217.063004,144.566147,7567774.0
2004-04-30,217.888,218.417999,209.167999,210.81799300000003,140.406891,7859333.0
2004-05-03,209.462006,211.201004,198.975006,201.80299399999998,134.402802,8827664.0
2004-05-04,202.951996,210.28700299999997,201.537994,206.162994,137.30658,6780487.0
2004-05-05,209.167999,210.582001,205.98599199999998,209.167999,139.307953,4217890.0
2004-05-06,212.113998,217.063004,211.584,215.826004,143.74226399999998,4017048.0
2004-05-07,216.710007,216.710007,202.774994,203.776993,135.717529,7128386.0
2004-05-10,200.330002,202.686996,192.227997,195.763,130.38011200000003,7654590.0
2004-05-11,191.492004,191.492004,177.557007,181.063004,120.589752,11633042.0
2004-05-12,182.654007,188.309998,176.761993,186.011993,123.885826,11971325.0
2004-05-13,179.117996,192.080994,172.783997,187.367004,124.788269,13815078.0
2004-05-14,188.546005,197.973007,165.03599499999999,170.044998,113.251663,12194199.0
2004-05-17,176.761993,176.761993,136.223999,154.695999,103.029083,7312539.0
2004-05-18,153.074997,175.906998,153.074997,172.990997,115.21373,9208578.0
2004-05-19,178.117004,187.07299799999998,175.582993,185.658997,123.650749,10158480.0
2004-05-20,186.778,193.082993,182.063995,188.869995,125.78929099999999,17420263.0
2004-05-21,196.205002,196.794006,186.807007,193.671997,128.987473,12091184.0
2004-05-24,195.615997,199.358002,195.085999,196.470001,130.850967,6760628.0
2004-05-25,197.384003,197.942993,191.28500400000001,196.145996,130.635193,6138881.0
2004-05-26,198.384995,198.561996,191.815994,193.641998,128.967484,5223475.0
2004-05-27,191.492004,192.96499599999999,187.190002,187.92700200000002,125.16127,6371103.0
2004-05-28,183.242996,187.955994,177.085999,178.352005,118.78421000000002,6965259.0
2004-05-31,176.171997,178.41099499999999,170.044998,174.55200200000002,116.25335700000001,7909779.0
2004-06-01,182.654007,182.654007,175.906998,178.175995,118.66698500000001,5900554.0
2004-06-02,178.529007,185.451996,178.175995,183.449005,122.17887900000001,6634884.0
2004-06-03,188.546005,189.076004,173.255997,175.494995,116.88141599999999,7708758.0
2004-06-04,173.815002,187.337997,173.225998,185.865005,123.78793300000001,10030275.0
2004-06-07,188.487,190.136002,180.384995,181.917007,121.15855400000001,12928998.0
2004-06-08,179.707993,179.707993,174.169006,175.436005,123.638573,6802975.0
2004-06-09,177.585999,178.647003,173.667999,175.641998,123.783707,4642367.0
2004-06-10,173.815002,177.645004,173.815002,175.996002,124.03321799999999,3636751.0
2004-06-11,182.654007,182.654007,169.98599199999998,170.83999599999999,120.399506,5716343.0
2004-06-14,167.923004,167.923004,158.938004,160.794006,113.31958799999998,7703220.0
2004-06-15,161.205994,170.92799399999998,161.205994,169.602997,119.527748,10390934.0
2004-06-16,170.869003,171.311005,164.800995,166.921997,117.63829799999999,6578623.0
2004-06-17,168.513,170.869003,164.977005,170.162003,119.9217,5620186.0
2004-06-18,168.925003,170.397995,163.945999,165.154007,116.392319,6079267.0
2004-06-21,156.13900800000002,167.53999299999998,156.13900800000002,163.828003,115.457825,3698495.0
2004-06-22,163.298004,166.626999,162.207993,164.742004,116.10194399999999,4806084.0
2004-06-23,165.742996,166.891998,158.054001,159.08500700000002,112.11518899999999,4803767.0
2004-06-24,159.99899299999998,163.061996,157.612,161.884003,114.087776,5966721.0
2004-06-25,162.621002,175.40600600000002,161.972,174.375,122.890808,12557837.0
2004-06-28,176.14300500000002,179.17700200000002,174.699005,178.5,125.79791999999999,6409899.0
2004-06-29,178.529007,181.35699499999998,175.259003,180.061005,126.89803300000001,10258300.0
2004-06-30,181.26899699999998,182.800995,176.320007,177.233002,124.904991,6733330.0
2004-07-01,181.35699499999998,181.710999,173.078995,180.738998,127.375832,10339450.0
2004-07-02,179.117996,183.449005,177.498001,179.294998,126.358185,10692722.0
2004-07-05,180.798004,181.386993,176.850006,178.145996,125.54841599999999,5515660.0
2004-07-06,178.470001,184.951004,176.761993,184.567993,130.074326,11155918.0
2004-07-07,185.363998,188.397995,183.389999,186.307007,131.29986599999998,9332508.0
2004-07-08,186.955002,188.42799399999998,172.960999,174.61099199999998,123.05713700000001,10871010.0
2004-07-09,169.690994,181.475006,167.923004,180.679993,127.334274,5260505.0
2004-07-12,181.475006,186.453995,178.529007,185.304993,130.593719,4078529.0
2004-07-13,186.188995,187.367004,178.235001,181.21000700000002,127.70778700000001,3534002.0
2004-07-14,182.063995,186.778,180.35600300000002,184.804001,130.24066200000001,6507320.0
2004-07-15,184.421005,193.259003,184.421005,192.787994,135.867355,7648728.0
2004-07-16,194.261002,200.417999,191.492004,199.651993,140.704773,9648149.0
2004-07-19,197.384003,205.957001,197.384003,203.570007,143.466019,6984860.0
2004-07-20,205.514999,205.867996,200.712997,202.951996,143.030472,6632862.0
2004-07-21,204.335999,214.47099300000002,203.865005,210.13999900000002,148.09622199999998,6736400.0
2004-07-22,214.47099300000002,219.03700299999997,212.791,214.14700299999998,150.920151,12848079.0
2004-07-23,216.11999500000002,216.11999500000002,210.75900299999998,214.440994,151.127304,8487926.0
2004-07-26,214.41200299999997,221.188004,212.113998,220.30400099999997,155.259262,6429588.0
2004-07-27,229.789993,229.789993,217.41700699999998,223.044006,157.19030800000002,8679201.0
2004-07-28,222.72000099999997,225.076004,221.07000699999998,222.778,157.002823,6556963.0
2004-07-29,224.69299300000003,232.67700200000002,222.188995,231.350998,163.044647,9809975.0
2004-07-30,234.503998,234.503998,228.612,230.968002,162.774734,10102223.0
2004-08-02,230.378998,233.67900099999997,229.49499500000002,230.52600099999998,162.463211,5941908.0
2004-08-03,230.378998,236.80200200000002,228.96499599999999,233.44299300000003,164.518951,9641728.0
2004-08-04,233.91400099999998,236.535995,232.73599199999998,234.621002,165.349197,7025264.0
2004-08-05,236.86000099999998,240.98500099999998,235.093002,240.188995,169.273224,5402776.0
2004-08-06,240.542999,241.51499900000002,235.38699300000002,237.891998,167.65438799999998,7115769.0
2004-08-09,239.011002,241.190994,236.330002,237.744003,167.55015600000002,6643095.0
2004-08-10,238.451004,240.630997,237.597,239.423004,168.733398,5984361.0
2004-08-11,242.86999500000002,242.86999500000002,226.69700600000002,228.55299399999998,161.072784,5041012.0
2004-08-12,226.343002,231.55799900000002,224.84100299999997,227.97799700000002,160.66751100000002,5784270.0
2004-08-13,231.55799900000002,231.55799900000002,224.53100600000002,226.03399700000003,159.29748500000002,3673746.0
2004-08-16,226.69700600000002,236.419006,222.80799900000002,235.225006,165.774857,7551591.0
2004-08-17,237.169998,241.10299700000002,235.977005,238.539993,168.111069,5647106.0
2004-08-18,239.07000699999998,239.07000699999998,230.40899700000003,231.380997,163.065811,3778751.0
2004-08-19,229.789993,236.285995,229.789993,235.13699300000002,165.71283,2800146.0
2004-08-20,238.186005,238.186005,227.535995,229.524994,161.757751,4740601.0
2004-08-23,226.43200699999997,230.45300299999997,215.38400299999998,216.664993,152.69468700000002,7470866.0
2004-08-24,229.61300699999998,229.61300699999998,216.53300499999997,219.494003,154.688446,3493711.0
2004-08-25,220.951996,221.83599900000002,218.212006,219.494003,154.688446,2168118.0
2004-08-26,221.65899700000003,221.65899700000003,215.826004,216.975006,152.913162,2593207.0
2004-08-27,217.41700699999998,218.212006,213.395004,214.809006,151.386673,2327838.0
2004-08-30,215.69299300000003,222.32200600000002,214.76499900000002,220.731003,155.560196,2465240.0
2004-08-31,221.350006,223.294006,216.753998,222.630997,156.89923100000001,3248815.0
2004-09-01,225.72399900000002,225.72399900000002,219.891006,220.598007,155.466476,2455240.0
2004-09-02,220.863998,222.542999,218.30000299999998,219.31700099999998,154.563705,2307425.0
2004-09-03,223.60299700000002,223.60299700000002,218.78700299999997,221.30499300000002,155.964752,2089042.0
2004-09-06,224.309998,225.194,220.951996,223.382004,157.42851299999998,1609532.0
2004-09-07,223.957001,227.44799799999998,223.42700200000002,225.856995,159.17276,2285891.0
2004-09-08,228.862,229.436005,226.962006,228.419998,160.979034,2832148.0
2004-09-09,238.628006,238.628006,224.84100299999997,226.962006,159.951492,2570693.0
2004-09-10,227.934006,234.253006,226.03399700000003,232.972,164.187057,2974291.0
2004-09-13,237.214005,239.291,234.209,236.684006,166.803085,2907659.0
2004-09-14,236.684006,238.981995,232.26499900000002,233.19299300000003,164.34278899999998,2455266.0
2004-09-15,238.628006,238.628006,232.617996,234.69500699999998,165.401337,2590072.0
2004-09-16,235.093002,243.576996,234.29699700000003,241.632996,170.290909,5777410.0
2004-09-17,243.04699700000003,248.26199300000002,241.41200299999997,247.024002,174.090225,5512377.0
2004-09-20,248.128998,255.99499500000002,247.55499300000002,251.44299300000003,177.204498,5315884.0
2004-09-21,250.912994,257.894989,249.233994,256.65799,180.879776,4036129.0
2004-09-22,256.303986,259.574005,252.94599900000003,254.84599300000002,179.602753,2993147.0
2004-09-23,256.39300499999996,258.778992,251.001007,254.18299900000002,179.135529,4520681.0
2004-09-24,254.44799799999998,258.33700600000003,252.326996,255.729996,180.225754,3937808.0
2004-09-27,256.303986,257.497009,253.25500499999998,255.15499900000003,179.820511,2545022.0
2004-09-28,255.419998,257.100006,248.70300299999997,249.587006,175.89648400000002,3099006.0
2004-09-29,254.53700299999997,257.18798799999996,245.43299900000002,256.17199700000003,180.53723100000002,4232017.0
2004-09-30,256.39300499999996,261.429993,254.09500099999997,255.376007,179.97628799999998,5393414.0
2004-10-01,260.722992,260.722992,247.55499300000002,258.028015,181.84526100000002,8610372.0
2004-10-04,260.722992,264.612,259.39801,261.47399900000005,184.273849,2871833.0
2004-10-05,263.375,264.612,258.24899300000004,259.441986,182.841812,5212933.0
2004-10-06,261.60699500000004,262.933014,255.06700099999998,256.216003,180.568283,3634021.0
2004-10-07,258.071991,266.02600099999995,256.303986,265.18600499999997,186.889877,6234313.0
2004-10-08,266.910004,268.324005,264.744995,266.777008,188.011124,3854588.0
2004-10-11,267.704987,269.738007,264.082001,265.141998,186.858871,2921175.0
