Date,Open,High,Low,Close,Adj Close,Volume
2005-03-02,68.625,68.625,66.9375,67.243797,33.655338,942296.0
2005-03-03,67.25,69.5,67.0,69.256203,34.662548,1761720.0
2005-03-04,69.131203,70.0,68.762497,69.762497,34.915943,2217080.0
2005-03-07,69.650002,70.0,68.512497,69.724998,34.897175,1213216.0
2005-03-08,69.375,69.868797,68.506203,68.787498,34.427952000000005,626360.0
2005-03-09,68.875,69.112503,67.0,67.324997,33.69598,937784.0
2005-03-10,66.875,67.71880300000001,66.5625,66.862503,33.4645,2072088.0
2005-03-11,67.25,68.087502,66.574997,66.78119699999999,33.423809000000006,1366088.0
2005-03-14,67.237503,67.3125,66.012497,66.393799,33.229915999999996,1436712.0
2005-03-15,66.393799,66.875,65.75,66.050003,33.057846000000005,575680.0
2005-03-16,66.462502,66.806297,65.6875,66.28119699999999,33.173561,717048.0
2005-03-17,66.349998,66.375,64.131203,64.550003,32.307106,1436696.0
2005-03-18,64.75,65.25,62.424999,64.675003,32.369671000000004,3960752.0
2005-03-21,64.375,64.699997,63.412498,63.6875,31.875420000000002,1303256.0
2005-03-22,63.875,63.875,61.512501,61.993801,31.027731,2095880.0
2005-03-23,62.0,63.125,60.75,61.381199,30.721125,2346160.0
2005-03-24,61.8438,62.5,60.325001,60.987499,30.524078000000003,1698672.0
2005-03-28,121.974998,121.974998,59.412498,59.818699,29.939097999999998,1981080.0
2005-03-29,59.987499,60.625,58.381199,59.4688,29.763972999999996,1811416.0
2005-03-30,59.818699,61.125,59.818699,60.650002,30.355158000000003,49262040.0
2005-03-31,61.25,64.75,60.762501,62.1437,31.102751,1432672.0
2005-04-01,63.75,63.875,62.099998,63.256199,31.659559,1401192.0
2005-04-04,63.375,63.375,60.900002,61.450001,30.755553999999997,1478448.0
2005-04-05,61.5,61.612499,60.287498,60.924999,30.492796000000002,949664.0
2005-04-06,61.237499,61.75,59.462502,60.056301,30.058020000000003,2394616.0
2005-04-07,60.5187,60.5187,59.575001,59.724998,29.892198999999998,1236184.0
2005-04-08,60.0,60.25,58.7812,59.4813,29.770224,1661752.0
2005-04-11,52.5,59.987499,52.5,59.200001,29.629436,445216.0
2005-04-12,59.625,59.674999,58.799999,59.387501,29.723285999999998,625976.0
2005-04-13,61.0625,61.0625,57.287498,58.7062,29.382296000000004,3157344.0
2005-04-15,117.412003,117.412003,56.5625,57.0187,28.537703999999998,1360648.0
2005-04-18,56.5625,58.375,55.2687,57.587502,28.822385999999998,3026864.0
2005-04-19,57.75,58.25,56.0,56.256199,28.156076000000002,1318672.0
2005-04-20,56.75,57.743801,55.849998,57.462502,28.759827,775600.0
2005-04-21,57.625,57.625,56.262501,57.125,28.590906,2007304.0
2005-04-22,57.0,58.424999,56.0,58.1437,29.100763,2254632.0
2005-04-25,58.125,58.3125,57.275002,57.6063,28.8318,1189568.0
2005-04-26,57.762501,58.5,56.5,56.637501,28.346918,1129440.0
2005-04-27,56.4688,56.75,55.25,55.4813,27.768240000000002,782792.0
2005-04-28,55.875,55.987499,54.2687,54.5812,27.317745000000002,1075496.0
2005-04-29,54.387501,55.799999,54.012501,55.375,27.715038,1263664.0
2005-05-02,55.25,55.881199,54.387501,55.4375,27.746316999999998,1397920.0
2005-05-03,55.625,56.5,55.1875,55.7812,27.918337,662672.0
2005-05-04,56.212502,57.9813,56.125,57.549999,28.803617,2232800.0
2005-05-05,58.125,60.0,57.825001,59.2938,29.67639,3096224.0
2005-05-06,59.174999,59.25,58.1437,58.837502,29.448013,1004472.0
2005-05-09,59.25,59.9375,59.012501,59.8125,29.935999,1039224.0
2005-05-10,59.537498,59.724998,58.875,58.987499,29.523087,354952.0
2005-05-11,58.875,58.875,57.387501,57.8937,28.975640999999996,765296.0
2005-05-12,58.25,58.674999,58.012501,58.1562,29.107019,286960.0
2005-05-13,58.506199,58.7313,57.25,57.637501,28.847414,1204768.0
2005-05-16,57.625,59.25,57.625,59.099998,29.579390999999998,1419296.0
2005-05-17,59.75,59.837502,58.375,59.075001,29.566878999999997,1526424.0
2005-05-18,59.375,59.375,58.125,59.0187,29.538697999999997,711640.0
2005-05-19,59.25,60.849998,59.0,59.462502,29.760820000000002,1235840.0
2005-05-20,59.862499,60.0,58.512501,59.625,29.842152000000002,650672.0
2005-05-23,59.924999,60.625,59.625,60.075001,30.067377,371104.0
2005-05-24,60.012501,60.599998,59.631199,60.150002,30.104909999999997,307424.0
2005-05-25,60.150002,61.556301,59.912498,61.2687,30.664818,934752.0
2005-05-26,61.125,62.962502,61.0,62.631199,31.346743,977848.0
2005-05-27,62.5,63.75,62.3438,62.849998,31.456259000000003,1078264.0
2005-05-30,62.9375,64.0,61.375,61.868801,30.965162,4935296.0
2005-05-31,62.993801,64.75,61.9375,64.0,32.031826,2541648.0
2005-06-01,63.875,65.0,63.75,64.606201,32.335236,1378016.0
2005-06-02,64.387497,65.0,63.125,63.6875,31.875420000000002,670192.0
2005-06-03,63.5,64.487503,62.625,64.28119699999999,32.172562,1065864.0
2005-06-06,64.125,65.493797,64.125,64.712502,32.388432,850240.0
2005-06-07,64.6875,65.243797,64.0,64.387497,32.225769,254008.0
2005-06-08,64.875,65.368797,64.012497,65.056297,32.560501,316616.0
2005-06-09,65.25,68.75,65.0,66.606201,33.336227,6234776.0
2005-06-10,68.5,68.5,65.949997,66.3125,33.189232000000004,1556384.0
2005-06-13,66.875,68.5,66.393799,68.287498,34.177708,1446880.0
2005-06-14,68.612503,69.675003,68.125,68.574997,34.321606,4114072.0
2005-06-15,69.106201,69.53119699999999,68.587502,68.881203,34.474854,1869536.0
2005-06-16,68.762497,69.362503,68.012497,68.46880300000001,34.268456,1367544.0
2005-06-17,68.849998,69.862503,68.5,69.581299,34.825249,1412656.0
2005-06-20,70.0,71.256203,69.574997,70.8125,35.441463,2696384.0
2005-06-21,70.25,71.25,69.831299,70.59380300000001,35.332008,489720.0
2005-06-22,70.625,73.368797,70.5,72.568703,36.320438,2408296.0
2005-06-23,72.625,73.125,71.525002,72.84380300000001,36.458126,994936.0
2005-06-24,71.75,72.59380300000001,71.5,72.099998,36.08585,1063312.0
2005-06-27,72.0,73.375,71.875,72.625,36.348618,770840.0
2005-06-28,72.5,72.5,70.518799,70.75,35.410183,591976.0
2005-06-29,70.75,70.75,69.0,69.40619699999999,42.557331,1207624.0
2005-06-30,69.875,71.087502,69.0,69.824997,42.814129,979456.0
2005-07-01,69.625,72.199997,69.199997,71.543701,43.867977,987176.0
2005-07-04,73.512497,73.75,72.0,72.837502,44.661285,1150616.0
2005-07-05,72.900002,73.5,71.75,72.756203,44.611427,595072.0
2005-07-06,72.875,75.5,72.75,74.637497,45.764977,1755648.0
2005-07-07,74.625,76.543701,74.268799,74.912498,45.933605,1505136.0
2005-07-08,75.737503,76.375,74.762497,75.449997,46.263165,729584.0
2005-07-11,76.262497,77.125,75.4375,75.643799,46.382011,409168.0
2005-07-12,76.0,76.0,73.887497,74.224998,45.512046999999995,624112.0
2005-07-13,74.987503,75.0,73.75,74.03119699999999,45.393227,485392.0
2005-07-14,74.875,75.625,74.068703,74.375,45.604027,708784.0
2005-07-15,74.506203,75.25,73.5,74.737503,45.826294,378152.0
2005-07-18,75.625,75.625,74.0,74.418701,45.630821000000005,386600.0
2005-07-19,76.462502,76.462502,74.625,76.068703,46.642544,497344.0
2005-07-20,76.050003,76.75,75.125,75.606201,46.358952,687096.0
2005-07-21,75.625,75.849998,74.387497,74.993797,45.983456,371032.0
2005-07-22,74.387497,77.875,74.387497,77.525002,47.535484000000004,1180872.0
2005-07-25,77.625,81.0625,77.518799,80.631203,49.440102,2046200.0
2005-07-26,80.0,83.0625,79.3125,82.412498,50.532322,2470848.0
2005-07-27,81.875,82.224998,80.875,81.5625,50.011127,631912.0
2005-07-28,163.125,163.125,163.125,163.125,100.022255,0.0
2005-07-29,81.8125,87.5,81.25,84.75,51.965599,2333568.0
2005-08-01,86.0,87.375,84.0625,85.768799,52.590281999999995,1396656.0
2005-08-02,86.25,86.625,84.012497,84.743797,51.961791999999996,1495752.0
2005-08-03,85.0,88.34380300000001,85.0,86.537498,53.06161899999999,2671296.0
2005-08-04,86.0,87.375,85.125,85.287498,52.295165999999995,953448.0
2005-08-05,85.693703,86.875,85.1875,85.481201,52.413940000000004,1943488.0
2005-08-08,85.5,85.9375,83.762497,84.431297,51.770171999999995,1138312.0
2005-08-09,84.40619699999999,85.625,83.4375,85.006203,52.122681,792080.0
2005-08-10,85.625,86.6875,84.6875,86.112503,52.801037,764680.0
2005-08-11,86.1875,87.40619699999999,85.0,86.237503,52.877674,1416264.0
2005-08-12,86.262497,86.875,85.875,86.393799,52.973511,499136.0
2005-08-16,172.787994,172.787994,84.518799,85.143799,52.207058,369848.0
2005-08-17,84.375,86.75,84.375,86.199997,52.854687,350496.0
2005-08-18,87.5,90.0,86.875,87.368797,53.571342,1051856.0
2005-08-19,87.375,89.074997,87.375,88.631203,54.345406000000004,591592.0
2005-08-22,88.875,90.125,88.375,88.824997,54.464237,641896.0
2005-08-23,89.0,89.0,85.0,85.71880300000001,52.559624,935040.0
2005-08-24,85.75,86.737503,85.006203,86.212502,52.86235,575568.0
2005-08-25,86.5,90.0,85.875,89.143799,54.659702,729920.0
2005-08-26,89.125,91.3125,88.631203,91.025002,55.813202000000004,1219416.0
2005-08-29,90.443703,90.625,88.75,89.893799,55.119583,606064.0
2005-08-30,90.131203,90.618797,88.762497,89.043701,54.59833100000001,914216.0
2005-08-31,89.25,90.599998,88.375,90.224998,55.322658999999994,694352.0
2005-09-01,91.275002,92.75,89.75,90.599998,55.552589000000005,1172560.0
2005-09-02,91.5,91.75,89.849998,90.462502,55.468295999999995,825112.0
2005-09-05,90.75,92.112503,88.75,89.137497,54.655853,488072.0
2005-09-06,91.25,91.25,88.775002,89.375,54.801472,317252.0
2005-09-08,178.75,178.75,89.637497,91.375,56.027802,332896.0
2005-09-09,91.712502,93.75,91.3125,93.087502,57.07785,570732.0
2005-09-12,93.75,94.375,93.25,94.050003,57.668011,356060.0
2005-09-13,94.5,94.974998,92.137497,93.112503,57.093174,224900.0
2005-09-14,93.25,93.75,92.199997,92.900002,56.962875,198412.0
2005-09-15,93.025002,93.25,92.0,92.837502,56.924561,216020.0
2005-09-16,93.0,94.224998,92.525002,93.8125,57.522381,274164.0
2005-09-19,94.75,94.75,91.262497,92.525002,56.732937,3036324.0
2005-09-20,93.75,93.75,91.3125,92.0,56.411026,275892.0
2005-09-21,92.0,92.862503,88.5,90.537498,55.514278000000004,261068.0
2005-09-22,90.987503,90.987503,86.25,86.574997,53.084625,425072.0
2005-09-23,87.5,90.25,86.25,87.662498,53.751433999999996,225716.0
2005-09-26,88.837502,92.5,87.5,92.175003,56.518337,562900.0
2005-09-27,92.150002,93.724998,89.75,91.262497,55.958813,811440.0
2005-09-28,92.5,93.112503,90.787498,92.675003,56.824920999999996,264688.0
2005-09-29,93.0,94.375,92.25,92.925003,56.978207,557856.0
2005-09-30,92.037498,95.0,92.0,94.5625,57.982257999999995,549292.0
2005-10-03,96.25,97.974998,95.400002,97.199997,59.599476,644176.0
2005-10-04,98.0,99.25,97.25,98.300003,60.273949,1813064.0
2005-10-05,99.25,102.987999,98.0,101.587997,62.290031000000006,2824936.0
2005-10-06,101.25,101.25,97.5,97.925003,60.044014000000004,1070052.0
2005-10-07,98.25,99.574997,95.275002,95.574997,58.603085,971104.0
2005-10-10,97.25,97.25,94.625,95.0625,58.288844999999995,354932.0
2005-10-11,96.375,96.5,92.5,95.224998,58.388477,713192.0
2005-10-13,190.449997,190.449997,92.762497,93.262497,57.185145999999996,890500.0
2005-10-14,93.75,94.199997,90.974998,91.387497,56.035465,752692.0
2005-10-17,92.199997,92.199997,89.300003,91.587502,56.158092,907504.0
2005-10-18,92.5,93.75,90.824997,91.387497,56.035465,1018328.0
2005-10-19,91.75,93.75,88.5,91.587502,56.158092,947816.0
2005-10-20,93.0,94.449997,90.0,91.400002,56.043133,926104.0
2005-10-21,90.775002,93.199997,89.025002,92.199997,56.533660999999995,807584.0
2005-10-24,93.75,93.75,89.0,89.837502,55.08506,833804.0
2005-10-25,90.137497,91.474998,89.25,90.262497,55.34565,749084.0
2005-10-26,89.5,91.712502,89.5,90.362503,55.406967,618160.0
2005-10-27,90.949997,92.650002,89.25,90.525002,55.506611,1172472.0
2005-10-28,91.25,92.0,87.75,89.824997,55.07739300000001,617680.0
2005-10-31,90.650002,91.375,87.75,89.025002,54.586868,672964.0
2005-11-02,90.962502,91.125,88.300003,89.675003,54.985424,585600.0
2005-11-04,177.625,177.625,177.625,177.625,108.91313899999999,0.0
2005-11-07,90.525002,94.75,90.525002,94.474998,57.928612,990100.0
2005-11-08,95.0,97.5,94.5,96.599998,59.231579,1071312.0
2005-11-09,96.487503,98.75,95.875,97.349998,59.691452000000005,880628.0
2005-11-10,97.5,98.25,95.875,96.875,59.400208,477096.0
2005-11-11,97.0,99.5,97.0,99.125,60.779816000000004,960128.0
2005-11-14,99.75,101.061996,99.025002,99.862503,61.232025,481548.0
2005-11-16,100.5,101.5,100.037003,100.512001,61.630272,798600.0
2005-11-17,101.212997,102.375,100.375,101.462997,62.213398,876164.0
2005-11-18,102.125,103.688004,101.300003,102.212997,62.67326,824676.0
2005-11-21,102.974998,104.487999,102.262001,102.949997,63.125175,1306332.0
2005-11-22,102.787003,104.25,101.5,103.387001,63.393119999999996,1050068.0
2005-11-23,103.5,108.474998,103.5,107.449997,65.884407,1595364.0
2005-11-24,108.25,110.949997,108.0,109.550003,67.172035,2612752.0
2005-11-25,109.25,113.449997,108.75,112.938004,69.249443,1996368.0
2005-11-28,116.561996,120.449997,116.061996,118.849998,72.87445100000001,2596008.0
2005-11-29,119.337997,119.987999,115.625,116.125,71.203598,1017900.0
2005-11-30,116.550003,118.162003,113.262001,113.775002,69.762665,1075052.0
2005-12-01,114.0,118.875,112.5,118.599998,72.72116899999999,1432744.0
2005-12-02,118.75,119.25,115.775002,116.762001,71.594185,1061676.0
2005-12-05,116.275002,118.75,116.275002,117.449997,72.016037,1101348.0
2005-12-06,117.5,119.175003,115.875,117.800003,72.230644,880164.0
2005-12-07,118.0,120.137001,117.637001,118.650002,72.751839,603424.0
2005-12-08,119.0,122.099998,118.25,121.574997,74.545334,1019448.0
2005-12-09,122.0,123.25,120.75,121.800003,74.683304,854772.0
2005-12-12,122.5,123.074997,120.75,121.425003,74.453354,554072.0
2005-12-13,122.449997,126.625,121.25,124.849998,76.553444,3632796.0
2005-12-14,125.061996,131.113007,124.875,128.074997,78.530899,4270156.0
2005-12-15,127.462997,127.962997,124.811996,125.550003,76.98266600000001,1318104.0
2005-12-16,126.599998,127.0,124.787003,125.675003,77.05931899999999,1119928.0
2005-12-19,126.625,127.75,125.561996,126.050003,77.28924599999999,883176.0
2005-12-20,126.75,126.925003,125.0,125.137001,76.72940799999999,1033780.0
2005-12-21,126.199997,126.25,124.875,125.412003,76.89805600000001,850528.0
2005-12-22,126.0,127.438004,125.0,125.862999,77.174583,877440.0
2005-12-23,126.75,127.224998,124.938004,125.012001,76.65278599999999,1847204.0
2005-12-26,125.550003,125.75,118.75,119.137001,73.050446,508260.0
2005-12-27,119.25,125.712997,118.5,124.637001,76.422852,1932572.0
2005-12-28,124.462997,126.962997,123.125,124.962997,76.62271899999999,2482132.0
2005-12-29,126.212997,127.0,124.550003,125.25,76.798721,746660.0
2005-12-30,126.75,129.25,125.012001,128.011993,78.49225600000001,1149096.0
2006-01-02,128.0,128.75,126.5,126.887001,77.80246,472248.0
2006-01-03,126.75,129.949997,126.75,129.524994,79.419983,746296.0
2006-01-04,130.0,131.75,129.488007,130.988007,80.317047,780480.0
2006-01-05,131.75,132.25,128.261993,128.886993,79.02877,656676.0
2006-01-06,130.25,131.199997,127.262001,127.925003,78.438934,941896.0
2006-01-09,129.375,130.324997,127.75,128.300003,78.66886099999999,543480.0
2006-01-10,128.475006,129.175003,126.75,127.737999,78.324265,1233812.0
2006-01-12,255.475006,255.475006,125.800003,126.337997,77.46582,549620.0
2006-01-13,127.0,131.25,126.775002,130.113007,79.78053299999999,1203296.0
2006-01-16,130.75,131.225006,129.274994,129.699997,79.527283,885676.0
2006-01-17,130.438004,131.863007,129.5,130.75,80.171089,1122512.0
2006-01-18,130.324997,130.75,127.0,129.375,79.328011,819552.0
2006-01-19,130.0,130.688004,128.824997,129.136993,79.182068,540388.0
2006-01-20,130.75,133.100006,130.0,131.225006,80.462357,1325468.0
2006-01-23,130.886993,133.125,130.037994,132.438004,81.206131,1348012.0
2006-01-24,133.25,135.462006,132.550003,133.261993,81.71138,634268.0
2006-01-25,134.25,134.875,131.561996,131.938004,80.899551,1758320.0
2006-01-27,263.875,263.875,133.037994,134.399994,82.409149,339656.0
2006-01-30,134.399994,137.199997,132.649994,134.212006,82.29388399999999,600448.0
2006-01-31,134.886993,140.425003,134.886993,139.625,85.61293,1671092.0
2006-02-01,141.824997,141.824997,138.886993,140.188004,85.958153,1093264.0
2006-02-02,140.886993,142.75,139.125,139.925003,85.796883,527812.0
2006-02-03,139.5,141.25,138.449997,139.311996,85.421013,689480.0
2006-02-06,138.5,142.0,138.5,140.699997,86.272079,3996676.0
2006-02-07,140.75,147.363007,140.75,146.886993,90.065727,2080152.0
2006-02-08,147.225006,147.225006,143.824997,144.75,88.755402,736832.0
2006-02-10,289.5,289.5,144.75,146.837006,90.035072,1394252.0
2006-02-13,146.75,150.011993,145.75,149.363007,91.583916,459736.0
2006-02-14,149.75,156.75,149.625,151.886993,93.131538,1557816.0
2006-02-15,152.636993,154.0,147.061996,147.837006,90.648224,1247572.0
2006-02-16,148.5,154.25,148.5,153.199997,93.936623,879724.0
2006-02-17,153.75,154.337006,148.75,149.811996,91.859215,1151720.0
2006-02-20,150.5,150.5,146.287994,147.412994,90.388245,1230036.0
2006-02-21,148.125,150.462006,147.311996,148.113007,90.81746700000001,2007496.0
2006-02-22,148.738007,148.738007,145.787994,146.074997,89.567833,501228.0
2006-02-23,147.225006,148.675003,146.636993,147.261993,90.295647,550536.0
2006-02-24,147.5,147.988007,143.811996,144.636993,88.686111,860552.0
2006-02-27,145.25,147.925003,144.5,147.25,90.288292,3532180.0
2006-02-28,147.75,149.238007,146.037994,147.050003,90.165665,2233484.0
2006-03-01,147.537994,153.0,146.0,152.511993,93.514771,1439440.0
2006-03-02,153.75,156.363007,151.75,152.5,93.507423,1995880.0
2006-03-03,154.5,154.5,149.600006,150.449997,92.25041999999999,1360896.0
2006-03-06,152.5,159.662994,151.0,158.337006,97.08644100000001,3367500.0
2006-03-07,159.25,162.75,158.25,158.975006,97.477646,1991532.0
2006-03-08,161.0,161.975006,136.0,153.574997,94.166557,1137836.0
2006-03-09,153.75,155.25,147.524994,151.337006,92.794312,3257944.0
2006-03-10,152.5,157.0,152.5,154.675003,94.841034,1104644.0
2006-03-13,155.25,157.25,153.5,153.886993,94.35788000000001,669440.0
2006-03-14,154.25,156.25,152.024994,152.600006,93.568733,1254912.0
2006-03-16,305.200012,305.200012,153.0,154.699997,94.856369,1222732.0
2006-03-17,156.0,158.0,155.011993,156.863007,96.182648,2166584.0
2006-03-20,157.475006,158.75,155.375,155.837006,95.553543,672732.0
2006-03-21,156.75,158.25,153.524994,154.675003,94.841034,578460.0
2006-03-22,154.25,157.75,153.125,155.863007,95.569489,3661340.0
2006-03-23,157.25,157.25,154.25,155.050003,95.07096899999999,2262376.0
2006-03-24,156.0,156.511993,154.75,156.011993,95.66082800000001,1107912.0
2006-03-27,158.725006,160.375,156.274994,157.738007,96.719177,1543248.0
2006-03-28,158.0,160.212006,157.524994,159.649994,97.891525,754132.0
2006-03-29,160.0,162.75,160.0,161.938004,99.294464,3341176.0
2006-03-30,162.0,162.462006,156.300003,156.824997,96.15934,459872.0
2006-03-31,160.0,160.0,156.25,156.774994,96.12867,911336.0
2006-04-03,159.824997,161.0,157.537994,160.337006,98.312782,290128.0
2006-04-04,160.886993,164.600006,160.311996,163.125,100.022255,2055192.0
2006-04-05,163.875,165.5,139.975006,164.574997,100.911362,439504.0
2006-04-07,327.024994,327.024994,155.0,162.761993,99.799683,3056464.0
2006-04-10,162.5,163.738007,159.5,160.712006,98.542725,1272392.0
2006-04-12,321.424988,321.424988,153.886993,155.125,95.116959,295528.0
2006-04-13,155.0,156.113007,150.050003,153.574997,94.166557,565552.0
2006-04-17,307.149994,307.149994,154.0,157.475006,96.557907,441952.0
2006-04-18,159.75,160.75,157.25,159.274994,97.661591,391352.0
2006-04-19,160.75,161.350006,158.75,159.712006,97.929558,583904.0
2006-04-20,159.25,162.488007,158.011993,159.725006,97.937523,353304.0
2006-04-21,160.0,162.75,158.25,162.238007,99.478409,413732.0
2006-04-24,162.25,162.75,158.587006,161.386993,98.956581,298956.0
2006-04-25,162.0,162.449997,155.787994,158.113007,96.949112,391172.0
2006-04-26,158.75,161.75,157.5,161.125,98.79594399999999,796640.0
2006-04-27,162.25,163.25,153.912994,156.511993,95.9674,526968.0
2006-04-28,154.949997,157.5,145.75,156.162994,95.75341800000001,284932.0
2006-05-02,158.5,159.949997,157.5,158.149994,96.971786,149564.0
2006-05-03,159.425003,161.5,158.25,161.087006,98.77265899999999,371132.0
2006-05-04,162.162994,168.25,161.087006,166.636993,102.17569,650020.0
2006-05-05,167.5,172.0,167.5,169.875,104.161118,1393528.0
2006-05-08,170.25,173.0,167.011993,167.75,102.858162,4382228.0
2006-05-09,169.949997,179.25,166.5,177.136993,108.61390700000001,1351392.0
2006-05-10,177.438004,178.761993,174.75,175.587006,107.663521,634780.0
2006-05-11,176.25,179.75,172.625,174.774994,107.165627,475068.0
2006-05-12,173.811996,177.5,172.5,173.225006,106.215225,430504.0
2006-05-15,172.5,176.5,163.011993,167.024994,102.413612,1011536.0
2006-05-16,170.25,172.511993,156.25,170.375,104.46769,1482540.0
2006-05-17,172.25,178.0,171.0,177.024994,108.54525,600212.0
2006-05-18,175.0,175.0,158.0,162.975006,99.930305,1207988.0
2006-05-19,171.100006,171.100006,151.261993,156.75,96.11335,824240.0
2006-05-22,159.5,162.438004,132.5,154.412994,94.680397,630456.0
2006-05-23,153.75,156.225006,145.024994,153.800003,94.30452,4374048.0
2006-05-24,155.0,156.0,141.25,144.350006,88.510132,1905348.0
2006-05-25,143.5,150.25,136.75,149.438004,91.629921,1369568.0
2006-05-26,151.0,154.625,146.25,148.087006,90.801521,1053068.0
2006-05-29,150.0,153.225006,146.787994,147.875,90.671524,2056752.0
2006-05-30,148.725006,158.875,148.725006,153.199997,93.936623,5783804.0
2006-05-31,150.0,154.925003,134.0,152.425003,93.461426,1009140.0
2006-06-01,155.5,157.0,142.011993,144.011993,88.302872,1046776.0
2006-06-02,146.0,152.0,140.0,149.5,91.667923,935248.0
2006-06-05,150.0,153.725006,146.5,151.024994,92.60298900000001,717544.0
2006-06-06,150.0,150.0,135.5,142.175003,87.176498,529916.0
2006-06-07,140.136993,144.412994,131.524994,134.899994,82.71572900000001,820540.0
2006-06-08,132.5,134.949997,122.0,132.662994,81.344086,776980.0
2006-06-09,132.5,141.5,131.25,140.537994,86.172768,722380.0
2006-06-12,140.0,144.699997,133.5,139.261993,85.390366,819928.0
2006-06-13,135.75,136.175003,126.0,127.862999,78.400917,683612.0
2006-06-14,129.712006,135.912994,126.5,130.511993,80.025177,653964.0
2006-06-15,131.811996,140.0,131.811996,138.886993,85.160416,1194988.0
2006-06-16,140.0,144.699997,133.875,138.850006,85.137741,573300.0
2006-06-19,138.875,141.188004,136.375,139.912994,85.78952,932216.0
2006-06-20,138.0,138.75,132.561996,135.024994,82.792374,1508260.0
2006-06-21,133.75,137.75,133.061996,135.188004,82.89233399999999,763428.0
2006-06-22,137.488007,146.0,137.475006,145.113007,88.977974,1226512.0
2006-06-23,146.25,148.311996,141.375,145.061996,88.94669300000001,973760.0
2006-06-26,145.0,145.0,140.25,141.050003,86.486694,436276.0
2006-06-27,140.75,144.225006,138.274994,142.511993,87.383133,1012292.0
2006-06-28,137.75,146.949997,137.5,145.712006,89.345276,618324.0
2006-06-29,145.0,152.738007,145.0,149.636993,98.512695,2492040.0
2006-06-30,151.511993,157.5,151.511993,155.287994,102.233009,874136.0
2006-07-03,157.25,157.25,152.100006,154.550003,101.747147,799436.0
2006-07-04,155.0,158.75,154.949997,156.899994,103.294258,577476.0
2006-07-05,155.311996,158.225006,154.061996,155.274994,102.22444200000001,1175104.0
2006-07-06,152.300003,156.75,150.386993,154.386993,101.639847,796828.0
2006-07-07,155.5,156.75,148.761993,149.375,98.340225,425732.0
2006-07-10,150.0,154.5,148.5,153.787994,101.245483,373180.0
2006-07-11,153.25,154.212006,148.811996,150.125,98.833977,597060.0
2006-07-12,150.0,153.75,147.25,152.837006,100.619423,609168.0
2006-07-13,152.25,152.75,147.774994,148.886993,98.018951,980436.0
2006-07-14,148.0,148.0,145.125,146.511993,96.455383,285528.0
2006-07-17,147.5,147.5,133.75,136.350006,89.765289,1215596.0
2006-07-18,137.0,139.75,134.75,136.761993,90.036514,1115860.0
2006-07-19,138.25,138.688004,125.625,127.75,84.103516,1801448.0
2006-07-20,130.0,135.75,130.0,132.949997,87.526909,627704.0
2006-07-21,133.25,133.25,126.5,128.300003,84.465599,875600.0
2006-07-24,126.5,131.0,123.775002,130.061996,85.62561,489520.0
2006-07-25,132.75,135.725006,131.274994,132.024994,86.917938,650400.0
2006-07-26,133.75,142.449997,132.5,140.774994,92.678459,1804228.0
2006-07-27,143.675003,145.988007,141.811996,144.274994,94.98266600000001,826472.0
2006-07-28,145.0,146.212006,140.524994,143.850006,94.702873,492592.0
2006-07-31,145.574997,148.5,144.962006,147.625,97.188118,473096.0
2006-08-01,147.75,147.75,143.274994,146.261993,96.29079399999999,395596.0
2006-08-02,145.725006,152.425003,145.524994,149.311996,98.298737,2919616.0
2006-08-03,149.75,151.475006,147.25,148.100006,97.500839,964304.0
2006-08-04,149.0,150.537994,145.25,146.350006,96.34874,466196.0
2006-08-07,149.949997,149.949997,144.5,147.162994,96.883957,1149484.0
2006-08-08,146.75,150.375,146.25,149.938004,98.710876,318620.0
2006-08-09,151.25,155.25,149.5,153.25,100.891319,1030692.0
2006-08-10,154.0,155.0,150.25,153.600006,101.121719,578580.0
2006-08-11,154.25,156.225006,152.5,153.261993,100.8992,477044.0
2006-08-14,152.5,155.449997,152.5,155.037994,102.068413,262420.0
2006-08-16,310.075012,310.075012,156.25,158.636993,104.437813,1431628.0
2006-08-17,160.625,162.125,158.375,161.199997,106.12514499999999,975508.0
2006-08-18,161.5,163.75,159.761993,161.261993,106.16595500000001,1078768.0
2006-08-21,162.0,166.949997,160.25,165.988007,109.27731299999999,1678616.0
2006-08-22,167.5,168.725006,164.136993,164.811996,108.50308999999999,474392.0
2006-08-23,165.25,165.25,157.0,158.087006,104.07572900000001,1269996.0
2006-08-24,156.75,161.225006,155.524994,160.287994,105.52474199999999,1014588.0
2006-08-25,160.875,164.199997,159.25,163.050003,107.343079,767880.0
2006-08-28,165.238007,166.100006,161.761993,162.850006,107.211418,780136.0
2006-08-29,163.75,165.0,162.886993,164.261993,108.140999,955168.0
2006-08-30,164.511993,166.25,163.274994,164.399994,108.23185,1523960.0
2006-08-31,164.5,165.212006,160.761993,162.261993,106.82429499999999,416812.0
2006-09-01,163.0,166.0,160.524994,165.024994,108.643303,851372.0
2006-09-04,165.75,167.0,164.5,164.75,108.46226499999999,455220.0
2006-09-05,166.25,166.25,162.574997,163.787994,107.828949,399304.0
2006-09-06,164.675003,165.425003,160.5,161.337006,106.215332,1092708.0
2006-09-07,160.25,162.375,158.087006,161.175003,106.10868799999999,1208144.0
2006-09-08,162.25,163.125,159.75,160.725006,105.81244699999999,1153324.0
2006-09-11,161.774994,161.774994,154.524994,155.949997,102.668839,957400.0
