Date,Open,High,Low,Close,Adj Close,Volume
2003-02-06,71.399902,73.499802,71.199898,73.227402,29.705235,3911128.0
2003-02-07,74.29989599999999,74.29989599999999,71.899902,72.1474,29.267115000000004,4561569.0
2003-02-10,71.449898,72.099899,70.899902,71.3274,28.934484,2339325.0
2003-02-11,71.239899,72.349899,69.554901,70.489899,28.594732,5687371.0
2003-02-12,69.749901,71.339897,69.749901,70.482399,28.591692,3438047.0
2003-02-13,140.96499599999999,140.96499599999999,140.96499599999999,140.96499599999999,57.183479000000005,0.0
2003-02-14,70.974899,70.974899,69.099899,69.742401,28.291506,3300687.0
2003-02-17,71.499901,72.499901,71.149902,72.332397,29.342159000000002,2179304.0
2003-02-18,72.849899,72.994904,71.249901,71.689903,29.081528000000002,1628903.0
2003-02-19,72.454903,72.699898,71.54989599999999,71.877403,29.157589,1903884.0
2003-02-20,71.449898,72.54989599999999,66.749901,72.242401,29.305658,2208504.0
2003-02-21,71.999901,72.599899,71.562401,71.832397,29.139328000000003,1921844.0
2003-02-24,72.449898,72.499901,71.399902,71.662399,29.070373999999997,968522.0
2003-02-25,71.489899,71.489899,70.449898,70.662399,28.664717,1445723.0
2003-02-26,65.249901,71.3899,65.249901,69.919899,28.363514000000002,1244842.0
2003-02-27,69.149902,70.79989599999999,68.099899,69.9674,28.382784,1711023.0
2003-02-28,71.249901,73.834801,70.54989599999999,73.407303,29.7782,3580447.0
2003-03-03,74.749802,74.749802,72.42489599999999,72.544899,29.428359999999998,3245166.0
2003-03-04,72.089897,72.089897,70.374901,70.569901,28.627190000000002,2680045.0
2003-03-05,69.949898,71.3899,69.04989599999999,71.224899,28.892895000000003,3028726.0
2003-03-06,71.399902,71.499901,69.54989599999999,69.982399,28.388865999999997,2488345.0
2003-03-07,69.849899,69.849899,67.999901,68.3899,27.742855,3092586.0
2003-03-10,68.54989599999999,68.849899,67.557404,68.204903,27.667814,2355385.0
2003-03-11,67.739899,68.239899,66.6549,67.4599,27.365601,3566927.0
2003-03-12,67.79989599999999,68.17489599999999,65.92489599999999,66.1399,26.830132,2971726.0
2003-03-13,66.749901,67.499901,65.649902,66.622398,27.025856,2618185.0
2003-03-14,133.244995,133.244995,133.244995,133.244995,54.051792000000006,0.0
2003-03-17,66.249901,66.999901,64.67489599999999,66.032402,26.786516,2985746.0
2003-03-18,132.065002,132.065002,132.065002,132.065002,53.573119999999996,0.0
2003-03-19,66.349899,67.699898,66.349899,66.802399,27.098877,2025664.0
2003-03-20,66.29989599999999,68.399902,66.29989599999999,67.919899,27.552193,2776565.0
2003-03-21,68.349899,69.899902,68.249901,68.754898,27.890922999999997,4886550.0
2003-03-24,70.999901,71.249901,68.6549,68.812401,27.914253000000002,4058848.0
2003-03-25,67.79989599999999,68.349899,67.249901,67.879898,27.535971000000004,2227144.0
2003-03-26,68.304901,68.744904,67.504898,67.769897,27.491346000000004,1434843.0
2003-03-27,67.499901,67.849899,66.254898,66.427399,26.946754,1514783.0
2003-03-28,66.939903,66.939903,64.807404,65.067398,26.395063,2132404.0
2003-03-31,64.249901,64.249901,60.449902,61.4174,24.914413,1874644.0
2003-04-01,61.0499,63.399899,60.249901,61.7924,25.066534,2196424.0
2003-04-02,61.999901,64.739899,61.999901,64.0924,25.999544,1775524.0
2003-04-03,64.749901,65.449898,62.824902,63.6549,25.822073,2596085.0
2003-04-04,63.484901,64.949898,62.499901,64.63490300000001,26.219616,2466665.0
2003-04-07,64.949898,65.274902,63.699902,64.6474,26.22468,3142086.0
2003-04-08,65.012398,65.012398,62.399899,62.572399,25.382948000000003,2396105.0
2003-04-09,62.0499,62.1124,61.099899,61.6199,24.996554999999997,1922184.0
2003-04-10,61.449902,61.649899,46.5499,50.379902,20.436972,9400099.0
2003-04-11,51.999901,54.997398,44.999901,46.4524,18.84375,8825297.0
2003-04-14,92.9048,92.9048,92.9048,92.9048,37.6875,0.0
2003-04-15,47.499901,51.399899,47.067402,49.074902,19.907585,5820752.0
2003-04-16,49.739899,50.249901,45.024899,48.197399,19.551626000000002,11707723.0
2003-04-17,45.949902,45.949902,41.249901,44.219898,17.938122,17249774.0
2003-04-18,88.439796,88.439796,88.439796,88.439796,35.876244,0.0
2003-04-21,44.999901,46.5499,44.999901,45.484901,18.451280999999998,6196532.0
2003-04-22,45.249901,45.739899,44.0774,45.1124,18.300173,5050110.0
2003-04-23,45.899899,46.749901,45.249901,45.552399,18.478657000000002,5368551.0
2003-04-24,46.449902,47.434898,45.304901,45.544899,18.475618,5319111.0
2003-04-25,45.699902,46.344898,43.999901,44.287399,17.965501999999997,9551699.0
2003-04-28,44.199902,44.984901,43.759899,44.052399,17.870171,5064950.0
2003-04-29,44.949902,44.949902,43.1049,43.322399,17.574045,5659711.0
2003-04-30,43.5499,44.172401,43.009899,43.352402000000005,17.586214000000002,5764611.0
2003-05-01,86.704803,86.704803,86.704803,86.704803,35.172428000000004,0.0
2003-05-02,43.484901,44.247398,43.164902000000005,43.407398,17.608519,6188832.0
2003-05-05,44.249901,44.9249,43.4249,44.179901,17.921898000000002,8008156.0
2003-05-06,44.449902,46.699902,44.149899,45.634899,18.512133,17094494.0
2003-05-07,45.999901,46.9949,45.824902,45.982399,18.653091,9069078.0
2003-05-08,46.249901,46.384899,45.062401,45.134899,18.309298000000002,5038370.0
2003-05-09,45.249901,45.349899,43.999901,44.547401,18.070974,4670409.0
2003-05-12,44.7999,45.2999,43.502399,43.787399,17.762674,2938706.0
2003-05-13,44.0499,45.3349,43.659901,44.992401,18.251492000000002,6357433.0
2003-05-14,44.8274,45.4949,44.704899,45.099899,18.295099,3294807.0
2003-05-15,45.512402,45.512402,44.5299,45.294899,18.374203,2642905.0
2003-05-16,45.512402,47.499901,45.349899,47.222401,19.156101,6918694.0
2003-05-19,46.499901,47.409901,44.757401,45.134899,18.309298000000002,5429531.0
2003-05-20,44.3074,45.587399,44.2999,45.2999,18.376232,4910330.0
2003-05-21,45.749901,45.749901,42.662399,42.894901000000004,17.400625,6218872.0
2003-05-22,39.999901,43.7999,39.999901,41.2024,16.714048000000002,7920936.0
2003-05-23,41.499901,42.194901,40.504902,41.0499,16.652189,7212814.0
2003-05-26,41.699902,41.699902,39.812401,40.4674,16.415895000000003,4458789.0
2003-05-27,39.999901,41.6549,39.562401,40.2924,16.344904,5194230.0
2003-05-28,40.499901,42.234901,40.2449,42.067402,17.064945,4571249.0
2003-05-29,42.199902,42.349899,40.9599,41.1674,16.699856,4430189.0
2003-05-30,41.349899,41.7449,40.004902,40.282398,16.340845,5032490.0
2003-06-02,40.849899,41.449902,40.749901,40.907398,16.594381,2655365.0
2003-06-03,41.349899,42.199902,41.207401000000004,41.324902,16.763744,6699013.0
2003-06-04,41.5499,42.189899,41.504902,41.694901,16.913839000000003,4553649.0
2003-06-05,42.0499,43.814899,41.999901,43.224899,17.534492,8237276.0
2003-06-06,42.499901,43.989899,42.499901,43.579899,17.678501,4920350.0
2003-06-09,43.249901,43.249901,41.754902,42.509899,17.244444,5080410.0
2003-06-10,41.999901,42.449902,41.149899,41.4049,16.7962,5409351.0
2003-06-11,42.449902,42.449902,41.304901,41.484901,16.828654999999998,1855644.0
2003-06-12,41.499901,42.194901,41.499901,42.034901,17.05176,2267784.0
2003-06-13,42.499901,43.122398,42.249901,42.4049,17.201849,5022290.0
2003-06-16,41.734901,42.899899,41.734901,42.627399,17.292112,4813970.0
2003-06-17,43.2999,45.194901,43.249901,44.867401,18.200782999999998,9543659.0
2003-06-18,45.499901,46.974899,45.499901,46.239899,18.757548999999997,6038932.0
2003-06-19,46.189899,46.499901,45.149899,45.382401,18.409697,3133686.0
2003-06-20,45.239899,46.847401,44.562401,46.559898,18.887362,5877432.0
2003-06-23,46.499901,46.734901,45.349899,45.6049,18.499958,3169826.0
2003-06-24,45.249901,45.499901,44.1049,44.309898,17.974629999999998,6050572.0
2003-06-25,44.124901,45.499901,44.124901,45.007401,18.257578,3299327.0
2003-06-26,45.234901,45.9949,45.149899,45.742401,18.555733,3456347.0
2003-06-27,47.499901,47.499901,46.249901,46.724899,18.95429,4310589.0
2003-06-30,46.749901,47.999901,46.312401,47.344898,19.205801,4124808.0
2003-07-01,47.5499,47.699902,46.499901,46.789902000000005,19.390214999999998,3819068.0
2003-07-02,47.349899,47.699902,45.289902000000005,45.502399,18.856659,3004686.0
2003-07-03,46.2999,46.894901000000004,43.6549,45.477402000000005,18.846298,4847750.0
2003-07-04,45.449902,45.449902,44.499901,45.0574,18.672247,2198024.0
2003-07-07,45.199902,46.149899,44.699902,45.954899,19.044179999999997,2092324.0
2003-07-08,47.012402,47.149899,46.474899,46.867401,19.422331,4055228.0
2003-07-09,47.399899,47.399899,45.399899,45.812401,18.985129999999998,3211186.0
2003-07-10,46.984901,51.0499,46.984901,50.232399,20.816824,10656681.0
2003-07-11,52.499901,52.499901,47.059898,47.722401,19.776649,8554157.0
2003-07-14,48.499901,49.572399,48.149899,48.3274,20.027369,4289428.0
2003-07-15,48.499901,48.499901,46.3274,47.382401,19.635752,4557569.0
2003-07-16,47.999901,49.074902,46.8274,48.652401,20.162056,4426909.0
2003-07-17,48.5499,48.899899,46.574902,46.944901,19.454442999999998,5134690.0
2003-07-18,43.499901,46.249901,41.899899,45.849899,19.000668,12814685.0
2003-07-21,45.9249,45.999901,43.999901,44.204899,18.318962,3084366.0
2003-07-22,43.499901,45.499901,43.0499,45.062401,18.674316,4382229.0
2003-07-23,45.999901,46.899899,45.059898,46.222401,19.155035,7914376.0
2003-07-24,46.239899,46.474899,45.499901,45.9324,19.034857000000002,5669391.0
2003-07-25,45.899899,46.7999,45.614899,46.407398,19.231699,3582827.0
2003-07-28,46.649899,48.2999,46.5499,47.942402,19.867823,5363631.0
2003-07-29,47.7999,48.399899,47.099899,47.4174,19.650257,3830928.0
2003-07-30,47.749901,48.144901000000004,46.599899,46.962399,19.461699,3071566.0
2003-07-31,47.249901,48.349899,46.5299,47.1474,19.538372,6476053.0
2003-08-01,47.649899,49.9949,47.499901,49.507401,20.516373,7087474.0
2003-08-04,50.749901,50.749901,48.399899,49.4249,20.48218,5166770.0
2003-08-05,49.999901,49.999901,47.6124,47.844898,19.827414,4631989.0
2003-08-06,47.499901,47.6749,45.5499,46.009899,19.066971,4078908.0
2003-08-07,46.249901,46.899899,46.099899,46.649899,19.332193,3007446.0
2003-08-08,46.899899,48.2999,46.749901,48.052399,19.913406,4234748.0
2003-08-11,47.844898,48.249901,47.009899,47.212399,19.565302,1988224.0
2003-08-12,46.999901,47.499901,46.017399,46.152401,19.12603,2781606.0
2003-08-13,46.944901,46.944901,46.0299,46.284901,19.180939000000002,1862084.0
2003-08-14,46.5499,46.649899,45.499901,45.574902,18.886707,1439123.0
2003-08-15,91.149803,91.149803,91.149803,91.149803,37.773415,0.0
2003-08-18,45.499901,46.2999,44.999901,45.4249,18.824548999999998,3070466.0
2003-08-19,46.249901,46.949902,45.749901,46.249901,19.166435,2878986.0
2003-08-20,46.749901,47.899899,46.749901,47.679901,19.759041,3725547.0
2003-08-21,47.914902000000005,49.624901,47.914902000000005,49.309898,20.434525,3402607.0
2003-08-22,49.749901,50.699902,48.254902,48.602402000000005,20.141335,3337967.0
2003-08-25,48.5224,49.699902,46.312401,47.3349,19.61607,4331169.0
2003-08-26,47.499901,49.242401,47.499901,49.082401000000004,20.340252,2691885.0
2003-08-27,49.749901,52.249901,49.499901,51.037399,21.150420999999998,7562535.0
2003-08-28,51.949902,53.9949,51.599899,53.587399,22.207165,6420973.0
2003-08-29,54.399899,56.649899,52.749901,53.277401,22.078697000000002,8934978.0
2003-09-01,54.949902,55.999901,53.339901,55.5149,23.005945,4477949.0
2003-09-02,54.599899,56.997398,54.599899,56.629902,23.46801,4823330.0
2003-09-03,57.999901,58.699902,54.849899,55.684898,23.076393,6143612.0
2003-09-04,55.7799,59.699902,55.7799,59.4599,24.640791,6203112.0
2003-09-05,60.249901,62.699902,59.074902,62.367401,25.84569,7958676.0
2003-09-08,62.474899,63.894901000000004,61.749901,63.379902,26.265279999999997,4568769.0
2003-09-09,63.749901,66.532402,63.099899,64.894897,26.893106,9585879.0
2003-09-10,65.249901,65.249901,61.762402,63.1824,26.183435,6640353.0
2003-09-11,67.749901,67.749901,60.652401,61.062401,25.304878,6797473.0
2003-09-12,62.949902,62.949902,58.999901,59.3424,24.5921,8807737.0
2003-09-15,59.249901,59.934898,54.999901,55.282398,22.909589999999998,5757131.0
2003-09-16,55.899899,60.1749,54.704899,59.7099,24.744392,7283514.0
2003-09-17,61.249901,62.499901,58.754902,59.129902,24.504042000000002,9149358.0
2003-09-18,60.127399,60.249901,55.849899,56.564899,23.441074,6202712.0
2003-09-19,56.999901,58.449902,54.849899,58.142399,24.094807,7496435.0
2003-09-22,58.249901,58.749901,56.152401,56.392399,23.369591,5402411.0
2003-09-23,55.617401,57.449902,55.249901,57.2024,23.705261,3988928.0
2003-09-24,57.899899,60.149899,57.074902,59.852402000000005,24.80345,5663391.0
2003-09-25,58.999901,59.749901,58.1549,59.067402,24.478134,4577829.0
2003-09-26,58.599899,62.484901,58.457401000000004,62.247398,25.795961,9295098.0
2003-09-29,61.999901,63.554901,61.5299,62.2299,25.788704,9026778.0
2003-09-30,63.332401000000004,63.349899,61.849899,62.672401,25.972088,5169810.0
2003-10-01,62.249901,63.874901,61.6549,62.117401,25.742092,6896054.0
2003-10-02,124.235001,124.235001,124.235001,124.235001,51.484261,0.0
2003-10-03,63.0499,63.6399,60.317402,60.832401000000004,25.209568,8013196.0
2003-10-06,62.4049,62.7999,61.5499,61.8349,25.62501,3865168.0
2003-10-07,62.499901,63.5499,61.199902,61.5924,25.524525,4642509.0
2003-10-08,62.499901,62.7449,58.9524,60.9599,25.262411,6580693.0
2003-10-09,61.249901,62.499901,60.714901,62.149899,25.755556,5988112.0
2003-10-10,63.399899,67.949898,62.8274,67.42240100000001,27.940538,11924544.0
2003-10-13,68.249901,72.599899,68.079903,68.557404,28.410894,6254152.0
2003-10-14,69.999901,69.999901,66.199898,66.499901,27.558237,6182792.0
2003-10-15,67.499901,67.749901,64.749901,66.944901,27.742651000000002,7616795.0
2003-10-16,67.399902,69.749901,67.249901,68.729897,28.482371999999998,7463795.0
2003-10-17,71.199898,72.249901,69.257401,71.039902,29.439663,10355320.0
2003-10-20,70.874901,71.749901,68.074898,68.517403,28.394315999999996,6754313.0
2003-10-21,69.199898,69.199898,65.254898,65.607399,27.188374,4919510.0
2003-10-22,65.807404,66.749901,62.5499,63.474899,26.304648999999998,6182152.0
2003-10-23,63.239899,63.999901,61.199902,61.672401,25.557674,4688509.0
2003-10-24,62.2999,64.749901,61.554901,64.374901,26.677621999999996,4337909.0
2003-10-27,63.599899,63.949902,61.254902,61.3699,25.432318,3828608.0
2003-10-28,62.249901,63.699902,61.9049,62.882401,26.059114,3866968.0
2003-10-29,63.499901,63.669899,61.249901,62.7799,26.01663,4300049.0
2003-10-30,58.749901,63.497398,58.749901,62.669899,25.971045,1846044.0
2003-10-31,62.939899,67.499901,62.749901,67.169899,27.835894,5499931.0
2003-11-03,67.434898,71.944901,66.807404,71.682404,29.705923,5510791.0
2003-11-04,73.284897,74.999802,71.999901,72.627403,30.097538,7138034.0
2003-11-05,72.449898,72.499901,69.262398,71.229897,29.518396000000003,4519429.0
2003-11-06,70.999901,74.29989599999999,70.999901,72.57240300000001,30.074751000000003,6987054.0
2003-11-07,73.249901,73.744904,71.007401,71.287399,29.542233000000003,2830486.0
2003-11-10,70.499901,71.494904,68.749901,70.98490100000001,29.41688,4339369.0
2003-11-11,70.749901,73.249901,69.5299,72.329903,29.974251000000002,4630329.0
2003-11-12,72.29989599999999,73.834801,71.42489599999999,72.694901,30.125519,5232250.0
2003-11-13,74.249802,74.749802,70.507401,70.997398,29.422046999999996,6733873.0
2003-11-14,70.629898,71.699898,69.614899,70.67489599999999,29.288399,6543033.0
2003-11-17,70.749901,72.599899,70.094902,72.027397,29.84889,3792508.0
2003-11-18,72.949898,73.099899,70.1549,70.712402,29.303942,5074990.0
2003-11-19,70.449898,71.649902,68.749901,70.67489599999999,29.288399,7122754.0
2003-11-20,71.749901,72.399902,69.774902,70.00990300000001,29.012817,4873830.0
2003-11-21,70.249901,73.749802,69.29989599999999,72.554901,30.067493,4752029.0
2003-11-24,72.849899,73.04989599999999,71.164902,72.25990300000001,29.945235999999998,3751587.0
2003-11-25,73.749802,73.749802,72.099899,72.462402,30.029159999999997,4370449.0
2003-11-26,144.925003,144.925003,144.925003,144.925003,60.058418,0.0
2003-11-27,72.494904,76.949898,72.304901,76.014801,31.501312,9370839.0
2003-11-28,76.249802,77.359802,75.324898,76.944801,31.886716999999997,5559591.0
2003-12-01,77.999802,81.237297,77.599899,80.954803,33.548489000000004,7939696.0
2003-12-02,81.999802,82.384804,77.277397,78.259804,32.431656,6955774.0
2003-12-03,78.249802,79.899803,77.599899,79.304802,32.864715999999994,4250208.0
2003-12-04,78.984802,79.22979699999999,77.4048,78.4823,32.523865,3476067.0
2003-12-05,78.8498,78.949799,75.067398,75.334801,31.219517,4149108.0
2003-12-08,75.499802,76.999802,74.149803,76.454803,31.683659000000002,5911232.0
2003-12-09,76.949898,77.749802,76.449898,77.419899,32.083607,3410527.0
2003-12-10,77.052399,80.499802,76.349899,79.957298,33.135117,6440333.0
2003-12-11,80.562302,82.097298,79.504799,81.722298,33.866558000000005,7529495.0
2003-12-12,82.499802,82.699799,79.8498,80.359802,33.301922,6076772.0
2003-12-15,80.999802,83.749802,80.999802,83.424797,34.572086,3880328.0
2003-12-16,82.99479699999999,84.999802,79.949799,84.359802,34.959568,5488391.0
2003-12-17,84.499802,84.499802,82.2323,82.9673,34.382496,5364511.0
2003-12-18,82.999802,84.859802,82.499802,83.942299,34.786545000000004,3656167.0
2003-12-19,84.499802,85.569801,83.699799,84.97979699999999,35.216499,4618009.0
2003-12-22,84.949799,85.499802,83.0998,83.789803,34.723347,4601709.0
2003-12-23,84.449799,84.99479699999999,82.507301,82.722298,34.28096,4152448.0
2003-12-24,83.449799,86.449799,82.5998,86.164803,35.707569,4763389.0
2003-12-25,172.330002,172.330002,172.330002,172.330002,71.415314,0.0
2003-12-26,86.249802,87.199799,84.999802,85.674797,35.504513,4017208.0
2003-12-29,86.249802,88.594803,86.249802,87.674797,36.333332,4481469.0
2003-12-30,88.0298,89.999802,86.999802,87.649803,36.322975,4636989.0
2003-12-31,88.249802,88.649803,86.299797,86.879799,36.003876,3195846.0
2004-01-01,87.219803,88.899803,87.219803,87.867302,36.413109000000006,2864606.0
2004-01-02,88.249802,88.899803,87.554802,88.18229699999999,36.543648,3676067.0
2004-01-05,88.8498,89.899803,86.254799,86.862297,35.996632,4036428.0
2004-01-06,88.249802,90.49479699999999,82.749802,83.809799,34.731640000000006,8923438.0
2004-01-07,84.999802,85.999802,83.249802,84.634804,35.073524,5597751.0
2004-01-08,85.944801,87.487297,85.049797,86.554802,35.869198,6814433.0
2004-01-09,88.699799,93.049797,85.999802,87.507301,36.26392,11800903.0
2004-01-12,87.749802,87.749802,85.899803,86.5998,35.887848,3094746.0
2004-01-13,86.984802,87.99479699999999,86.149803,87.302299,36.17897,3775047.0
2004-01-14,87.449799,89.249802,87.449799,87.909798,36.430721000000005,3097126.0
2004-01-15,87.999802,88.749802,84.3573,84.742302,35.118084,2692045.0
2004-01-16,85.174797,86.199799,82.902298,85.392303,35.387440000000005,4299869.0
2004-01-19,85.799797,87.3498,84.562302,86.7798,35.962437,3734227.0
2004-01-20,87.499802,88.149803,84.2798,85.712303,35.520053999999995,4892270.0
2004-01-21,87.549797,88.249802,81.257301,82.514801,34.194981,7363295.0
2004-01-22,83.239799,87.549797,80.999802,81.777298,33.889351,8329436.0
2004-01-23,82.549797,86.499802,82.549797,86.1698,35.709648,5131050.0
2004-01-26,172.33999599999999,172.33999599999999,172.33999599999999,172.33999599999999,71.419464,0.0
2004-01-27,87.0998,87.0998,83.999802,86.68229699999999,35.922024,4659289.0
2004-01-28,85.999802,86.549797,81.109802,82.834801,34.327583000000004,5573351.0
2004-01-29,82.747299,82.999802,76.999802,78.514801,32.537334,8164296.0
2004-01-30,79.234802,80.749802,77.249802,77.882301,32.275215,4950290.0
2004-02-02,155.764999,155.764999,155.764999,155.764999,64.55062099999999,0.0
2004-02-03,78.382301,78.999802,75.762398,76.407303,31.663975,4164168.0
2004-02-04,76.999802,77.849899,73.749802,75.882301,31.446407,5940392.0
2004-02-05,75.739899,77.349899,74.04989599999999,75.159897,31.147024,5513751.0
2004-02-06,75.899803,78.099899,75.149803,77.832397,32.254543,5419011.0
2004-02-09,78.749802,82.499802,78.004898,81.569801,33.803364,3945488.0
2004-02-10,81.49479699999999,82.069801,79.199799,80.039803,33.169315000000005,4145408.0
2004-02-11,80.499802,80.949799,79.757301,80.464798,33.34544,2243004.0
2004-02-12,81.234802,81.3498,78.149803,79.002296,32.739365,3598067.0
2004-02-13,78.999802,81.699799,78.999802,81.382301,33.725658,3633847.0
2004-02-16,81.149803,81.924797,80.149803,80.79229699999999,33.481163,2628665.0
2004-02-17,80.899803,81.199799,79.252296,80.362297,33.302952000000005,2739565.0
2004-02-18,80.949799,81.249802,79.30729699999999,79.442299,32.9217,2601905.0
2004-02-19,84.054802,84.054802,74.907303,75.297302,31.203964000000003,5378151.0
2004-02-20,74.889801,76.494904,72.739899,75.727303,31.382175,6141532.0
2004-02-23,75.749802,75.999802,73.007401,73.294899,30.374160999999997,2719965.0
2004-02-24,73.249901,73.949898,71.117401,73.162399,30.319246000000003,4808570.0
2004-02-25,73.999802,73.999802,71.29989599999999,71.802399,29.75565,3591867.0
2004-02-26,72.499901,73.349899,70.749901,71.129898,29.476955,3082786.0
2004-02-27,71.949898,73.344803,69.754898,72.874901,30.200105999999998,5655311.0
2004-03-01,73.25990300000001,75.172302,72.749901,74.952301,31.060995000000002,2561025.0
2004-03-02,149.904999,149.904999,149.904999,149.904999,62.122162,0.0
2004-03-03,75.242302,76.244904,73.399803,75.629898,31.34181,3399307.0
2004-03-04,75.617302,76.849899,75.002296,75.854897,31.435046999999997,3152066.0
2004-03-05,76.099899,76.194801,73.754898,74.184898,30.742983000000002,3251746.0
2004-03-08,74.729897,74.899803,71.54989599999999,72.019897,29.845783,3089706.0
2004-03-09,71.499901,71.849899,69.899902,71.434898,29.60335,4763029.0
2004-03-10,71.149902,73.719803,70.199898,72.749901,30.148312,4501609.0
2004-03-11,71.249901,72.749901,70.999901,71.92489599999999,29.806414,2888286.0
2004-03-12,72.502403,74.224899,71.29989599999999,73.509804,30.463219,2835086.0
2004-03-15,74.199898,74.747398,70.282402,70.994904,29.421013000000002,4019468.0
2004-03-16,70.749901,73.499802,69.999901,73.117401,30.300597999999997,2699665.0
2004-03-17,73.249901,73.984802,72.199898,73.472397,30.447721,2287385.0
2004-03-18,73.849899,73.849899,70.807404,71.267403,29.533939,2211024.0
2004-03-19,71.249901,72.974899,70.604897,71.2724,29.536013,2808266.0
2004-03-22,71.159897,71.899902,68.607399,69.057404,28.618105,2840766.0
2004-03-23,68.499901,71.097397,67.999901,69.7649,28.911289,3349467.0
2004-03-24,69.249901,70.249901,68.099899,69.224899,28.687503999999997,2763925.0
2004-03-25,68.999901,70.199898,68.649902,68.949898,28.573542,1757803.0
2004-03-26,69.999901,71.949898,69.749901,71.394897,29.586781,2450605.0
2004-03-29,71.5299,71.749901,69.704903,70.5299,29.228313,1613183.0
2004-03-30,70.7799,71.242401,68.349899,68.8349,28.525888000000002,2252584.0
2004-03-31,68.999901,69.694901,67.499901,67.9674,28.166388,2850326.0
2004-04-01,68.074898,69.149902,67.949898,68.552399,28.408819,1970344.0
2004-04-02,68.749901,69.099899,67.04989599999999,67.439903,27.947783,2723225.0
2004-04-05,66.749901,70.399902,65.999901,69.594902,28.840837,2885046.0
2004-04-06,70.79989599999999,71.699898,69.649902,70.432404,29.187905999999998,2600445.0
2004-04-07,70.899902,71.599899,68.899902,70.839897,29.356777,2179044.0
2004-04-08,73.749802,77.499802,72.374901,73.239899,30.351364,5982052.0
2004-04-09,146.479996,146.479996,146.479996,146.479996,60.702812,0.0
2004-04-12,74.249802,74.249802,72.249901,72.599899,30.086145000000002,1751163.0
2004-04-13,74.664803,80.5998,74.159897,80.254799,33.258408,6752693.0
2004-04-14,160.509995,160.509995,160.509995,160.509995,66.516991,0.0
2004-04-15,81.249802,82.4198,79.449799,79.884804,33.105083,6925514.0
2004-04-16,82.499802,83.699799,80.799797,81.2248,33.660389,8314516.0
2004-04-19,80.739799,80.739799,78.804802,79.639801,33.003551,3554267.0
2004-04-20,80.0998,80.699799,79.74479699999999,80.3498,33.297779,1748043.0
2004-04-21,80.0998,80.449799,79.399803,79.847298,33.089531,2314545.0
2004-04-22,80.449799,81.549797,79.749802,80.499802,33.35994,2225084.0
2004-04-23,80.087303,81.234802,79.299797,79.66729699999999,33.014946,2433605.0
2004-04-26,159.33500700000002,159.33500700000002,159.33500700000002,159.33500700000002,66.030052,0.0
2004-04-27,79.504799,79.749802,75.949898,76.532303,31.715767,3193166.0
2004-04-28,76.499802,77.494904,75.749802,76.117302,31.543795000000003,2003124.0
2004-04-29,75.999802,77.497398,75.54989599999999,76.457397,31.684725,1986684.0
2004-04-30,75.249802,78.399803,75.249802,77.222397,32.001754999999996,2821206.0
2004-05-03,77.749802,79.199799,76.499802,77.622398,32.167511,2847946.0
2004-05-04,78.5998,80.249802,78.499802,79.699799,33.028408,2204244.0
2004-05-05,80.049797,80.8498,79.749802,80.259804,33.260479,2517005.0
2004-05-06,80.499802,82.434799,79.274803,79.644798,51.678406,2074024.0
2004-05-07,79.449799,79.449799,77.124802,77.434898,50.244479999999996,1981244.0
2004-05-10,77.04989599999999,77.449898,75.999802,76.797302,49.830769000000004,1364623.0
2004-05-11,76.749802,76.749802,74.899803,75.407303,48.928856,1700803.0
2004-05-12,75.004898,76.749802,74.999802,76.419899,49.585884,1503723.0
2004-05-13,75.04989599999999,81.3498,73.749802,80.184799,52.028782,4054128.0
2004-05-14,80.499802,81.242302,76.324898,77.284897,50.147148,3506127.0
2004-05-17,76.999802,76.999802,59.999901,63.0924,40.938194,2621625.0
2004-05-18,63.099899,79.749802,61.499901,77.179802,50.078957,4316509.0
2004-05-19,77.599899,78.899803,74.999802,76.159897,49.417179,2904286.0
2004-05-20,77.4673,77.494904,73.29989599999999,73.739899,47.846934999999995,2178124.0
2004-05-21,73.749802,76.04989599999999,71.349899,75.472397,48.971092,2590925.0
2004-05-24,76.999802,81.187302,75.249802,80.469803,52.213718,4928150.0
2004-05-25,80.434799,82.234802,77.599899,81.017303,52.56896999999999,5361831.0
2004-05-26,80.999802,82.199799,78.552299,79.372299,51.501587,3757687.0
2004-05-27,78.999802,81.127296,78.249802,80.309799,52.109905,4442249.0
2004-05-28,79.449799,80.174797,73.04989599999999,75.224899,48.810513,7438075.0
2004-05-31,75.499802,77.394897,73.004898,76.36239599999999,49.548584000000005,4353209.0
2004-06-01,76.849899,78.199898,75.907303,76.352303,49.542038,2584085.0
2004-06-02,75.984802,76.974899,75.249802,76.432404,49.594002,2368405.0
2004-06-03,76.749802,77.484802,72.349899,73.00990300000001,47.373276000000004,2793006.0
2004-06-04,73.749802,75.449898,72.499901,75.079803,48.716351,3788747.0
2004-06-07,75.497398,76.694801,73.399803,74.259804,48.184288,2576045.0
2004-06-08,75.099899,75.749802,74.007301,74.73739599999999,48.494178999999995,2587545.0
2004-06-09,74.502296,75.449898,74.149803,74.707397,48.474709000000004,1476623.0
2004-06-10,74.04989599999999,76.439796,74.04989599999999,76.162399,49.418803999999994,2186064.0
2004-06-11,76.349899,76.699898,73.754898,73.974899,47.999428,2641265.0
2004-06-14,74.994904,74.994904,71.649902,72.137398,46.807148,3263686.0
