Date,Open,High,Low,Close,Adj Close,Volume
2004-05-14,52.081799,52.081799,48.0,48.181801,15.745929,6781093.0
2004-05-17,48.0909,48.0909,39.636398,43.400002,14.183226000000001,7093493.0
2004-05-18,41.818199,49.0909,40.9091,47.436401000000004,15.502329999999999,3351519.0
2004-05-19,49.0909,49.727299,47.299999,48.0909,15.716225,8612686.0
2004-05-20,49.527302,49.781799,46.845501,47.681801,15.582531,3376511.0
2004-05-21,48.181801,48.954601000000004,46.181801,48.5909,15.879626000000002,1385637.0
2004-05-24,49.0909,49.454601000000004,48.045398999999996,48.563598999999996,15.870703,1952099.0
2004-05-25,47.799999,48.700001,46.363602,46.9454,15.341872,1265044.0
2004-05-26,46.9091,48.290901,46.9091,47.763599,15.60926,1021240.0
2004-05-27,47.272701,49.381802,46.927299,48.1273,15.728117999999998,1321160.0
2004-05-28,47.563598999999996,47.563598999999996,44.363602,44.790901,14.637777999999999,1139050.0
2004-05-31,44.181801,44.181801,40.545398999999996,41.881802,13.687076000000001,1489978.0
2004-06-01,41.818199,43.454601000000004,41.818199,43.0,14.052506,720176.0
2004-06-02,43.818199,47.827301,43.818199,47.563598999999996,15.543902,4944280.0
2004-06-03,48.527302,49.636398,47.318199,48.3909,15.814262,7334052.0
2004-06-04,48.0,49.081799,46.9454,48.799999,15.94796,3657775.0
2004-06-07,49.254601,49.5909,48.200001,48.736401,15.927176000000001,2355864.0
2004-06-08,48.181801,49.454601000000004,47.9091,49.190899,16.075705,847028.0
2004-06-09,49.454601000000004,49.9818,48.363602,49.4818,16.170773999999998,1789887.0
2004-06-10,48.727299,49.718201,48.181801,48.572701,15.873676999999999,1372662.0
2004-06-11,48.363602,48.763599,47.0182,47.209099,15.42805,960361.0
2004-06-14,46.0,46.9091,45.363602,45.718201,14.940821,1761540.0
2004-06-15,44.736401,46.545398999999996,40.254601,45.927299,15.009155999999999,3012229.0
2004-06-16,46.345501,47.581799,46.345501,46.781799,15.288406,1435296.0
2004-06-17,46.927299,48.081799,46.363602,47.781799,15.615210999999999,1267244.0
2004-06-18,47.8909,48.0,46.509102,46.9818,15.353765,949751.0
2004-06-21,46.3727,46.8909,46.363602,46.509102,15.199289000000002,956742.0
2004-06-22,46.363602,46.727299,45.672699,45.927299,15.009155999999999,3230898.0
2004-06-23,46.181801,47.254601,45.454601000000004,46.099998,15.065592,7102948.0
2004-06-24,46.363602,46.799999,43.818199,45.9818,15.026967,6158559.0
2004-06-25,46.0,46.345501,45.0909,45.527302,14.878434,4884429.0
2004-06-28,45.5,46.363602,44.636398,45.954601000000004,15.018073000000001,1847610.0
2004-06-29,45.9636,46.363602,44.654499,45.209099,14.774443,1375654.0
2004-06-30,45.454601000000004,45.8909,44.181801,44.436401000000004,14.521923000000001,2028406.0
2004-07-01,44.636398,45.227299,44.118198,45.045398999999996,14.720945,3292977.0
2004-07-02,45.0909,45.1455,44.236401,44.5364,14.554604000000001,1797626.0
2004-07-05,42.727299,43.799999,41.818199,42.818199,13.993093,2960584.0
2004-07-06,42.727299,44.727299,42.727299,43.881802,14.340679999999999,4835160.0
2004-07-07,43.4818,45.272701,43.454601000000004,44.672699,14.599147,2587200.0
2004-07-08,44.727299,45.272701,42.745399,43.290901,14.147573000000001,5400544.0
2004-07-09,43.0909,44.709099,42.727299,44.418201,14.515977,1324433.0
2004-07-12,44.9091,45.618198,43.545398999999996,43.845501,14.328818,852297.0
2004-07-13,43.727299,44.0909,42.745399,43.045398999999996,14.067343,811690.0
2004-07-14,43.227299,44.436401000000004,42.4636,42.663601,13.942569,729185.0
2004-07-15,42.654499,43.545398999999996,42.563598999999996,43.3727,14.174304999999999,1068424.0
2004-07-16,43.3727,44.836399,43.363602,44.545398999999996,14.557544,1440846.0
2004-07-19,45.072701,46.545398999999996,44.545398999999996,46.027302,15.041835999999998,1582625.0
2004-07-20,45.9818,47.727299,45.509102,47.6091,15.558770999999998,1973692.0
2004-07-21,47.272701,48.363602,47.0909,47.727299,15.5974,1196932.0
2004-07-22,47.918201,48.6091,47.5,47.763599,15.60926,1083274.0
2004-07-23,48.181801,48.181801,46.754601,47.490898,15.520144,2898808.0
2004-07-26,47.0909,47.136398,45.472698,46.781799,15.288406,1232720.0
2004-07-27,47.254601,47.454601000000004,46.636398,47.0364,15.371607999999998,705012.0
2004-07-28,47.490898,47.727299,46.736401,46.936401000000004,15.338929,617958.0
2004-07-29,46.818199,48.272701,46.818199,48.0364,15.698414000000001,856334.0
2004-07-30,48.727299,49.418201,48.181801,48.509102,15.852893,1554405.0
2004-08-02,48.200001,50.363602,48.200001,50.1273,16.381725,1530040.0
2004-08-03,50.454601000000004,51.0,49.5,49.663601,16.230188000000002,1085601.0
2004-08-04,49.545398999999996,49.818199,48.818199,49.263599,16.099463,551056.0
2004-08-05,49.454601000000004,50.8545,49.454601000000004,50.718201,16.574831,1017891.0
2004-08-06,50.9091,50.9091,49.1273,49.5546,16.194563,899734.0
2004-08-09,49.5546,50.527302,48.927299,50.345501,16.453032,965415.0
2004-08-10,50.1091,50.545398999999996,49.745399,49.990898,16.337147,715368.0
2004-08-11,50.181801,51.363602,49.736401,50.381802,16.464895000000002,2667660.0
2004-08-12,50.0,50.8545,49.272701,50.3545,16.455973,889174.0
2004-08-13,50.0,50.181801,49.563598999999996,49.990898,16.337147,867147.0
2004-08-16,49.6455,50.318199,49.099998,50.063598999999996,16.360905,707905.0
2004-08-17,50.545398999999996,50.545398999999996,49.809101,50.254601,16.423326,1255540.0
2004-08-18,50.1091,50.181801,49.454601000000004,49.599998,16.209398,265419.0
2004-08-19,49.727299,50.0,49.154499,49.599998,16.209398,391864.0
2004-08-20,49.636398,49.799999,48.4091,48.6273,15.891521,316580.0
2004-08-23,48.363602,49.0909,47.863602,48.618198,15.888545,505533.0
2004-08-24,48.545398999999996,48.8727,47.700001,48.0909,15.716225,527400.0
2004-08-25,48.045398999999996,48.9818,48.0182,48.4636,15.838023000000002,297627.0
2004-08-26,49.0909,50.081799,48.781799,49.845501,16.289631,1278316.0
2004-08-27,50.0,50.181801,48.727299,48.809101,15.950938,318989.0
2004-08-30,49.254601,49.5909,49.1091,49.272701,16.102435999999997,212867.0
2004-08-31,49.272701,49.318199,48.636398,48.990898,16.010345,514877.0
2004-09-01,49.099998,49.454601000000004,48.818199,49.218201,16.084629,324467.0
2004-09-02,49.0546,49.454601000000004,47.4091,47.663601,18.376901999999998,772552.0
2004-09-03,47.9636,49.072701,47.272701,47.845501,18.447032999999998,648940.0
2004-09-06,47.8727,48.363602,47.8727,48.0909,18.541647,384346.0
2004-09-07,48.163601,48.181801,47.636398,47.772701,18.418966,326689.0
2004-09-08,48.1273,48.363602,47.818199,48.218201,18.590733,843145.0
2004-09-09,48.736401,48.9091,48.190899,48.6091,18.741444,1249760.0
2004-09-10,48.9091,49.0546,48.099998,48.900002,18.853603,934797.0
2004-09-13,48.918201,49.181801,48.0182,48.154499,18.566167999999998,803655.0
2004-09-14,48.727299,49.072701,47.845501,48.636398,18.75197,940588.0
2004-09-15,48.8545,48.900002,47.954601000000004,48.118198,18.552176,410845.0
2004-09-16,48.0,48.545398999999996,47.363602,48.363602,18.646791,260178.0
2004-09-17,48.809101,50.4091,48.809101,50.0,19.277716,4088887.0
2004-09-20,50.363602,51.309101,50.027302,50.690899,19.54409,1367382.0
2004-09-21,50.781799,52.718201,50.636398,52.5,20.241595999999998,1897660.0
2004-09-22,52.727299,54.0,52.545398999999996,53.681801,20.69725,1929466.0
2004-09-23,54.0,54.0,52.236401,52.427299,20.213568,1143720.0
2004-09-24,52.381802,53.454601000000004,51.454601000000004,53.1455,20.490473,983158.0
2004-09-27,53.436401000000004,54.163601,52.918201,53.681801,20.69725,1196894.0
2004-09-28,53.636398,53.818199,52.436401000000004,53.027302,20.444897,464277.0
2004-09-29,52.9091,53.0909,51.8545,52.3727,20.192518,1162392.0
2004-09-30,53.0909,53.0909,51.845501,52.009102,20.052329999999998,1059922.0
2004-10-01,52.0,53.272701,52.0,52.6273,20.29068,1163948.0
2004-10-04,53.136398,53.454601000000004,52.636398,52.990898,20.430864,1380736.0
2004-10-05,53.0909,54.363602,53.0909,54.027302,20.830455999999998,3131425.0
2004-10-06,54.436401000000004,55.0909,53.490898,53.754601,20.725310999999998,2251689.0
2004-10-07,54.0,54.081799,53.0546,53.3909,20.585089,774164.0
2004-10-08,53.272701,54.0,52.818199,53.781799,20.735802,1411553.0
2004-10-11,54.181801,54.181801,51.636398,52.009102,20.052329999999998,1039423.0
2004-10-12,52.4454,53.272701,51.454601000000004,52.599998,20.280153,1741449.0
2004-10-13,52.599998,52.599998,52.599998,52.599998,20.280153,0.0
2004-10-14,52.836399,52.9091,52.0182,52.563598999999996,20.266117,401473.0
2004-10-15,52.363602,52.900002,52.0,52.236401,20.139965,242561.0
2004-10-18,52.818199,53.727299,52.545398999999996,53.509102,20.630661,1122830.0
2004-10-19,53.727299,54.172699,53.454601000000004,53.927299,20.791899,777513.0
2004-10-20,52.9091,53.818199,52.5909,52.781799,20.35025,200255.0
2004-10-21,52.9636,53.363602,52.027302,52.845501,20.374807,704385.0
2004-10-22,52.845501,52.845501,52.845501,52.845501,20.374807,0.0
2004-10-25,52.563598999999996,52.681801,51.681801,51.900002,20.010267000000002,286116.0
2004-10-26,51.827301,52.454601000000004,50.545398999999996,52.172699,20.115404,917296.0
2004-10-27,52.181801,53.027302,51.727299,52.745399,20.336214000000002,496755.0
2004-10-28,53.5364,54.154499,53.181801,53.6091,20.669214,1289068.0
2004-10-29,53.918201,54.545398999999996,53.827301,54.363602,20.960114,12320237.0
2004-11-01,54.545398999999996,54.727299,53.727299,53.8545,20.763832,318142.0
2004-11-02,54.0,54.545398999999996,53.818199,53.936401000000004,20.795408,432284.0
2004-11-03,54.490898,56.045398999999996,54.181801,55.863602,21.538446,3623087.0
2004-11-04,56.363602,56.799999,55.545398999999996,56.181801,21.661133,2072543.0
2004-11-05,55.454601000000004,58.181801,55.454601000000004,57.927299,22.334118,2172027.0
2004-11-08,58.0182,58.272701,57.0,57.5182,22.176388,1212376.0
2004-11-09,57.700001,58.0,56.9454,57.690899,22.242967999999998,774439.0
2004-11-10,57.4636,58.136398,57.4636,57.6273,22.218449,659626.0
2004-11-11,57.799999,58.4091,57.136398,57.381802,22.123793,709390.0
2004-11-12,57.454601000000004,57.818199,57.118198,57.236401,22.067736,473776.0
2004-11-15,57.236401,57.236401,57.236401,57.236401,22.067736,0.0
2004-11-16,57.454601000000004,58.200001,57.118198,58.1091,22.404211,1365160.0
2004-11-17,58.363602,61.0909,58.181801,60.900002,23.480257,3843213.0
2004-11-18,60.4091,61.581799,59.363602,60.0546,23.154304999999997,1247548.0
2004-11-19,60.0909,60.990898,58.927299,59.218201,22.831827,615774.0
2004-11-22,59.0909,59.427299,57.636398,58.700001,22.632034,661678.0
2004-11-23,59.0909,59.690899,58.763599,59.163601,22.810776,1164664.0
2004-11-24,59.0909,60.345501,59.0909,59.345501,22.880907,861113.0
2004-11-25,59.281799,59.681801,57.363602,58.1455,22.418242000000003,1717150.0
2004-11-26,58.1455,58.1455,58.1455,58.1455,22.418242000000003,0.0
2004-11-29,57.636398,61.572701,56.363602,61.163601,23.581885999999997,4352568.0
2004-11-30,61.0909,62.818199,61.0,61.8545,23.848267,2848180.0
2004-12-01,62.118198,62.272701,60.727299,61.799999,23.827251,1557001.0
2004-12-02,62.0,62.745399,61.845501,62.490898,24.093628,2820626.0
2004-12-03,62.9091,65.199997,62.9091,64.263603,24.777109,4403619.0
2004-12-06,64.54540300000001,66.81819899999999,64.54540300000001,64.8909,25.018963,2392357.0
2004-12-07,65.472702,66.54540300000001,65.18180100000001,66.227303,25.534218,1765682.0
2004-12-08,66.54540300000001,67.090897,64.645401,65.1091,25.103085,1011313.0
2004-12-09,65.45459699999999,66.527298,63.918201,66.18180100000001,25.516674,1341478.0
2004-12-10,66.363602,66.909103,65.272697,65.400002,25.21525,1000901.0
2004-12-13,65.636398,65.909103,65.018204,65.509102,25.257315,526856.0
2004-12-14,65.909103,66.145401,65.290901,65.9636,25.432547,689474.0
2004-12-15,66.336403,66.990898,65.81819899999999,66.300003,25.562246,1454723.0
2004-12-16,66.172699,66.872704,65.763603,66.472702,25.628832,751146.0
2004-12-17,66.54540300000001,67.272697,65.099998,65.45459699999999,25.236296,934632.0
2004-12-20,65.81819899999999,66.8909,65.636398,66.072701,25.474611,472252.0
2004-12-21,66.709099,66.727303,65.636398,66.409103,25.604309,857032.0
2004-12-22,66.909103,66.909103,65.272697,65.554604,25.27486,954426.0
2004-12-23,65.45459699999999,66.400002,65.272697,66.145401,25.502642,1559140.0
2004-12-24,66.363602,68.645401,65.81819899999999,67.5364,26.038946,2493722.0
2004-12-27,67.636398,68.409103,67.272697,67.981796,26.21067,1363131.0
2004-12-28,68.0,68.54540300000001,67.45459699999999,67.845497,26.158117,978643.0
2004-12-29,68.690903,69.072701,67.236397,67.427299,25.996883,1059597.0
2004-12-30,67.172699,68.172699,65.81819899999999,66.136398,25.499168,1453029.0
2004-12-31,66.363602,67.81819899999999,66.363602,67.409103,25.989862,586768.0
2005-01-03,68.154503,68.163597,67.290901,67.54540300000001,26.042417999999998,526449.0
2005-01-04,67.81819899999999,68.363602,66.909103,68.063599,26.242207,717926.0
2005-01-05,68.145401,68.81819899999999,62.772701,65.581802,25.285343,2048915.0
2005-01-06,64.54540300000001,66.0,63.818199,64.3909,24.826183,890428.0
2005-01-07,64.18180100000001,65.636398,64.18180100000001,65.227303,25.148663,417093.0
2005-01-10,66.18180100000001,66.18180100000001,63.081799,63.3545,24.426598000000002,242875.0
2005-01-11,62.745399,64.345497,62.363602,63.690899,24.556295000000002,464145.0
2005-01-12,64.527298,64.527298,61.836399,62.727299,24.184776,531641.0
2005-01-13,63.6273,64.81819899999999,63.272701,64.336403,24.80517,324995.0
2005-01-14,64.745499,65.090897,63.1455,63.8545,24.619370999999997,323614.0
2005-01-17,64.727303,65.081802,63.0909,63.990898,24.671961,964420.0
2005-01-18,64.518204,64.909103,63.363602,63.809101,24.601871,432086.0
2005-01-19,64.363602,65.272697,63.636398,63.790901,24.594852,667508.0
2005-01-20,64.027298,64.027298,61.818199,62.9454,24.268867,602668.0
2005-01-24,62.9454,63.636398,61.136398,61.490898,23.708076000000002,319352.0
2005-01-25,61.454601000000004,62.818199,60.009102,62.4818,24.090124,421520.0
2005-01-27,62.4818,63.272701,61.0909,61.4091,23.67654,1290536.0
2005-01-28,61.545398999999996,63.636398,61.545398999999996,63.263599,24.39155,692368.0
2005-01-31,63.636398,65.909103,63.299999,65.563599,25.27832,856818.0
2005-02-01,66.154503,66.8909,65.127296,65.81819899999999,25.376486,603070.0
2005-02-02,66.363602,67.118202,66.099998,66.563599,25.663876000000002,1274944.0
2005-02-03,66.909103,67.45459699999999,66.572701,67.154503,25.891704999999998,912852.0
2005-02-04,67.445396,67.909103,65.81819899999999,66.363602,25.586769,472709.0
2005-02-07,66.909103,67.272697,64.927299,65.490898,25.250296,577824.0
2005-02-08,65.472702,66.363602,64.909103,65.972702,25.436054000000002,485342.0
2005-02-09,66.363602,67.090897,66.0364,66.672699,25.70594,659940.0
2005-02-10,67.254501,68.736397,66.381798,68.118202,26.263262,1305574.0
2005-02-11,68.54540300000001,69.090897,67.581802,68.154503,26.277256,868362.0
2005-02-14,68.909103,69.981796,68.727303,69.245499,26.697895000000003,2050076.0
2005-02-15,69.45459699999999,70.4636,69.245499,69.627296,26.845096999999996,1723106.0
2005-02-16,70.0,70.090897,67.54540300000001,68.254501,26.315811,772090.0
2005-02-17,67.909103,69.254501,66.95459699999999,68.518204,26.417484,629717.0
2005-02-18,68.554604,69.909103,68.18180100000001,69.409103,26.760977,1332490.0
2005-02-21,69.727303,69.990898,68.163597,68.354599,26.354406,916311.0
2005-02-22,68.363602,68.527298,67.3909,68.136398,26.270279,406093.0
2005-02-23,68.363602,68.363602,66.754501,67.918198,26.186146,1031410.0
2005-02-24,71.654503,71.654503,66.909103,67.21820100000001,25.916264,1555978.0
2005-02-25,67.981796,67.981796,66.590897,66.772697,25.744493,659928.0
2005-02-28,67.981796,69.45459699999999,66.45459699999999,69.227303,26.69088,1215990.0
2005-03-01,70.0,70.272697,67.145401,67.68180100000001,26.095007,541602.0
2005-03-02,68.0,71.78179899999999,67.663597,70.809097,27.300746999999998,2786014.0
2005-03-03,70.727303,72.709099,70.363602,72.127296,27.808989,2824508.0
2005-03-04,72.363602,73.45459699999999,71.363602,72.245499,27.854559000000002,2194176.0
2005-03-07,72.363602,73.363602,70.936401,72.54540300000001,27.970190000000002,1575239.0
2005-03-08,73.072701,73.190903,72.099998,72.490898,27.949171000000003,1192042.0
2005-03-09,72.0,72.363602,70.3909,71.0,27.374352000000002,2066658.0
2005-03-10,71.18180100000001,71.636398,70.0,71.336403,27.504054999999997,978879.0
2005-03-11,71.636398,72.436401,70.654503,70.945396,27.3533,467038.0
2005-03-14,70.909103,71.45459699999999,69.090897,69.863602,26.936204999999998,783453.0
2005-03-15,70.409103,70.409103,68.363602,69.527298,26.806542999999998,1005956.0
2005-03-16,70.0,74.127296,69.927299,72.854599,28.089396,3093756.0
2005-03-17,72.81819899999999,73.636398,72.18180100000001,72.9636,28.131426,1410414.0
2005-03-18,73.272697,76.0,71.654503,75.099998,28.955121999999996,3131403.0
2005-03-21,75.090897,75.800003,73.945396,74.290901,28.643175,1295382.0
2005-03-22,73.0,74.909103,71.372704,71.854599,27.703844,851219.0
2005-03-23,69.45459699999999,72.54540300000001,69.45459699999999,71.072701,27.402378000000002,1037894.0
2005-03-24,71.354599,71.809097,68.909103,71.009102,27.377855,843684.0
2005-03-28,71.009102,72.900002,70.909103,72.381798,27.907103000000003,1078539.0
2005-03-29,72.54540300000001,72.54540300000001,70.1091,70.936401,27.349828999999996,2331736.0
2005-03-30,70.0,70.727303,68.21820100000001,69.563599,26.820539,1849144.0
2005-03-31,70.54540300000001,74.063599,70.18180100000001,71.45459699999999,27.549625,2417679.0
2005-04-01,72.636398,74.0,71.909103,73.745499,28.432892,1722628.0
2005-04-04,74.0,77.272697,74.0,76.099998,29.340673,8847608.0
2005-04-05,76.0,77.909103,74.563599,77.190903,29.761276000000002,3689637.0
2005-04-06,77.272697,78.0,76.099998,77.099998,29.726236,2981204.0
2005-04-07,76.727303,77.090897,73.636398,74.345497,28.664219,707602.0
2005-04-08,73.745499,75.581802,73.136398,73.727303,28.425871,775121.0
2005-04-11,74.0,74.0,71.363602,71.68180100000001,27.637226000000002,434181.0
2005-04-12,71.272697,74.727303,71.090897,74.209099,28.611631,2383936.0
2005-04-13,74.54540300000001,75.54540300000001,74.45459699999999,74.936401,28.892046,702312.0
2005-04-15,74.936401,74.936401,71.090897,73.209099,28.226076000000003,720352.0
2005-04-18,71.381798,71.81819899999999,70.018204,70.381798,27.136002,675736.0
2005-04-19,71.1091,73.272697,69.363602,69.790901,26.908179999999998,585898.0
2005-04-20,70.54540300000001,71.227303,68.727303,69.78179899999999,26.904673,551155.0
2005-04-21,69.090897,70.363602,66.745499,69.845497,26.929226,726539.0
2005-04-22,70.163597,72.509102,69.636398,71.95459699999999,27.742395000000002,1211578.0
2005-04-25,71.709099,74.472702,71.309097,74.136398,28.583599,925947.0
2005-04-26,74.18180100000001,74.18180100000001,72.745499,73.381798,28.292664000000002,505945.0
2005-04-27,72.18180100000001,72.727303,69.372704,69.881798,26.943224,738623.0
2005-04-28,69.81819899999999,69.81819899999999,67.272697,68.199997,26.294797999999997,955323.0
2005-04-29,69.054604,69.236397,65.0,65.490898,25.250296,1421783.0
2005-05-02,66.981796,67.81819899999999,65.45459699999999,65.727303,25.341435999999998,892689.0
2005-05-03,66.54540300000001,67.236397,65.663597,66.190903,25.520182000000002,508937.0
2005-05-04,66.31819899999999,67.090897,66.190903,66.690903,25.712954999999997,397898.0
2005-05-05,67.636398,69.072701,67.636398,68.590897,26.445511,638165.0
2005-05-06,69.090897,70.345497,68.18180100000001,68.527298,26.420992,1578066.0
2005-05-09,68.745499,69.81819899999999,68.400002,69.6091,26.838083,562694.0
2005-05-10,69.981796,72.0,69.54540300000001,71.400002,27.528574,1425264.0
2005-05-11,71.372704,71.809097,69.45459699999999,71.481796,27.560109999999998,787694.0
2005-05-12,71.04540300000001,71.81819899999999,70.590897,71.300003,27.490015000000003,571967.0
2005-05-13,70.909103,72.709099,70.18180100000001,71.754501,27.665249,458601.0
2005-05-16,71.54540300000001,72.363602,71.272697,72.072701,27.787933000000002,428456.0
2005-05-17,71.827301,73.31819899999999,71.509102,72.090897,27.794958,449581.0
2005-05-18,71.118202,71.636398,70.745499,71.154503,27.43392,307626.0
2005-05-19,72.527298,74.945396,70.563599,71.518204,27.57415,1000934.0
2005-05-20,71.672699,72.54540300000001,70.54540300000001,72.145401,27.815964,510318.0
2005-05-23,72.18180100000001,73.45459699999999,71.490898,73.21820100000001,28.229592999999998,339779.0
2005-05-24,73.28179899999999,73.28179899999999,71.636398,72.581802,27.984219,827508.0
2005-05-25,72.727303,72.727303,71.736397,72.599998,27.991238,584925.0
2005-05-26,71.854599,73.027298,71.272697,72.618202,27.998255,758324.0
2005-05-27,72.54540300000001,73.072701,72.154503,72.372704,27.903603000000004,356895.0
2005-05-30,72.363602,72.381798,70.18180100000001,70.854599,27.318293,205332.0
2005-05-31,70.018204,71.527298,70.018204,71.28179899999999,27.482998,476185.0
2005-06-01,72.145401,72.727303,71.563599,72.472702,27.942158000000003,322619.0
2005-06-02,72.727303,73.45459699999999,71.090897,71.31819899999999,27.497034000000003,302088.0
2005-06-03,71.81819899999999,71.981796,71.099998,71.354599,27.511065999999996,197918.0
2005-06-06,72.272697,73.090897,71.363602,71.68180100000001,27.637226000000002,260392.0
2005-06-07,72.54540300000001,74.054604,72.18180100000001,73.763603,28.439867,736115.0
2005-06-08,74.090897,76.5364,74.090897,76.309097,29.421298999999998,1439240.0
2005-06-09,76.354599,76.354599,74.009102,75.236397,29.007706,757515.0
2005-06-10,75.45459699999999,76.0,73.690903,74.018204,28.538034000000003,425029.0
2005-06-13,74.854599,77.618202,73.118202,77.072701,29.715706,1045759.0
2005-06-14,77.45459699999999,79.072701,77.327301,78.636398,30.318594,1770698.0
2005-06-15,78.727303,79.363602,77.636398,78.645401,30.322066999999997,1468407.0
2005-06-16,78.54540300000001,78.54540300000001,75.327301,75.672699,29.175929999999997,833228.0
2005-06-17,76.363602,77.809097,75.372704,75.672699,29.175929999999997,807362.0
2005-06-20,76.363602,77.090897,73.18180100000001,73.654503,28.397803999999997,1946010.0
2005-06-21,74.509102,76.363602,73.636398,76.081802,29.33366,879901.0
2005-06-22,76.363602,77.154503,75.490898,76.472702,29.484369,987872.0
2005-06-23,77.090897,77.272697,74.409103,75.95459699999999,29.284618,894289.0
2005-06-24,74.54540300000001,76.727303,74.54540300000001,76.0364,29.316159999999996,562221.0
2005-06-27,76.0,76.527298,75.272697,75.854599,29.246065,942123.0
2005-06-28,76.345497,77.0,75.363602,75.900002,29.263567,1009740.0
2005-06-29,75.272697,76.363602,75.272697,75.790901,29.221497999999997,669361.0
2005-06-30,75.81819899999999,77.636398,75.563599,76.645401,29.550960999999997,840076.0
2005-07-01,77.18180100000001,77.9636,76.199997,76.599998,29.533448999999997,489643.0
2005-07-04,76.54540300000001,78.409103,76.54540300000001,78.027298,30.083755,817900.0
2005-07-05,78.563599,79.3909,77.272697,78.518204,30.273027000000003,973132.0
2005-07-06,78.54540300000001,79.727303,78.209099,78.5,30.266009999999998,1200188.0
2005-07-07,78.590897,78.727303,75.81819899999999,76.71820100000001,29.579025,462237.0
2005-07-08,76.909103,77.81819899999999,76.363602,77.172699,29.754261,459575.0
2005-07-11,78.18180100000001,82.727303,78.18180100000001,82.272697,31.720589,2878293.0
2005-07-12,82.636398,85.163597,81.927299,84.881798,32.72654,2167781.0
2005-07-13,84.800003,84.8909,82.727303,84.409103,32.544284999999995,1094462.0
2005-07-14,82.772697,83.636398,80.45459699999999,81.081802,31.261433,777024.0
2005-07-15,80.727303,80.727303,79.272697,80.090897,30.879385,489693.0
2005-07-18,80.909103,82.172699,80.363602,80.654503,31.09668,348408.0
2005-07-19,80.909103,81.354599,79.5,80.118202,30.889914,265886.0
2005-07-20,80.909103,81.5364,79.636398,79.918198,30.812796000000002,380232.0
2005-07-21,80.54540300000001,80.727303,78.54540300000001,79.663597,30.714638,262482.0
2005-07-22,79.709099,82.909103,78.909103,82.68180100000001,31.878319,1218992.0
2005-07-25,81.636398,90.54540300000001,81.636398,89.04540300000001,34.331833,4659138.0
2005-07-26,90.54540300000001,93.363602,87.272697,92.381798,35.618190999999996,4703122.0
2005-07-27,92.709099,96.145401,89.090897,95.063599,36.652167999999996,2723358.0
2005-07-28,95.063599,95.063599,95.063599,95.063599,36.652167999999996,0.0
2005-07-29,94.909103,100.0,93.136398,97.45459699999999,37.574036,4877444.0
2005-08-01,98.18180100000001,99.236397,95.490898,96.9636,37.384724,2298131.0
2005-08-02,97.272697,97.272697,93.845497,94.563599,36.459393,1181350.0
2005-08-03,94.727303,96.363602,93.509102,94.072701,36.27013,964161.0
2005-08-04,93.636398,94.509102,92.727303,93.354599,35.993256,844069.0
2005-08-05,93.272697,94.727303,90.381798,90.927299,35.057407,1891753.0
2005-08-08,92.04540300000001,92.272697,86.372704,86.990898,33.539707,1561109.0
2005-08-09,88.163597,89.81819899999999,86.363602,87.745499,33.830647,1494064.0
2005-08-10,88.54540300000001,89.9636,88.54540300000001,89.654503,34.566673,669702.0
2005-08-11,90.0,93.3909,89.699997,91.809097,35.397385,2035743.0
2005-08-12,92.54540300000001,93.936401,92.18180100000001,92.4636,35.649731,1157398.0
2005-08-16,92.4636,93.272697,90.745499,91.763603,35.379841,568700.0
2005-08-17,89.090897,92.290901,89.090897,91.663597,35.34129,715605.0
2005-08-18,92.54540300000001,92.909103,91.118202,92.04540300000001,35.488499,825737.0
2005-08-19,92.45459699999999,92.727303,90.190903,90.481796,34.885643,491898.0
2005-08-22,90.909103,91.636398,89.1091,89.663597,34.570183,363930.0
2005-08-23,89.636398,90.072701,86.572701,87.054604,33.56427,643550.0
2005-08-24,86.363602,90.0,85.54540300000001,88.8909,34.272259000000005,955609.0
2005-08-25,89.090897,89.090897,86.727303,87.518204,33.743010999999996,864512.0
2005-08-26,88.527298,88.909103,86.909103,87.354599,33.679932,485282.0
2005-08-29,87.95459699999999,87.95459699999999,85.45459699999999,85.772697,33.070026,550160.0
2005-08-30,86.0,87.272697,85.81819899999999,86.68180100000001,33.420528000000004,677347.0
2005-08-31,87.04540300000001,87.909103,86.745499,87.581802,33.767528999999996,442327.0
2005-09-01,88.45459699999999,90.0,87.636398,87.936401,33.904251,512556.0
2005-09-02,88.54540300000001,89.072701,87.090897,87.590897,33.771038,1237841.0
2005-09-05,88.727303,88.727303,87.509102,88.072701,33.956802,277888.0
2005-09-06,88.8909,89.71820100000001,88.18180100000001,88.71820100000001,34.205677,1675724.0
2005-09-08,88.71820100000001,92.363602,87.836403,91.990898,35.46748,1324318.0
2005-09-09,91.95459699999999,93.509102,90.54540300000001,92.772697,35.768906,1024799.0
2005-09-12,93.636398,93.763603,92.54540300000001,93.190903,35.930141,625388.0
2005-09-13,93.099998,94.627296,92.0,94.300003,36.357765,635932.0
2005-09-14,93.45459699999999,97.090897,92.927299,96.163597,37.076285999999996,1200870.0
2005-09-15,96.345497,96.909103,95.45459699999999,96.590897,37.241028,697136.0
2005-09-16,94.909103,99.272697,94.909103,98.645401,38.03315,1226374.0
2005-09-19,98.381798,101.818001,96.54540300000001,101.191002,39.014618,1265110.0
2005-09-20,100.417999,105.945,98.409103,105.126999,40.532158,2622494.0
2005-09-21,105.473,106.709,102.945,104.781998,40.399143,2225201.0
