Date,Open,High,Low,Close,Adj Close,Volume
2004-10-22,124.849998,124.849998,124.849998,124.849998,93.207588,0.0
2004-10-25,124.599998,124.599998,121.599998,123.550003,92.237091,399148.0
2004-10-26,124.0,124.0,120.400002,122.449997,91.41585500000001,501721.0
2004-10-27,122.5,122.5,120.0,120.400002,89.88542199999999,637325.0
2004-10-28,120.199997,126.0,120.0,124.900002,93.244926,1017921.0
2004-10-29,124.0,125.25,122.0,124.699997,93.09560400000001,392811.0
2004-11-01,125.0,125.900002,122.75,125.449997,93.65553299999999,258345.0
2004-11-02,125.75,128.5,124.5,128.0,95.559242,390681.0
2004-11-03,127.0,128.5,127.0,128.300003,95.783218,414844.0
2004-11-04,128.0,129.100006,127.550003,128.649994,96.04450200000001,628757.0
2004-11-05,129.100006,133.100006,129.050003,132.75,99.10539200000001,799425.0
2004-11-08,134.25,136.899994,133.399994,136.100006,101.60635400000001,880861.0
2004-11-09,137.0,137.899994,134.75,136.949997,102.240913,950991.0
2004-11-10,136.25,137.399994,135.25,135.800003,101.382378,478211.0
2004-11-11,137.699997,137.699997,134.050003,134.399994,100.337212,199877.0
2004-11-12,135.149994,136.800003,133.600006,134.149994,100.150574,60762.0
2004-11-15,134.149994,134.149994,134.149994,134.149994,100.150574,0.0
2004-11-16,135.0,136.199997,134.25,135.800003,101.382378,388115.0
2004-11-17,135.550003,136.5,134.600006,135.149994,100.897125,380494.0
2004-11-18,135.0,135.100006,133.0,134.350006,100.29988900000001,306354.0
2004-11-19,134.5,134.5,132.699997,133.050003,99.329353,230197.0
2004-11-22,133.0,133.0,131.149994,132.0,98.545464,373025.0
2004-11-23,132.0,132.5,129.25,130.199997,97.201675,1379679.0
2004-11-24,131.0,134.449997,130.0,132.899994,99.217361,669642.0
2004-11-25,134.0,137.800003,133.0,135.899994,101.457047,469883.0
2004-11-26,135.899994,135.899994,135.899994,135.899994,101.457047,0.0
2004-11-29,137.0,142.0,137.0,140.550003,104.92851999999999,613537.0
2004-11-30,141.899994,145.0,139.649994,144.550003,107.914749,831137.0
2004-12-01,142.0,145.0,141.100006,143.100006,106.832245,3541087.0
2004-12-02,143.100006,144.649994,142.0,144.100006,107.578819,586992.0
2004-12-03,144.75,145.5,142.149994,144.600006,107.952118,844954.0
2004-12-06,145.0,151.699997,144.850006,150.800003,112.580734,1410840.0
2004-12-07,151.0,155.0,150.0,154.600006,115.41766399999999,1050805.0
2004-12-08,153.100006,153.899994,151.050003,151.899994,113.401955,661635.0
2004-12-09,150.100006,151.0,145.0,145.949997,108.959961,1418152.0
2004-12-10,147.100006,148.25,144.25,144.899994,108.176064,318246.0
2004-12-13,145.0,145.25,143.100006,143.800003,107.35484299999999,273934.0
2004-12-14,144.899994,145.0,143.300003,144.699997,108.026756,331611.0
2004-12-15,146.050003,149.399994,146.050003,148.199997,110.639725,763483.0
2004-12-16,149.0,150.25,148.149994,149.699997,111.759514,716173.0
2004-12-17,150.25,151.0,148.149994,148.75,111.050278,603215.0
2004-12-20,148.699997,148.850006,147.0,148.050003,110.52773300000001,230455.0
2004-12-21,146.25,148.0,143.300003,144.5,107.87743400000001,330059.0
2004-12-22,145.0,145.600006,142.550003,143.100006,106.832245,449061.0
2004-12-23,143.5,145.649994,143.300003,144.75,108.064049,695324.0
2004-12-24,145.25,145.25,143.0,144.0,107.504166,1270109.0
2004-12-27,142.0,145.25,142.0,144.75,108.064049,423723.0
2004-12-28,145.100006,145.5,143.149994,143.649994,107.24285900000001,188437.0
2004-12-29,144.100006,144.899994,142.25,144.600006,107.952118,333332.0
2004-12-30,145.0,146.0,143.5,144.149994,107.61613500000001,647747.0
2004-12-31,144.300003,144.899994,143.149994,143.5,107.13085900000002,156184.0
2005-01-03,144.199997,144.850006,143.600006,144.350006,107.76545,304222.0
2005-01-04,145.0,148.649994,144.5,146.199997,109.146576,560947.0
2005-01-05,146.5,148.0,143.0,144.649994,107.989426,711081.0
2005-01-06,144.5,144.949997,140.300003,141.75,105.82438700000002,443657.0
2005-01-07,141.75,142.699997,140.399994,140.949997,105.22715,218644.0
2005-01-10,141.5,143.899994,141.199997,142.75,106.570976,570226.0
2005-01-11,143.5,144.0,140.25,141.100006,105.339127,440783.0
2005-01-12,141.399994,141.850006,136.300003,138.949997,103.734062,928226.0
2005-01-13,141.0,141.0,138.0,140.0,104.51792900000001,377948.0
2005-01-14,140.75,140.75,139.0,140.100006,104.592598,474788.0
2005-01-17,139.800003,143.899994,138.550003,140.149994,104.629913,1070797.0
2005-01-18,141.449997,143.800003,140.0,142.899994,106.682953,723143.0
2005-01-19,142.0,143.5,141.100006,141.899994,105.936378,380939.0
2005-01-20,141.100006,143.0,140.699997,142.100006,106.085701,529906.0
2005-01-24,142.100006,149.0,141.899994,147.800003,110.34108700000002,811301.0
2005-01-25,147.0,149.75,146.5,149.399994,111.535576,720029.0
2005-01-27,149.399994,152.899994,148.550003,151.350006,112.99134099999999,795446.0
2005-01-28,151.850006,154.149994,151.100006,153.100006,114.297836,537871.0
2005-01-31,158.199997,160.300003,153.0,159.850006,119.33708200000001,1095117.0
2005-02-01,160.800003,170.0,157.649994,168.800003,126.018776,2314822.0
2005-02-02,168.399994,168.800003,163.100006,164.550003,122.845932,501479.0
2005-02-03,166.0,167.0,162.050003,165.449997,123.51781499999998,361353.0
2005-02-04,168.0,170.5,165.100006,165.75,123.741753,607712.0
2005-02-07,167.0,168.0,161.25,162.149994,121.054153,360583.0
2005-02-08,162.0,162.75,158.5,160.050003,119.48638899999999,318658.0
2005-02-09,160.0,163.449997,159.0,160.399994,119.747681,633730.0
2005-02-10,159.899994,162.0,153.0,154.0,114.969727,1369268.0
2005-02-11,152.0,157.5,151.399994,155.300003,115.94025400000001,2595024.0
2005-02-14,153.550003,158.0,151.050003,151.899994,113.401955,1247574.0
2005-02-15,152.0,154.100006,151.050003,152.050003,113.513916,542849.0
2005-02-16,153.0,153.449997,143.199997,143.899994,107.42948899999999,980527.0
2005-02-17,145.0,146.350006,144.0,144.899994,108.176064,390633.0
2005-02-18,145.899994,146.25,143.100006,144.75,108.064049,444717.0
2005-02-21,145.100006,146.0,141.25,142.399994,106.309647,234493.0
2005-02-22,143.199997,146.350006,141.300003,145.25,108.43733200000001,592509.0
2005-02-23,145.050003,146.5,143.149994,143.949997,107.466843,344771.0
2005-02-24,141.050003,145.899994,141.050003,142.850006,106.645622,1663696.0
2005-02-25,143.0,144.0,140.0,140.5,104.89119699999999,384121.0
2005-02-28,141.0,145.600006,139.199997,144.0,107.504166,782033.0
2005-03-01,143.0,147.0,143.0,146.050003,109.03460700000001,1025675.0
2005-03-02,145.0,147.449997,145.0,146.75,109.557198,517585.0
2005-03-03,146.550003,151.800003,146.050003,150.399994,112.282097,3003139.0
2005-03-04,151.199997,151.449997,148.100006,149.699997,111.759514,1033363.0
2005-03-07,150.649994,150.649994,142.5,144.949997,108.213348,1156177.0
2005-03-08,146.0,147.0,144.800003,146.149994,109.109261,599455.0
2005-03-09,147.199997,147.199997,142.050003,144.100006,107.578819,541998.0
2005-03-10,144.5,146.0,142.100006,144.100006,107.578819,491109.0
2005-03-11,144.949997,145.100006,143.0,143.300003,106.981575,249751.0
2005-03-14,144.800003,144.800003,135.0,138.600006,103.47274,743612.0
2005-03-15,138.899994,139.800003,135.050003,135.699997,101.307716,506688.0
2005-03-16,137.899994,138.0,135.0,135.350006,101.046448,393642.0
2005-03-17,136.199997,140.0,133.399994,133.899994,99.963921,394338.0
2005-03-18,133.0,134.0,132.0,133.449997,99.627983,380134.0
2005-03-21,132.5,133.0,129.649994,130.199997,97.201675,357948.0
2005-03-22,130.0,132.399994,128.5,130.600006,97.500298,855282.0
2005-03-23,131.0,134.5,129.949997,133.550003,99.702652,1038468.0
2005-03-24,133.949997,136.75,133.5,134.550003,100.449196,427641.0
2005-03-28,134.550003,136.0,133.649994,135.0,100.785149,183296.0
2005-03-29,135.449997,136.0,131.0,131.550003,98.20953399999999,297954.0
2005-03-30,131.100006,132.199997,129.5,131.300003,98.02288100000001,210087.0
2005-03-31,131.949997,133.949997,131.0,131.75,98.358841,227277.0
2005-04-01,132.5,133.699997,130.899994,132.199997,98.694786,278426.0
2005-04-04,132.0,133.399994,130.699997,131.149994,97.910904,207028.0
2005-04-05,132.0,132.0,129.149994,129.5,96.679085,380761.0
2005-04-06,130.0,133.399994,130.0,132.850006,99.180054,301118.0
2005-04-07,134.0,134.600006,132.0,132.5,98.918755,553142.0
2005-04-08,131.800003,133.0,131.550003,131.75,98.358841,137641.0
2005-04-11,130.800003,132.649994,129.350006,130.050003,97.089668,158038.0
2005-04-12,130.5,133.5,129.75,132.649994,99.030731,279167.0
2005-04-13,132.699997,135.800003,132.699997,134.699997,100.561188,373588.0
2005-04-15,134.699997,134.800003,131.25,132.300003,98.769447,543289.0
2005-04-18,131.899994,132.399994,129.100006,129.550003,96.7164,321800.0
2005-04-19,130.0,131.699997,126.300003,127.550003,95.22330500000001,251884.0
2005-04-20,127.0,131.5,126.349998,131.050003,97.83625,545475.0
2005-04-21,130.600006,131.449997,129.5,130.899994,97.72425799999999,187560.0
2005-04-22,132.949997,133.0,131.0,132.199997,98.694786,257600.0
2005-04-25,132.199997,134.399994,130.850006,133.649994,99.77726700000001,397437.0
2005-04-26,134.5,139.0,133.600006,137.949997,102.98748,531850.0
2005-04-27,138.0,143.75,136.0,142.75,106.570976,1297205.0
2005-04-28,142.899994,144.699997,138.300003,143.399994,107.056206,974563.0
2005-04-29,145.0,145.0,135.649994,137.699997,102.800865,1171701.0
2005-05-02,137.800003,138.0,131.149994,133.050003,99.329353,508501.0
2005-05-03,133.899994,137.0,131.0,132.75,99.10539200000001,704759.0
2005-05-04,133.100006,135.899994,132.25,135.449997,101.121094,409948.0
2005-05-05,136.5,136.899994,134.0,134.949997,100.747826,344260.0
2005-05-06,135.0,135.0,132.5,134.199997,100.187904,321929.0
2005-05-09,134.699997,135.100006,132.0,132.600006,98.993431,359431.0
2005-05-10,133.0,134.199997,132.25,132.899994,99.217361,487879.0
2005-05-11,132.0,132.949997,131.100006,131.75,98.358841,311842.0
2005-05-12,132.850006,132.850006,130.050003,130.449997,97.388306,511359.0
2005-05-13,130.600006,131.899994,130.5,131.350006,98.060226,328109.0
2005-05-16,131.800003,133.199997,131.100006,132.850006,99.180054,360428.0
2005-05-17,133.699997,134.0,130.899994,131.550003,98.20953399999999,1243755.0
2005-05-18,132.0,132.350006,130.0,130.5,97.42564399999999,551457.0
2005-05-19,131.800003,131.800003,130.0,130.25,97.239006,356144.0
2005-05-20,131.0,131.0,129.300003,130.0,97.05234499999999,206146.0
2005-05-23,130.699997,130.699997,127.5,127.849998,95.447281,406360.0
2005-05-24,129.25,129.5,127.849998,129.149994,96.417801,664153.0
2005-05-25,129.899994,130.100006,128.5,129.350006,96.56710799999999,261265.0
2005-05-26,129.850006,132.5,128.800003,131.649994,98.28418,485236.0
2005-05-27,132.0,141.5,131.5,138.100006,103.099464,1874154.0
2005-05-30,140.0,145.25,139.5,144.5,107.87743400000001,1274844.0
2005-05-31,145.0,145.0,141.300003,143.149994,106.86956799999999,460751.0
2005-06-01,145.949997,150.5,143.0,149.350006,111.49823,1600221.0
2005-06-02,150.0,150.0,146.100006,147.149994,109.855797,1319533.0
2005-06-03,147.100006,147.899994,145.550003,146.75,109.557198,876683.0
2005-06-06,151.75,152.0,146.699997,147.550003,110.154449,934701.0
2005-06-07,146.0,146.0,142.550003,143.5,108.97731,470853.0
2005-06-08,143.600006,145.0,141.0,142.5,108.21791100000002,806614.0
2005-06-09,143.899994,148.5,142.5,147.800003,112.24284399999999,1115369.0
2005-06-10,148.5,148.5,144.5,145.399994,110.420235,249733.0
2005-06-13,146.899994,150.0,145.0,149.600006,113.60983999999999,644329.0
2005-06-14,149.0,149.600006,146.5,147.949997,112.35673500000001,238450.0
2005-06-15,148.0,149.949997,148.0,149.199997,113.306023,1178010.0
2005-06-16,149.5,151.649994,147.899994,148.449997,112.73648100000001,732801.0
2005-06-17,148.25,150.0,145.699997,149.100006,113.23014099999999,301442.0
2005-06-20,150.149994,152.0,146.600006,148.149994,112.508629,390633.0
2005-06-21,149.0,153.800003,148.0,152.600006,115.88806899999999,1082844.0
2005-06-22,154.0,155.949997,152.600006,154.199997,117.103149,902478.0
2005-06-23,155.0,156.800003,153.300003,155.100006,117.786621,733726.0
2005-06-24,155.399994,164.800003,153.550003,163.300003,124.01396899999999,2142982.0
2005-06-27,163.0,165.399994,161.100006,162.449997,123.36837,1612363.0
2005-06-28,163.0,168.399994,162.25,162.75,123.596222,1401660.0
2005-06-29,164.100006,164.699997,161.050003,162.699997,123.558273,602007.0
2005-06-30,164.100006,165.5,160.600006,163.600006,124.241776,761676.0
2005-07-01,164.75,167.75,163.149994,164.899994,125.228958,1031066.0
2005-07-04,165.0,166.100006,163.600006,164.199997,124.69741100000002,357190.0
2005-07-05,165.699997,166.0,160.699997,162.899994,123.710136,880415.0
2005-07-06,163.5,164.5,162.149994,162.899994,123.710136,579482.0
2005-07-07,164.0,164.5,156.300003,158.300003,120.21678200000001,643996.0
2005-07-08,162.0,162.0,157.100006,158.649994,120.48258999999999,383531.0
2005-07-11,159.850006,160.850006,157.100006,158.050003,120.026909,628886.0
2005-07-12,160.0,161.899994,158.100006,158.649994,120.48258999999999,1194820.0
2005-07-13,159.0,160.0,156.100006,156.699997,119.001701,507951.0
2005-07-14,158.5,158.5,155.0,155.350006,117.976524,885290.0
2005-07-15,155.550003,157.149994,152.199997,156.100006,118.546074,400139.0
2005-07-18,157.850006,160.850006,157.0,159.649994,121.24203500000002,841925.0
2005-07-19,161.0,162.449997,159.25,159.800003,121.355934,1220969.0
2005-07-20,160.5,161.0,158.699997,160.149994,121.621719,599322.0
2005-07-21,161.0,161.949997,157.199997,158.550003,120.40668500000001,502718.0
2005-07-22,159.0,162.399994,157.800003,161.75,122.8368,308111.0
2005-07-25,162.899994,165.850006,162.550003,164.550003,124.96321100000002,999608.0
2005-07-26,164.899994,165.850006,162.600006,163.800003,124.393654,507792.0
2005-07-27,163.25,164.649994,162.649994,164.25,124.735359,138917.0
2005-07-28,164.25,164.25,164.25,164.25,124.735359,0.0
2005-07-29,165.0,170.0,163.800003,166.949997,126.785812,1133004.0
2005-08-01,168.899994,174.899994,168.899994,174.050003,132.17773400000002,949916.0
2005-08-02,175.5,175.5,169.550003,171.25,130.051331,1870498.0
2005-08-03,172.5,173.0,166.550003,167.449997,127.165512,912950.0
2005-08-04,168.0,169.399994,167.0,167.5,127.203499,4249983.0
2005-08-05,168.100006,169.0,164.399994,165.149994,125.418823,1144636.0
2005-08-08,165.0,165.25,161.050003,161.550003,124.57064799999999,817407.0
2005-08-09,162.449997,163.699997,159.5,160.199997,123.529633,554299.0
2005-08-10,161.5,164.399994,160.550003,161.75,124.72483799999999,1256373.0
2005-08-11,162.399994,171.25,161.0,169.300003,130.546661,12131637.0
2005-08-12,169.899994,171.5,167.25,168.550003,129.968292,965893.0
2005-08-16,168.550003,172.0,167.050003,171.550003,132.281631,776783.0
2005-08-17,170.0,173.800003,170.0,172.75,133.206924,871760.0
2005-08-18,173.5,173.5,168.100006,168.600006,130.006927,552974.0
2005-08-19,169.399994,170.800003,167.25,167.550003,129.19725,475569.0
2005-08-22,169.0,171.0,165.649994,166.550003,128.426132,5419276.0
2005-08-23,166.899994,167.399994,164.149994,164.550003,126.883896,689648.0
2005-08-24,165.5,165.5,161.0,161.949997,124.879074,3521404.0
2005-08-25,162.899994,164.0,161.5,162.350006,125.1875,623056.0
2005-08-26,164.0,165.449997,162.100006,163.300003,125.92008999999999,983343.0
2005-08-29,163.25,164.0,159.800003,161.949997,124.879074,331595.0
2005-08-30,164.449997,167.399994,164.100006,166.550003,128.426132,405688.0
2005-08-31,166.899994,166.899994,164.25,165.649994,127.73211699999999,286132.0
2005-09-01,166.75,169.0,165.0,168.149994,129.659866,457880.0
2005-09-02,169.800003,169.800003,165.199997,169.0,130.315338,389233.0
2005-09-05,169.5,170.399994,165.5,166.300003,128.233353,563427.0
2005-09-06,167.199997,167.850006,164.649994,165.550003,127.654999,261967.0
2005-09-08,165.550003,169.0,165.550003,166.449997,128.34901399999998,671807.0
2005-09-09,166.5,167.199997,165.149994,165.550003,127.654999,269021.0
2005-09-12,166.149994,170.600006,166.0,169.149994,130.430969,1678316.0
2005-09-13,170.899994,171.0,169.0,169.449997,130.662277,982788.0
2005-09-14,170.0,172.800003,166.25,171.649994,132.358719,1378829.0
2005-09-15,172.0,176.699997,172.0,176.100006,135.79007,1238758.0
2005-09-16,176.5,178.899994,175.550003,177.550003,136.90820300000001,1055052.0
2005-09-19,179.899994,180.0,176.050003,177.050003,136.522675,518441.0
2005-09-20,178.449997,179.0,173.600006,175.050003,134.980423,516995.0
2005-09-21,172.5,174.25,167.0,170.899994,131.780426,790278.0
2005-09-22,171.0,171.199997,164.0,164.899994,127.15383899999999,798391.0
2005-09-23,168.0,173.149994,165.5,169.949997,131.04783600000002,1140734.0
2005-09-26,170.0,176.800003,170.0,176.149994,135.82865900000002,833067.0
2005-09-27,176.25,182.199997,174.149994,180.649994,139.298584,1452428.0
2005-09-28,182.0,186.0,177.149994,184.399994,142.190201,1164566.0
2005-09-29,185.0,185.949997,182.600006,183.75,141.68898000000002,1076371.0
2005-09-30,185.5,185.5,178.149994,181.149994,139.684174,462740.0
2005-10-03,182.0,185.949997,181.399994,184.850006,142.537201,686551.0
2005-10-04,184.949997,187.699997,183.0,183.550003,141.53476,7791445.0
2005-10-05,184.5,184.75,180.0,180.949997,139.529922,360534.0
2005-10-06,180.0,180.5,174.600006,175.300003,135.173203,878303.0
2005-10-07,178.0,181.5,175.5,180.25,138.990143,586035.0
2005-10-10,181.0,183.75,177.399994,180.100006,138.874481,681179.0
2005-10-11,180.949997,181.0,176.800003,178.649994,137.756378,244835.0
2005-10-13,178.649994,179.0,174.800003,175.75,135.52023300000002,460521.0
2005-10-14,175.75,176.5,172.199997,172.899994,133.32257099999998,271230.0
2005-10-17,174.050003,177.5,171.5,175.600006,135.40451000000002,814053.0
2005-10-18,174.850006,178.5,173.75,174.600006,134.633469,335588.0
2005-10-19,177.800003,177.800003,167.25,168.850006,130.199615,799635.0
2005-10-20,171.449997,172.0,164.199997,168.800003,130.161133,701277.0
2005-10-21,170.0,172.699997,165.350006,171.5,132.243057,817508.0
2005-10-24,172.399994,173.899994,166.699997,167.300003,129.00444,350061.0
2005-10-25,169.199997,170.949997,166.5,167.350006,129.042999,440557.0
2005-10-26,168.0,169.0,164.800003,165.449997,127.577927,253110.0
2005-10-27,165.0,166.899994,159.300003,162.399994,125.226059,758907.0
2005-10-28,162.550003,163.399994,156.5,157.399994,121.37058999999999,555591.0
2005-10-31,159.0,162.399994,158.050003,161.399994,124.454971,585030.0
2005-11-02,163.699997,165.5,161.949997,164.800003,127.076706,724258.0
2005-11-04,163.350006,163.350006,163.350006,163.350006,125.958656,0.0
2005-11-07,165.0,167.699997,163.600006,167.25,128.965881,381771.0
2005-11-08,167.5,170.699997,166.399994,169.850006,130.970718,997482.0
2005-11-09,170.600006,173.899994,168.5,172.550003,133.052704,753770.0
2005-11-10,173.0,173.699997,168.100006,168.949997,130.276749,531199.0
2005-11-11,170.5,173.5,169.0,172.25,132.82135,571419.0
2005-11-14,175.0,175.0,168.5,170.399994,131.394821,495532.0
2005-11-16,173.0,173.0,168.5,168.850006,130.199615,451048.0
2005-11-17,170.449997,170.449997,168.100006,169.800003,130.93219,691509.0
2005-11-18,170.5,173.75,169.0,172.600006,133.091248,1076204.0
2005-11-21,172.5,173.5,169.100006,170.149994,131.202072,921382.0
2005-11-22,169.100006,172.25,168.199997,169.300003,130.546661,372532.0
2005-11-23,170.699997,172.449997,169.350006,172.0,132.628586,498352.0
2005-11-24,173.5,177.850006,172.600006,176.75,136.291306,1111669.0
2005-11-25,178.0,188.800003,176.25,186.75,144.002243,2194591.0
2005-11-28,187.449997,193.0,187.0,191.949997,148.011993,1372152.0
2005-11-29,192.25,192.899994,185.800003,187.550003,144.619171,1520737.0
2005-11-30,189.899994,190.800003,181.199997,181.949997,140.301041,1105544.0
2005-12-01,182.0,185.899994,180.699997,185.300003,142.884155,548741.0
2005-12-02,187.0,188.850006,183.600006,184.5,142.267319,380294.0
2005-12-05,186.0,188.5,185.75,187.699997,144.734818,1184773.0
2005-12-06,187.399994,188.0,182.699997,185.75,143.231186,641027.0
2005-12-07,185.75,187.949997,184.699997,187.600006,144.6577,515651.0
2005-12-08,188.0,188.699997,184.600006,187.850006,144.85051,384522.0
2005-12-09,189.0,190.350006,188.0,188.899994,145.66014099999998,1838783.0
2005-12-12,189.899994,191.25,185.850006,186.300003,143.655258,365030.0
2005-12-13,188.0,189.850006,185.550003,188.399994,145.274551,959043.0
2005-12-14,189.5,189.5,186.0,187.5,144.580582,438785.0
2005-12-15,187.649994,190.800003,186.0,187.050003,144.233597,429158.0
2005-12-16,188.399994,188.949997,185.550003,188.050003,145.0047,585245.0
2005-12-19,188.399994,195.850006,187.699997,194.800003,150.209579,1265471.0
2005-12-20,193.0,197.949997,192.800003,194.550003,150.01683,902349.0
2005-12-21,197.0,199.399994,194.5,195.800003,150.98071299999998,876674.0
2005-12-22,197.949997,197.949997,194.199997,195.300003,150.59518400000002,369464.0
2005-12-23,195.300003,198.5,191.699997,193.149994,148.93725600000002,675265.0
2005-12-26,193.0,194.0,187.399994,188.949997,145.6987,684436.0
2005-12-27,190.0,194.0,187.649994,192.300003,148.28186000000002,659925.0
2005-12-28,193.899994,194.350006,189.149994,193.5,149.207184,419040.0
2005-12-29,195.0,195.050003,192.350006,194.949997,150.32527199999998,411753.0
2005-12-30,195.5,200.649994,193.25,197.25,152.09877,1217145.0
2006-01-02,197.0,199.0,194.75,195.199997,150.51803600000002,165823.0
2006-01-03,195.949997,197.5,194.800003,196.300003,151.36621100000002,391413.0
2006-01-04,196.0,197.449997,194.550003,195.0,150.3638,408628.0
2006-01-05,196.300003,197.0,194.100006,194.899994,150.286682,302388.0
2006-01-06,193.800003,196.0,190.899994,193.199997,148.975845,438003.0
2006-01-09,194.0,194.350006,190.899994,192.600006,148.513184,608282.0
2006-01-10,192.199997,192.199997,187.5,188.0,144.966141,540078.0
2006-01-12,188.0,191.5,187.0,187.800003,144.811935,342456.0
2006-01-13,188.050003,190.399994,186.0,186.600006,143.886612,290098.0
2006-01-16,188.5,188.600006,185.550003,186.449997,143.77095,176590.0
2006-01-17,187.199997,189.5,185.0,186.0,143.42396499999998,956318.0
2006-01-18,185.5,186.5,181.25,184.399994,142.190201,409010.0
2006-01-19,184.449997,188.0,184.449997,187.600006,144.6577,185181.0
2006-01-20,188.800003,189.800003,185.399994,186.050003,143.462524,198677.0
2006-01-23,186.100006,188.75,184.0,187.899994,144.889038,286808.0
2006-01-24,189.0,189.75,186.050003,188.25,145.158905,630080.0
2006-01-25,188.5,195.600006,188.5,194.75,150.171021,1582925.0
2006-01-27,194.75,200.899994,194.600006,195.050003,150.402344,1176151.0
2006-01-30,196.449997,198.0,191.100006,192.300003,148.28186000000002,256788.0
2006-01-31,193.050003,195.25,191.0,194.800003,150.209579,547525.0
2006-02-01,195.0,196.600006,190.300003,191.199997,147.433624,759668.0
2006-02-02,191.300003,199.149994,191.300003,193.5,149.207184,2286294.0
2006-02-03,194.899994,195.0,189.5,190.300003,146.739655,619364.0
2006-02-06,190.0,196.0,188.25,194.350006,149.86264,712824.0
2006-02-07,195.0,198.25,194.0,197.550003,152.330124,780865.0
2006-02-08,199.0,199.0,193.5,197.0,151.90600600000002,727282.0
2006-02-10,197.0,209.100006,197.0,208.050003,160.426605,3443063.0
2006-02-13,208.649994,210.100006,203.050003,209.449997,161.50616499999998,1588102.0
2006-02-14,209.899994,226.44999700000002,206.0,224.44999700000002,173.072586,7859809.0
2006-02-15,226.0,236.5,226.0,235.69999700000002,181.74743700000002,4834321.0
2006-02-16,236.0,240.0,231.0,238.399994,183.829422,2514968.0
2006-02-17,238.0,239.0,230.05000299999998,231.55000299999998,178.54740900000002,1175491.0
2006-02-20,231.850006,241.399994,227.05000299999998,238.80000299999998,184.137878,1331533.0
2006-02-21,239.5,240.5,234.55000299999998,237.100006,182.82698100000002,1487035.0
2006-02-22,236.0,242.69999700000002,236.0,241.399994,186.1427,1973747.0
2006-02-23,242.5,252.0,241.600006,248.399994,191.540344,2644172.0
2006-02-24,248.30000299999998,249.399994,241.5,242.149994,186.721008,860839.0
2006-02-27,243.0,245.0,237.600006,238.399994,183.829422,1275993.0
2006-02-28,240.100006,246.0,234.100006,241.94999700000002,186.566803,2037221.0
2006-03-01,243.94999700000002,247.399994,242.25,244.94999700000002,188.88011200000003,947275.0
2006-03-02,245.5,248.80000299999998,242.05000299999998,243.649994,187.87763999999999,689615.0
2006-03-03,244.80000299999998,246.0,241.600006,244.100006,188.224625,812600.0
2006-03-06,244.0,247.600006,242.69999700000002,243.5,187.761993,607085.0
2006-03-07,244.94999700000002,254.25,244.94999700000002,252.350006,194.586197,3169878.0
2006-03-08,253.94999700000002,253.94999700000002,240.5,242.19999700000002,186.759598,1313255.0
2006-03-09,243.0,245.5,239.0,244.5,188.533066,598661.0
2006-03-10,253.0,253.0,235.0,251.899994,194.239182,508468.0
2006-03-13,253.5,256.799988,252.0,253.850006,195.742844,776841.0
2006-03-14,254.600006,259.399994,251.0,257.649994,198.67301899999998,855395.0
2006-03-16,257.649994,259.399994,253.600006,256.75,197.979004,1522103.0
2006-03-17,258.0,258.950012,252.5,253.80000299999998,195.704285,340130.0
2006-03-20,254.899994,256.450012,251.5,252.0,194.316299,4385256.0
2006-03-21,253.5,255.94999700000002,250.05000299999998,251.350006,193.815125,993021.0
2006-03-22,252.0,257.049988,248.5,255.44999700000002,196.976624,1108879.0
2006-03-23,256.0,257.200012,253.149994,255.55000299999998,197.053726,443182.0
2006-03-24,256.0,257.5,254.25,255.350006,196.89949,4672410.0
2006-03-27,257.0,269.5,256.399994,268.549988,207.077972,1718830.0
2006-03-28,270.25,274.5,266.149994,267.700012,206.422562,1712671.0
2006-03-29,266.0,270.799988,264.549988,266.649994,205.612885,1272503.0
2006-03-30,268.899994,278.399994,261.600006,273.25,210.702133,1009438.0
2006-03-31,274.0,275.0,266.5,272.299988,209.96954300000002,1127501.0
2006-04-03,272.850006,280.100006,270.200012,279.399994,215.444382,1033692.0
2006-04-04,279.299988,281.25,275.200012,280.25,216.099777,586823.0
2006-04-05,281.899994,291.5,279.25,288.799988,222.692642,976446.0
2006-04-07,289.0,295.450012,279.0,281.149994,216.793808,1637983.0
2006-04-10,281.899994,284.799988,276.5,280.200012,216.06124900000003,1382729.0
2006-04-12,279.0,283.5,272.0,273.700012,211.049133,1232768.0
2006-04-13,274.799988,276.25,263.100006,271.950012,209.69970700000002,1053997.0
2006-04-17,271.950012,276.0,270.0,275.399994,212.35995499999999,500385.0
2006-04-18,276.0,283.0,275.0,279.700012,215.67569,2468812.0
2006-04-19,282.049988,284.899994,275.0,276.899994,213.516602,1053978.0
2006-04-20,278.100006,278.100006,274.049988,276.5,213.20819100000003,1024845.0
2006-04-21,278.0,285.5,278.0,284.799988,219.608307,1826619.0
2006-04-24,286.0,290.799988,284.100006,285.450012,220.10951200000002,1136127.0
2006-04-25,286.25,288.0,275.700012,278.049988,214.403397,772214.0
2006-04-26,278.149994,290.450012,275.0,289.149994,222.96255499999998,761282.0
2006-04-27,289.5,294.899994,285.0,287.25,221.497452,647624.0
2006-04-28,280.0,294.0,271.0,290.649994,226.086868,3004914.0
2006-05-02,291.0,295.0,288.549988,292.600006,227.60374500000003,1467517.0
2006-05-03,294.0,295.850006,288.700012,294.049988,228.731583,843155.0
2006-05-04,294.0,294.899994,287.5,292.799988,227.759277,411222.0
