Date,Open,High,Low,Close,Adj Close,Volume
2004-01-09,132.0,132.0,124.610001,129.449997,46.236446,819105.0
2004-01-12,130.979996,130.979996,125.260002,126.379997,45.139904,228425.0
2004-01-13,123.25,129.399994,122.720001,129.119995,46.118561,1976365.0
2004-01-14,129.0,129.78999299999998,127.010002,128.860001,46.025696,1355380.0
2004-01-15,129.300003,129.990005,127.400002,128.990005,46.072128,1335600.0
2004-01-16,128.009995,129.58999599999999,126.599998,128.779999,45.997112,849955.0
2004-01-19,127.400002,135.990005,126.480003,134.380005,47.997326,983895.0
2004-01-20,134.0,136.399994,129.050003,130.28999299999998,46.536438000000004,1483555.0
2004-01-21,130.0,130.389999,121.230003,125.220001,44.725582,918625.0
2004-01-22,128.0,128.0,121.059998,124.68,44.532707,450050.0
2004-01-23,122.059998,127.0,122.059998,126.010002,45.007763,165280.0
2004-01-26,,,,,,
2004-01-27,128.0,128.78999299999998,122.400002,124.110001,44.329109,355975.0
2004-01-28,125.0,134.399994,125.0,130.929993,46.765041,1146845.0
2004-01-29,131.199997,133.0,129.0,130.029999,46.443615,857620.0
2004-01-30,129.979996,131.100006,127.800003,129.96000700000002,46.418594,368965.0
2004-02-02,,,,,,
2004-02-03,128.5,132.199997,127.400002,130.130005,46.479321,811685.0
2004-02-04,128.600006,132.600006,128.41000400000001,129.96000700000002,46.418594,375290.0
2004-02-05,130.389999,132.0,128.0,129.78999299999998,46.35788,261740.0
2004-02-06,130.990005,130.990005,128.21000700000002,129.009995,46.079269000000004,345730.0
2004-02-09,129.300003,133.0,129.300003,131.71000700000002,47.043659000000005,142050.0
2004-02-10,132.0,135.940002,132.0,133.5,47.682995,470075.0
2004-02-11,133.940002,136.380005,133.630005,135.360001,48.347355,272420.0
2004-02-12,132.0,136.770004,132.0,135.059998,48.240196000000005,639515.0
2004-02-13,134.199997,135.0,134.199997,134.690002,48.108055,326265.0
2004-02-16,135.399994,135.399994,131.229996,131.899994,47.111496,145665.0
2004-02-17,132.0,133.979996,127.059998,132.28999299999998,47.250816,257310.0
2004-02-18,132.96000700000002,135.800003,132.0,134.199997,47.933033,499045.0
2004-02-19,134.800003,135.979996,134.020004,135.28999299999998,48.322319,646660.0
2004-02-20,134.399994,134.41000400000001,129.0,130.330002,46.550734999999996,265155.0
2004-02-23,131.0,131.0,127.410004,128.639999,45.947117,295810.0
2004-02-24,128.600006,129.199997,123.0,123.730003,44.193386,380870.0
2004-02-25,127.0,127.0,121.980003,123.760002,44.204102,353835.0
2004-02-26,124.800003,125.199997,123.209999,124.889999,44.607715999999996,415940.0
2004-02-27,122.410004,125.5,121.0,121.980003,43.568321000000005,673600.0
2004-03-01,123.800003,130.0,123.41999799999999,128.0,45.718555,583470.0
2004-03-02,,,,,,
2004-03-03,127.050003,130.0,126.400002,127.099998,45.397064,828255.0
2004-03-04,128.600006,129.0,126.410004,127.410004,45.507793,62465.0
2004-03-05,126.599998,128.600006,126.599998,127.949997,45.700661,133085.0
2004-03-08,128.0,128.580002,127.0,127.279999,45.461365,236010.0
2004-03-09,127.199997,127.93,123.41999799999999,125.410004,44.793434000000005,370925.0
2004-03-10,125.400002,127.199997,122.25,125.610001,44.864902,465935.0
2004-03-11,125.599998,126.0,122.400002,122.779999,43.854069,247235.0
2004-03-12,123.849998,127.0,122.199997,124.440002,44.446995,226960.0
2004-03-15,125.400002,125.400002,121.800003,122.709999,43.829066999999995,139890.0
2004-03-16,122.949997,123.800003,121.0,121.949997,43.557613,214820.0
2004-03-17,123.0,123.0,116.400002,118.18,42.211071000000004,319910.0
2004-03-18,118.75,120.790001,117.0,120.209999,42.936108000000004,1821520.0
2004-03-19,120.25,120.75,119.699997,120.040001,42.87542,365590.0
2004-03-22,120.010002,121.989998,119.410004,121.059998,43.239723,276990.0
2004-03-23,121.099998,124.400002,120.0,122.93,43.907654,142760.0
2004-03-24,124.800003,125.800003,120.120003,122.160004,43.632641,75250.0
2004-03-25,122.400002,122.800003,119.050003,120.5,43.039703,574705.0
2004-03-26,121.0,123.0,121.0,122.379997,43.711201,453815.0
2004-03-29,122.400002,124.400002,122.0,123.970001,44.279114,56985.0
2004-03-30,124.779999,124.980003,123.0,124.089996,44.321953,407390.0
2004-03-31,123.400002,130.190002,123.400002,128.820007,46.011417,480840.0
2004-04-01,129.0,134.800003,127.0,133.449997,47.665134,308655.0
2004-04-02,130.0,136.0,130.0,135.360001,48.347355,335580.0
2004-04-05,135.0,138.199997,132.009995,134.690002,48.108055,311145.0
2004-04-06,134.449997,136.399994,134.449997,135.240005,48.304478,230780.0
2004-04-07,135.600006,138.0,135.600006,137.600006,49.147434000000004,378250.0
2004-04-08,138.0,138.550003,130.600006,132.820007,47.440117,353515.0
2004-04-09,,,,,,
2004-04-12,132.240005,132.600006,129.479996,131.41000400000001,46.936493,222855.0
2004-04-13,131.800003,132.059998,126.300003,131.029999,46.800774,266935.0
2004-04-14,,,,,,
2004-04-15,131.029999,132.600006,129.21000700000002,131.110001,46.829346,707050.0
2004-04-16,130.0,132.0,126.849998,127.589996,45.572098,448830.0
2004-04-19,127.0,127.400002,123.599998,124.800003,44.575573,237385.0
2004-04-20,124.0,125.790001,123.019997,123.989998,44.286255,139315.0
2004-04-21,124.0,126.760002,124.0,125.029999,44.65773,344290.0
2004-04-22,125.0,125.800003,124.400002,125.040001,44.661293,81105.0
2004-04-23,125.0,125.199997,123.050003,123.889999,44.25053,724560.0
2004-04-26,,,,,,
2004-04-27,128.0,128.0,122.440002,123.690002,44.179092,711985.0
2004-04-28,123.0,123.940002,121.959999,122.400002,43.718338,141420.0
2004-04-29,122.599998,122.599998,119.0,120.010002,42.8647,1295630.0
2004-04-30,120.989998,120.989998,117.82,118.959999,42.489658,412785.0
2004-05-03,120.0,122.400002,117.059998,121.089996,43.250434999999996,557345.0
2004-05-04,123.199997,126.0,119.300003,124.25,44.379135,342275.0
2004-05-05,125.0,130.0,124.610001,129.029999,46.086414000000005,58573455.0
2004-05-06,130.0,131.740005,126.050003,128.5,45.897106,393490.0
2004-05-07,129.03999299999998,129.600006,126.989998,128.830002,46.014992,531920.0
2004-05-10,129.179993,130.990005,125.800003,129.550003,46.27216,508800.0
2004-05-11,128.580002,128.580002,120.5,121.91999799999999,43.546886,752465.0
2004-05-12,121.0,122.959999,114.059998,116.540001,41.62529,847210.0
2004-05-13,115.0,120.0,112.809998,117.489998,41.964603000000004,1824370.0
2004-05-14,117.400002,118.800003,103.0,108.110001,38.614307000000004,1011045.0
2004-05-17,111.0,115.0,94.599998,100.75,35.985489,3440985.0
2004-05-18,100.199997,125.0,100.050003,118.32,42.261078000000005,2124590.0
2004-05-19,114.360001,121.599998,114.360001,117.940002,42.125347,424270.0
2004-05-20,118.0,119.0,110.0,111.620003,39.867985,2133405.0
2004-05-21,112.199997,116.989998,110.599998,115.900002,41.396706,378995.0
2004-05-24,117.800003,119.199997,116.199997,116.610001,41.650295,701115.0
2004-05-25,116.800003,116.800003,111.0,113.199997,40.432327,270675.0
2004-05-26,116.599998,116.599998,112.400002,114.910004,41.043106,635030.0
2004-05-27,115.980003,116.400002,113.0,115.160004,41.132385,228810.0
2004-05-28,115.550003,115.550003,112.010002,113.779999,40.639477,165720.0
2004-05-31,111.599998,116.989998,111.400002,115.769997,41.350273,468140.0
2004-06-01,117.800003,117.800003,109.599998,111.82,39.939411,439065.0
2004-06-02,112.379997,112.800003,111.610001,112.58000200000001,40.210876,845995.0
2004-06-03,113.199997,113.949997,112.629997,113.25,40.450188,1173705.0
2004-06-04,110.519997,116.989998,110.010002,116.589996,41.64315,1524920.0
2004-06-07,116.400002,123.790001,116.400002,122.519997,43.761210999999996,460530.0
2004-06-08,122.400002,123.889999,119.050003,122.949997,43.914790999999994,329725.0
2004-06-09,123.099998,123.900002,120.059998,123.199997,44.004086,235820.0
2004-06-10,123.0,126.0,122.0,122.550003,43.771938,2020530.0
2004-06-11,124.0,124.199997,119.599998,121.08000200000001,43.246860999999996,242140.0
2004-06-14,120.0,121.300003,117.239998,117.949997,42.128921999999996,160650.0
2004-06-15,120.5,120.5,116.0,117.82,42.08247,1289775.0
2004-06-16,115.0,118.0,112.0,113.089996,40.393035999999995,640230.0
2004-06-17,113.199997,114.400002,111.699997,112.400002,40.14658,131555.0
2004-06-18,113.980003,113.980003,111.400002,112.690002,40.250164,1256570.0
2004-06-21,113.0,115.190002,113.0,114.07,40.743065,123090.0
2004-06-22,113.019997,116.800003,113.019997,115.790001,41.357409999999994,65735.0
2004-06-23,115.989998,115.989998,112.800003,113.379997,40.496613,169870.0
2004-06-24,112.209999,114.0,106.199997,108.18,38.639301,694790.0
2004-06-25,109.0,111.190002,109.0,110.41999799999999,39.439362,2308530.0
2004-06-28,110.989998,110.989998,108.199997,108.690002,38.821457,606300.0
2004-06-29,109.949997,109.949997,105.400002,106.559998,38.06068,960200.0
2004-06-30,107.0,107.0,102.800003,103.43,36.942707,1051840.0
2004-07-01,104.599998,106.5,103.410004,105.809998,37.792792999999996,1684910.0
2004-07-02,104.800003,107.0,102.989998,106.489998,43.598248,595555.0
2004-07-05,106.099998,107.599998,105.230003,106.370003,43.549114,444170.0
2004-07-06,106.209999,108.599998,105.800003,107.83000200000001,44.146858,717715.0
2004-07-07,107.58000200000001,111.0,107.58000200000001,110.099998,45.076248,1981335.0
2004-07-08,110.400002,112.199997,108.199997,110.839996,45.3792,1530925.0
2004-07-09,109.0,113.589996,108.400002,111.93,45.825462,3501845.0
2004-07-12,112.980003,112.980003,108.029999,109.879997,44.986153,310250.0
2004-07-13,110.980003,112.989998,110.599998,112.099998,45.895035,247335.0
2004-07-14,113.599998,113.599998,108.400002,110.050003,45.055763,445715.0
2004-07-15,110.779999,110.779999,108.019997,109.779999,44.945213,342900.0
2004-07-16,109.220001,111.0,108.400002,110.099998,45.076248,271255.0
2004-07-19,113.400002,113.400002,109.309998,110.0,45.035297,491860.0
2004-07-20,110.400002,110.400002,108.300003,109.610001,44.875622,191455.0
2004-07-21,110.099998,115.0,106.0,113.339996,46.402702000000005,1170015.0
2004-07-22,115.139999,120.779999,114.400002,119.870003,49.076183,1561850.0
2004-07-23,120.0,120.150002,116.779999,119.440002,48.900127000000005,591500.0
2004-07-26,118.800003,119.949997,117.400002,118.190002,48.388382,310595.0
2004-07-27,118.400002,118.400002,115.629997,116.440002,47.671890000000005,174235.0
2004-07-28,118.599998,118.599998,114.349998,115.099998,47.123276000000004,360820.0
2004-07-29,115.0,117.0,113.010002,114.769997,46.988194,594165.0
2004-07-30,116.949997,116.970001,114.010002,115.010002,47.086433,238035.0
2004-08-02,117.0,117.0,114.0,114.760002,46.984089000000004,80480.0
2004-08-03,114.510002,115.199997,113.599998,114.5,46.877621000000005,400275.0
2004-08-04,114.400002,115.0,113.099998,114.160004,46.73843,80705.0
2004-08-05,115.0,115.400002,113.239998,114.730003,46.971802000000004,135020.0
2004-08-06,114.199997,114.699997,113.190002,114.230003,46.767082,121875.0
2004-08-09,113.400002,114.699997,112.989998,113.68,46.541908,279400.0
2004-08-10,113.949997,114.400002,111.839996,113.879997,46.623802000000005,383015.0
2004-08-11,114.0,114.0,112.059998,112.709999,46.144825,298455.0
2004-08-12,112.050003,114.779999,112.050003,114.110001,46.717983000000004,134235.0
2004-08-13,114.0,114.0,112.010002,112.360001,46.001488,165850.0
2004-08-16,111.5,112.0,110.099998,110.730003,45.334145,359340.0
2004-08-17,111.290001,111.290001,107.629997,108.220001,44.306507,377520.0
2004-08-18,107.400002,108.900002,106.5,108.599998,44.462115999999995,1849030.0
2004-08-19,108.599998,109.970001,107.639999,109.489998,44.826492,645780.0
2004-08-20,108.220001,108.699997,107.239998,107.720001,44.101822,194865.0
2004-08-23,108.199997,109.400002,108.050003,108.43,44.392513,89435.0
2004-08-24,109.959999,110.0,108.199997,109.290001,44.744591,2079660.0
2004-08-25,109.980003,110.800003,109.040001,110.050003,45.055763,98430.0
2004-08-26,110.989998,111.940002,109.800003,111.449997,45.628937,1232105.0
2004-08-27,111.400002,113.0,110.809998,111.790001,45.768143,219270.0
2004-08-30,112.010002,112.010002,110.199997,111.010002,45.448792,49230.0
2004-08-31,111.0,111.970001,110.400002,111.290001,45.563423,203725.0
2004-09-01,111.199997,112.989998,110.349998,112.339996,45.993297999999996,290565.0
2004-09-02,112.099998,112.5,110.620003,111.860001,45.796787,311075.0
2004-09-03,110.400002,112.400002,110.400002,112.029999,45.866386,111570.0
2004-09-06,112.980003,114.199997,111.599998,113.400002,46.427296000000005,275795.0
2004-09-07,113.400002,114.540001,112.809998,113.809998,46.595154,141835.0
2004-09-08,113.959999,118.879997,113.959999,117.91999799999999,48.277832000000004,1117455.0
2004-09-09,119.0,124.400002,115.41999799999999,118.07,48.33923,2039375.0
2004-09-10,118.0,123.0,117.0,122.260002,50.054676,596595.0
2004-09-13,121.800003,127.5,121.800003,124.650002,51.033169,984185.0
2004-09-14,124.599998,128.399994,123.010002,127.410004,52.163136,2483460.0
2004-09-15,127.199997,128.369995,122.800003,123.239998,50.455883,203040.0
2004-09-16,123.599998,123.599998,120.620003,121.339996,49.678009,188535.0
2004-09-17,122.379997,125.400002,122.050003,123.489998,50.558234999999996,420395.0
2004-09-20,124.0,125.599998,122.199997,123.0,50.357655,1067680.0
2004-09-21,123.58000200000001,125.989998,123.010002,125.599998,51.4221,457035.0
2004-09-22,127.0,127.0,124.010002,125.66999799999999,51.450756,408140.0
2004-09-23,125.599998,126.980003,124.059998,124.940002,51.151901,113545.0
2004-09-24,125.0,125.0,122.300003,122.93,50.328983,1195310.0
2004-09-27,123.599998,124.199997,120.019997,121.379997,49.694396999999995,1063955.0
2004-09-28,122.959999,122.959999,121.0,121.959999,49.931872999999996,2129815.0
2004-09-29,122.0,122.599998,120.620003,121.709999,49.829494,838845.0
2004-09-30,121.639999,122.599998,121.209999,121.959999,49.931872999999996,271250.0
2004-10-01,122.0,126.199997,122.0,125.629997,51.434391,1411635.0
2004-10-04,126.760002,130.0,126.400002,129.940002,53.198956,517395.0
2004-10-05,121.199997,130.0,121.199997,129.08999599999999,52.85096,788570.0
2004-10-06,129.0,134.740005,129.0,133.66000400000001,54.72197,1055905.0
2004-10-07,133.600006,134.979996,132.0,133.96000700000002,54.844784,479320.0
2004-10-08,133.199997,136.970001,132.600006,136.229996,55.774143,616460.0
2004-10-11,136.820007,137.0,134.850006,136.110001,55.72501,358295.0
2004-10-12,136.800003,140.449997,135.449997,138.009995,56.502899,754845.0
2004-10-13,,,,,,
2004-10-14,138.0,139.800003,130.059998,130.889999,53.58789399999999,1421850.0
2004-10-15,130.800003,130.800003,125.050003,126.019997,51.594055,753985.0
2004-10-18,127.0,131.0,127.0,129.800003,53.141651,864055.0
2004-10-19,127.599998,132.0,126.400002,131.58999599999999,53.874481,583210.0
2004-10-20,132.0,132.550003,129.619995,130.41000400000001,53.39139599999999,598000.0
2004-10-21,131.0,133.600006,131.0,132.690002,54.324847999999996,143315.0
2004-10-22,,,,,,
2004-10-25,130.0,132.199997,130.0,130.899994,53.591999,304590.0
2004-10-26,130.800003,130.800003,127.010002,128.080002,52.43745,983945.0
2004-10-27,128.0,132.800003,128.0,131.75,53.939991000000006,201655.0
2004-10-28,130.399994,131.990005,127.230003,127.739998,52.298233,1052445.0
2004-10-29,128.600006,130.199997,127.07,127.900002,52.363766,502705.0
2004-11-01,128.600006,128.75,124.400002,125.949997,51.565384,557830.0
2004-11-02,126.339996,130.0,124.690002,129.830002,53.153927,299205.0
2004-11-03,129.550003,134.380005,129.550003,133.490005,54.652363,891740.0
2004-11-04,133.800003,134.96000700000002,133.03999299999998,133.699997,54.738342,193555.0
2004-11-05,133.199997,133.800003,132.600006,133.610001,54.701488,100890.0
2004-11-08,133.399994,136.0,133.0,135.770004,55.585838,257530.0
2004-11-09,137.0,141.800003,135.600006,141.16000400000001,57.792538,1886885.0
2004-11-10,142.0,142.0,138.21000700000002,138.949997,56.887775,250610.0
2004-11-11,139.399994,140.949997,137.5,137.850006,56.437401,646310.0
2004-11-12,139.0,139.0,138.199997,138.770004,56.81405600000001,44430.0
2004-11-15,,,,,,
2004-11-16,139.800003,139.800003,137.619995,137.979996,56.490639,336960.0
2004-11-17,138.0,138.800003,136.059998,137.029999,56.101665000000004,858460.0
2004-11-18,138.0,142.0,136.800003,141.600006,57.972698,593750.0
2004-11-19,141.0,143.600006,141.0,143.070007,58.574543000000006,392595.0
2004-11-22,143.0,147.199997,142.800003,145.259995,59.471138,523110.0
2004-11-23,144.0,146.779999,144.0,145.860001,59.716774,172285.0
2004-11-24,147.059998,150.800003,146.699997,150.330002,61.546841,461995.0
2004-11-25,150.0,155.0,149.029999,153.529999,62.856979,470910.0
2004-11-26,,,,,,
2004-11-29,154.0,156.600006,153.050003,153.889999,63.00436,4484090.0
2004-11-30,155.600006,161.0,154.199997,160.110001,65.550919,1158930.0
2004-12-01,159.0,160.0,151.649994,153.869995,62.996162,826265.0
2004-12-02,155.979996,161.600006,155.199997,160.78999299999998,65.829308,1601175.0
2004-12-03,160.0,160.58999599999999,152.399994,153.639999,62.90201999999999,635290.0
2004-12-06,157.0,157.199997,153.419998,154.429993,63.225432999999995,411285.0
2004-12-07,155.0,155.880005,152.610001,153.979996,63.04121,94975.0
2004-12-08,153.800003,153.800003,149.220001,151.0,61.821148,230610.0
2004-12-09,151.399994,156.0,151.399994,155.449997,63.64304,620475.0
2004-12-10,155.399994,155.399994,152.0,152.389999,62.390246999999995,322965.0
2004-12-13,154.0,156.550003,153.800003,155.96000700000002,63.851856000000005,438730.0
2004-12-14,157.399994,160.199997,156.0,157.669998,64.551949,295700.0
2004-12-15,155.0,160.309998,155.0,158.990005,65.09236899999999,779500.0
2004-12-16,158.800003,159.399994,157.229996,158.679993,64.96543100000001,1036295.0
2004-12-17,158.020004,158.699997,154.83999599999999,155.600006,63.70445600000001,82480.0
2004-12-20,154.300003,156.990005,154.199997,156.389999,64.027885,132160.0
2004-12-21,156.800003,156.800003,154.610001,155.389999,63.618492,384120.0
2004-12-22,155.190002,155.970001,153.399994,153.770004,62.955208,128775.0
2004-12-23,154.399994,154.399994,150.070007,151.509995,62.029984,142125.0
2004-12-24,150.399994,152.779999,150.399994,152.050003,62.251041,105960.0
2004-12-27,151.600006,153.990005,151.070007,151.880005,62.181461,127245.0
2004-12-28,153.600006,153.600006,150.649994,151.28999299999998,61.93988,356515.0
2004-12-29,154.0,154.0,150.630005,152.080002,62.263335999999995,216500.0
2004-12-30,152.199997,153.100006,150.449997,151.229996,61.91531,108355.0
2004-12-31,150.059998,154.199997,150.059998,153.220001,62.730068,151280.0
2005-01-03,153.800003,154.800003,152.470001,153.380005,62.79555500000001,83610.0
2005-01-04,154.0,154.0,151.600006,152.929993,62.611323999999996,158125.0
2005-01-05,152.800003,154.0,148.0,149.360001,61.14974599999999,172895.0
2005-01-06,148.600006,148.600006,146.41000400000001,147.639999,60.445533999999995,200555.0
2005-01-07,147.96000700000002,147.96000700000002,144.199997,145.369995,59.516178000000004,179055.0
2005-01-10,146.0,148.520004,145.21000700000002,145.720001,59.65948100000001,227565.0
2005-01-11,145.800003,145.800003,142.990005,143.639999,58.807883999999994,198660.0
2005-01-12,144.5,145.800003,143.600006,144.559998,59.184551,1539895.0
2005-01-13,145.199997,146.350006,142.399994,144.600006,59.200947,291300.0
2005-01-14,144.199997,148.699997,143.800003,146.58999599999999,60.01565600000001,926015.0
2005-01-17,147.199997,151.990005,146.600006,150.729996,61.710620999999996,297750.0
2005-01-18,150.399994,156.399994,150.399994,155.669998,63.733101,1079705.0
2005-01-19,155.600006,155.800003,152.610001,155.050003,63.479282,713670.0
2005-01-20,152.199997,155.0,151.0,152.699997,62.51716999999999,791875.0
2005-01-24,151.0,151.570007,143.800003,148.949997,60.981880000000004,470260.0
2005-01-25,149.399994,152.800003,147.020004,149.860001,61.354431000000005,905550.0
2005-01-27,151.0,153.800003,149.199997,151.119995,61.870293000000004,336460.0
2005-01-28,151.199997,153.33999599999999,149.639999,150.690002,61.694233,744015.0
2005-01-31,152.979996,157.009995,151.600006,155.559998,63.688076,1002945.0
2005-02-01,157.050003,157.399994,153.41000400000001,155.03999299999998,63.475184999999996,324205.0
2005-02-02,154.600006,154.800003,152.270004,154.229996,63.14357,128810.0
2005-02-03,155.0,158.399994,154.630005,157.570007,64.51101700000001,722550.0
2005-02-04,158.600006,164.0,157.41000400000001,163.25,66.836464,882685.0
2005-02-07,163.399994,164.600006,157.0,158.479996,64.883545,103440.0
2005-02-08,159.0,163.979996,158.0,163.300003,66.856941,321205.0
2005-02-09,163.0,164.0,161.220001,162.779999,66.64404300000001,313950.0
2005-02-10,163.139999,163.139999,157.600006,158.169998,64.756668,489585.0
2005-02-11,158.199997,160.0,155.71000700000002,156.880005,64.22848499999999,540110.0
2005-02-14,157.0,158.199997,156.0,156.58999599999999,64.109764,113595.0
2005-02-15,157.169998,157.199997,155.399994,155.83999599999999,63.802715,146195.0
2005-02-16,156.0,158.529999,154.0,154.940002,63.434261,636440.0
2005-02-17,155.0,155.899994,153.600006,155.059998,63.483376,238965.0
2005-02-18,155.399994,157.0,154.66000400000001,156.119995,63.917362,320785.0
2005-02-21,156.0,158.0,153.020004,155.020004,63.466995,365560.0
2005-02-22,155.800003,156.399994,155.020004,155.639999,63.720825,101535.0
2005-02-23,155.0,155.78999299999998,154.5,155.380005,63.614399,158040.0
2005-02-24,154.220001,155.979996,154.020004,154.300003,63.172222,551980.0
2005-02-25,154.220001,155.300003,150.199997,151.440002,62.001307999999995,230910.0
2005-02-28,151.0,156.0,151.0,155.5,63.663536,861795.0
2005-03-01,155.979996,158.0,155.300003,156.309998,63.995135999999995,365370.0
2005-03-02,156.0,157.58999599999999,153.71000700000002,154.259995,63.155838,170980.0
2005-03-03,154.0,155.5,153.41000400000001,154.570007,63.28278,194890.0
2005-03-04,155.949997,162.0,155.0,157.429993,64.45366700000001,1334675.0
2005-03-07,158.979996,162.360001,157.600006,160.570007,65.739243,999875.0
2005-03-08,160.199997,162.0,158.0,158.720001,64.98181899999999,198820.0
2005-03-09,158.699997,161.399994,158.220001,160.25,65.60820799999999,764195.0
2005-03-10,160.0,164.800003,159.399994,163.940002,67.118942,483440.0
2005-03-11,164.220001,166.0,159.0,160.75,65.81295,3819025.0
2005-03-14,161.0,161.0,158.619995,160.240005,65.604134,1246265.0
2005-03-15,159.600006,160.0,155.619995,157.25,64.379974,854060.0
2005-03-16,157.600006,159.600006,155.699997,156.740005,64.171204,66715.0
2005-03-17,156.800003,157.399994,155.199997,156.21000700000002,63.954193000000004,311095.0
2005-03-18,156.0,156.0,151.0,151.979996,62.222393000000004,467530.0
2005-03-21,151.800003,153.380005,149.800003,150.550003,61.63694,665550.0
2005-03-22,150.020004,150.479996,147.0,147.720001,60.47829399999999,1877860.0
2005-03-23,147.0,147.0,140.5,141.740005,58.030014,2295120.0
2005-03-24,143.199997,143.649994,137.5,138.199997,56.580707999999994,1222990.0
2005-03-28,139.0,142.740005,138.979996,141.889999,58.09145,745685.0
2005-03-29,142.380005,142.5,135.83999599999999,137.729996,56.388270999999996,294890.0
2005-03-30,139.800003,148.199997,138.399994,147.020004,60.191711,502505.0
2005-03-31,147.5,148.0,144.0,145.320007,59.495712,167255.0
2005-04-01,149.259995,149.259995,141.91000400000001,143.360001,58.693272,456490.0
2005-04-04,144.100006,147.0,143.399994,145.16000400000001,59.430202,841450.0
2005-04-05,144.800003,145.600006,142.199997,144.71000700000002,59.245953,44480.0
2005-04-06,145.600006,145.600006,142.020004,142.949997,58.52539399999999,277610.0
2005-04-07,145.0,145.0,142.419998,143.66000400000001,58.816086,108165.0
2005-04-08,143.889999,144.53999299999998,141.619995,142.309998,58.263378,112625.0
2005-04-11,142.0,143.360001,139.03999299999998,140.110001,57.36265600000001,39720.0
2005-04-12,141.0,142.949997,139.059998,141.940002,58.11190799999999,131820.0
2005-04-13,142.199997,145.0,142.0,144.580002,59.192744999999995,94755.0
2005-04-15,142.0,143.0,139.800003,140.479996,57.514153,265080.0
2005-04-18,138.0,141.600006,136.0,137.880005,56.449688,418710.0
2005-04-19,139.600006,143.610001,138.800003,141.399994,57.890812,479960.0
2005-04-20,155.199997,155.199997,141.0,143.630005,58.803799,544310.0
2005-04-21,143.199997,145.600006,141.399994,144.83999599999999,59.29919399999999,213840.0
2005-04-22,145.0,146.0,144.199997,145.179993,59.438377,1546330.0
2005-04-25,145.199997,147.970001,143.399994,146.080002,59.806881000000004,253815.0
2005-04-26,146.0,146.199997,143.399994,144.429993,59.131329,54240.0
2005-04-27,144.899994,147.770004,144.399994,146.100006,59.815037,113740.0
2005-04-28,145.78999299999998,151.800003,145.080002,149.770004,61.317589,391320.0
2005-04-29,149.580002,149.580002,145.399994,146.169998,59.843704,152460.0
2005-05-02,146.399994,147.800003,144.0,147.110001,60.228573,242995.0
2005-05-03,147.0,150.399994,146.520004,149.669998,61.276649,70715.0
2005-05-04,148.0,151.940002,148.0,150.679993,61.69014,178665.0
2005-05-05,152.800003,152.800003,147.639999,149.759995,61.313483999999995,361315.0
2005-05-06,150.16000400000001,150.800003,146.720001,148.580002,60.830418,218435.0
2005-05-09,149.0,150.0,146.600006,148.490005,60.793552000000005,2240320.0
2005-05-10,149.0,149.0,146.429993,146.850006,60.122124,359280.0
2005-05-11,146.0,148.0,145.800003,147.220001,60.273586,214665.0
2005-05-12,148.179993,151.0,148.179993,150.0,61.41174300000001,176995.0
2005-05-13,150.0,155.399994,150.0,153.639999,62.90201999999999,667185.0
2005-05-16,153.440002,154.199997,152.0,153.050003,62.660458,406140.0
2005-05-17,153.0,154.100006,152.600006,153.320007,62.770984999999996,104795.0
2005-05-18,152.0,153.199997,150.399994,152.860001,62.582671999999995,293415.0
2005-05-19,153.199997,153.199997,151.600006,152.25,62.332919999999994,531535.0
2005-05-20,152.020004,153.600006,152.0,152.970001,62.627705000000006,78430.0
2005-05-23,151.41000400000001,152.399994,150.83999599999999,151.440002,62.001307999999995,34725.0
2005-05-24,151.240005,151.399994,150.600006,150.860001,61.763836,328405.0
2005-05-25,151.0,151.800003,150.199997,151.199997,61.903027,79980.0
2005-05-26,151.199997,155.600006,150.809998,154.110001,63.094432999999995,410795.0
2005-05-27,153.779999,153.779999,151.800003,152.800003,62.558105000000005,325625.0
2005-05-30,149.46000700000002,152.800003,149.46000700000002,151.899994,62.189648,29675.0
2005-05-31,151.779999,153.0,150.649994,152.429993,62.406628000000005,92525.0
2005-06-01,152.600006,154.880005,152.600006,153.759995,62.951141,98590.0
2005-06-02,154.0,154.940002,151.0,152.889999,62.594958999999996,239660.0
2005-06-03,152.600006,153.179993,151.600006,152.020004,62.238772999999995,27325.0
2005-06-06,153.600006,156.979996,153.600006,156.050003,63.888699,111655.0
2005-06-07,153.75,165.419998,153.75,161.330002,66.050377,730745.0
2005-06-08,162.0,166.199997,161.949997,165.490005,67.753525,465720.0
2005-06-09,165.220001,168.979996,161.600006,167.259995,68.478195,254595.0
2005-06-10,165.759995,169.899994,165.0,168.75,69.088249,245995.0
2005-06-13,169.399994,169.399994,165.399994,166.080002,67.995087,55675.0
2005-06-14,166.199997,166.800003,163.399994,164.330002,67.27864100000001,108395.0
2005-06-15,164.399994,164.83999599999999,162.800003,163.259995,66.840546,65125.0
2005-06-16,164.0,170.0,162.399994,168.800003,69.108688,632570.0
2005-06-17,168.800003,173.199997,167.0,172.259995,70.525269,2749395.0
2005-06-20,170.009995,172.96000700000002,169.580002,170.059998,69.624557,270495.0
2005-06-21,170.0,171.380005,167.809998,168.669998,69.05546600000001,97800.0
2005-06-22,169.199997,175.800003,168.199997,174.350006,71.380928,61769760.0
2005-06-23,174.600006,174.600006,170.020004,170.809998,69.931625,178825.0
2005-06-24,167.0,171.0,167.0,170.240005,69.69824200000001,118515.0
