Date,Open,High,Low,Close,Adj Close,Volume
2000-03-28,323.43798799999996,323.43798799999996,303.485992,313.975006,55.144653000000005,4495456.0
2000-03-29,314.06201200000004,329.68798799999996,314.06201200000004,323.221985,56.768733999999995,3298112.0
2000-03-30,317.22000099999997,317.22000099999997,297.365997,302.375,53.107319,2927392.0
2000-03-31,300.031006,300.031006,278.18600499999997,278.18600499999997,48.858897999999996,3273792.0
2000-04-03,264.031006,275.0,255.931,255.931,44.950157,3869408.0
2000-04-04,235.45799300000002,235.45799300000002,235.45799300000002,235.45799300000002,41.354403999999995,2955360.0
2000-04-05,235.45799300000002,254.294006,217.25,244.07800299999997,42.868373999999996,13945664.0
2000-04-06,245.125,263.602997,228.48599199999998,263.602997,46.297619,15533888.0
2000-04-07,284.69101,284.69101,284.69101,284.69101,50.0014,298752.0
2000-04-10,307.463989,307.463989,307.463989,307.463989,54.001102,428128.0
2000-04-11,318.75,332.05899,310.31201200000004,332.05899,58.320812,10633024.0
2000-04-12,331.06201200000004,331.093994,311.718994,314.612,55.256535,7119680.0
2000-04-13,310.98400899999996,310.98400899999996,289.444,289.444,50.836185,2512832.0
2000-04-14,289.444,289.444,289.444,289.444,50.836185,0.0
2000-04-17,266.289001,266.289001,266.289001,266.289001,46.769379,107840.0
2000-04-18,266.289001,277.343994,244.98800699999998,245.54699700000003,43.126381,11448224.0
2000-04-19,249.688004,262.18798799999996,225.90499900000003,225.90499900000003,39.676571,10470880.0
2000-04-20,222.65600600000002,243.75,207.845001,236.130997,41.472607,16870176.0
2000-04-21,236.130997,236.130997,236.130997,236.130997,41.472607,0.0
2000-04-24,245.0,248.438004,225.03100600000002,227.141006,39.893654,7710432.0
2000-04-25,225.0,232.75,209.061996,227.983994,40.041717999999996,9409824.0
2000-04-26,230.311996,246.222,230.311996,246.222,43.24493,6353024.0
2000-04-27,248.28100600000002,254.65600600000002,240.938004,248.983994,43.73003,11775104.0
2000-04-28,251.561996,262.5,249.102005,253.125,44.999531,7790912.0
2000-05-01,253.125,253.125,253.125,253.125,44.999531,0.0
2000-05-02,262.5,268.75,241.46899399999998,246.0,43.732876,8429984.0
2000-05-03,244.375,246.561996,219.097,240.625,42.777336,10366176.0
2000-05-04,242.17199700000003,257.031006,234.375,255.375,45.399521,9263712.0
2000-05-05,256.0,272.656006,256.0,265.625,47.221745,9759744.0
2000-05-08,271.56201200000004,271.875,235.0,236.024994,41.959568,18781056.0
2000-05-09,234.53100600000002,248.25,220.688004,247.65600600000002,44.027266999999995,11302976.0
2000-05-10,248.78100600000002,250.938004,235.96899399999998,240.625,42.777336,8378624.0
2000-05-11,239.09399399999998,239.09399399999998,216.423004,224.688004,39.944117999999996,14827488.0
2000-05-12,222.75,228.09399399999998,211.40600600000002,213.438004,37.944138,11086912.0
2000-05-15,208.311996,225.0,191.0,217.811996,38.721733,16507424.0
2000-05-16,219.53100600000002,222.21899399999998,210.625,216.561996,38.499508,12279872.0
2000-05-17,217.811996,232.78100600000002,214.125,218.53900099999998,38.850964000000005,11739136.0
2000-05-18,217.188004,218.75,211.25,216.688004,38.521908,6609152.0
2000-05-19,214.84399399999998,214.84399399999998,196.875,201.78100600000002,35.871811,15881216.0
2000-05-22,185.63900800000002,195.311996,182.811996,183.25,32.577434999999994,13307392.0
2000-05-23,182.5,193.438004,175.03100600000002,193.125,34.332989000000005,16154624.0
2000-05-24,192.34399399999998,192.34399399999998,179.75,188.28100600000002,33.471832,15331136.0
2000-05-25,190.25,197.188004,187.5,188.369995,33.487648,12650464.0
2000-05-26,189.688004,191.875,182.21899399999998,187.188004,33.277515,13135232.0
2000-05-29,181.287994,186.375,175.0,183.626999,32.644459000000005,10251488.0
2000-05-30,185.0,197.34399399999998,183.59399399999998,195.796997,34.807987,12633728.0
2000-05-31,197.625,219.29200699999998,197.625,218.438004,38.833015,11381152.0
2000-06-01,218.125,222.65600600000002,212.53100600000002,217.712006,38.703941,11775072.0
2000-06-02,218.438004,238.125,218.438004,235.15600600000002,41.805077000000004,12576064.0
2000-06-05,253.96699500000003,263.37298599999997,244.375,250.257996,44.489838,12625024.0
2000-06-06,253.125,256.093994,244.061996,249.613998,44.375351,14727040.0
2000-06-07,248.438004,251.188004,240.78100600000002,242.044998,43.029781,13080736.0
2000-06-08,243.125,249.96899399999998,243.125,247.151993,43.937656,9235648.0
2000-06-09,247.5,255.311996,245.311996,245.63000499999998,43.667095,12921984.0
2000-06-12,251.875,251.875,241.561996,242.686005,43.143715,7493056.0
2000-06-13,240.65600600000002,245.311996,232.811996,243.84100299999997,43.349049,10521632.0
2000-06-14,244.96899399999998,247.494003,242.188004,245.19799799999998,43.590309000000005,8186592.0
2000-06-15,243.811996,262.18798799999996,242.188004,259.263,46.090702,20392512.0
2000-06-16,259.375,264.68798799999996,254.71899399999998,263.428009,46.831161,14018240.0
2000-06-19,265.593994,272.343994,260.31201200000004,267.825012,47.612843,17828832.0
2000-06-20,268.125,278.531006,268.125,274.205994,48.747231,12527936.0
2000-06-21,275.622009,279.31201200000004,262.875,263.72699,46.8843,14006016.0
2000-06-22,264.68798799999996,268.43798799999996,260.93798799999996,265.79098500000003,47.251221,7328608.0
2000-06-23,264.843994,264.843994,255.0,256.320007,45.567524,9530048.0
2000-06-26,250.0,255.625,245.65600600000002,252.794006,44.940692999999996,7594528.0
2000-06-27,251.561996,260.468994,249.96899399999998,254.94200099999998,45.322552,10888928.0
2000-06-28,253.15600600000002,257.81201200000004,250.785995,257.721985,45.816753000000006,6628256.0
2000-06-29,258.281006,268.656006,258.281006,260.96701,46.393642,8318848.0
2000-06-30,260.156006,260.781006,254.688004,259.963989,46.215343,6810400.0
2000-07-03,265.625,270.681,263.781006,270.514008,48.090866,11194976.0
2000-07-04,270.781006,275.468994,269.569,272.766998,48.491417,12623872.0
2000-07-05,272.5,273.406006,267.18798799999996,267.625,47.577271,8036384.0
2000-07-06,267.18798799999996,267.18798799999996,261.593994,264.195007,46.967518,5434752.0
2000-07-07,264.93798799999996,268.343994,264.414001,265.09500099999997,47.127499,6084800.0
2000-07-10,265.93798799999996,268.678009,258.60900899999996,260.201996,46.257652,9447104.0
2000-07-11,260.93399,266.968994,258.12701400000003,258.674988,45.986183000000004,19213440.0
2000-07-12,258.12701400000003,262.406006,252.22799700000002,262.259003,46.623325,15412992.0
2000-07-13,262.468994,264.56201200000004,247.375,248.891006,44.246829999999996,13207744.0
2000-07-14,248.28100600000002,249.96899399999998,239.061996,241.619003,42.954037,28383104.0
2000-07-17,242.78100600000002,244.65600600000002,237.96899399999998,239.08299300000002,42.503189,16053984.0
2000-07-18,238.59399399999998,240.53100600000002,230.46899399999998,233.63000499999998,41.533791,18695616.0
2000-07-19,232.875,233.46899399999998,225.313995,228.01400800000002,40.535393,16468576.0
2000-07-20,227.5,230.15600600000002,225.65600600000002,229.40800499999997,40.783221999999995,11033472.0
2000-07-21,229.688004,234.0,226.625,227.097,40.372386999999996,14899712.0
2000-07-24,222.561996,222.561996,211.875,212.34399399999998,37.749653,14928768.0
2000-07-25,211.71899399999998,225.28100600000002,198.84399399999998,224.419998,39.896477000000004,28602368.0
2000-07-26,225.15600600000002,226.188004,206.466995,206.507996,36.712151,18709024.0
2000-07-27,201.561996,214.0,200.03100600000002,211.934006,37.676762,20777248.0
2000-07-28,213.28100600000002,220.311996,210.46899399999998,217.313995,38.633194,17727168.0
2000-07-31,211.78900099999998,216.40600600000002,209.34399399999998,212.52999900000003,37.782703000000005,11138144.0
2000-08-01,213.25,216.244003,210.78100600000002,212.024994,37.692944,10981952.0
2000-08-02,211.25,211.25,202.561996,207.716003,36.926907,13200416.0
2000-08-03,205.46899399999998,205.46899399999998,200.03100600000002,201.619995,35.843178,11447168.0
2000-08-04,202.78100600000002,206.25,195.472,196.5,34.932972,17080416.0
2000-08-07,198.438004,203.125,197.811996,203.125,36.110741,12784128.0
2000-08-08,203.78100600000002,235.311996,203.78100600000002,234.80499300000002,41.742668,40451872.0
2000-08-09,235.311996,243.75,234.80499300000002,237.22000099999997,42.172009,20076544.0
2000-08-10,235.5,239.375,226.561996,227.806,40.498428000000004,15299552.0
2000-08-11,226.561996,233.90600600000002,223.78100600000002,226.733002,40.307663,20588640.0
2000-08-14,228.09399399999998,229.688004,224.688995,228.06700099999998,40.544819,12602432.0
2000-08-15,228.06700099999998,228.06700099999998,228.06700099999998,228.06700099999998,40.544819,0.0
2000-08-16,229.375,243.09399399999998,229.375,242.16400099999998,43.050926000000004,17325824.0
2000-08-17,243.125,244.061996,235.15600600000002,235.334,41.83672,10528416.0
2000-08-18,236.03100600000002,250.774994,235.96899399999998,248.95799300000002,44.258736,26989824.0
2000-08-21,252.811996,253.125,247.811996,249.34399399999998,44.327362,18685184.0
2000-08-22,249.5,269.29098500000003,249.5,259.704987,46.169289,19847488.0
2000-08-23,258.125,258.468994,250.0,250.587006,44.548336,13146048.0
2000-08-24,250.0,257.968994,248.875,256.441986,45.589226000000004,14143680.0
2000-08-25,257.81201200000004,259.656006,251.90600600000002,252.477005,44.884335,14479296.0
2000-08-28,250.311996,254.688004,242.65600600000002,243.14700299999998,43.225677000000005,15523424.0
2000-08-29,242.811996,247.34399399999998,239.061996,245.11999500000002,43.57642,15171072.0
2000-08-30,244.71899399999998,248.71899399999998,243.472,244.565994,43.477951000000004,11775968.0
2000-08-31,244.53100600000002,264.125,243.75,261.661011,46.517025,36178272.0
2000-09-01,261.661011,261.661011,261.661011,261.661011,46.517025,0.0
2000-09-04,268.718994,271.875,266.31201200000004,268.402008,47.715416,20778048.0
2000-09-05,269.375,270.281006,265.656006,266.777008,47.42651,11883552.0
2000-09-06,266.56601,266.56601,258.75201400000003,261.264008,46.446449,10823424.0
2000-09-07,260.625,263.87298599999997,257.5,261.102997,46.417812,10295008.0
2000-09-08,262.343994,269.82800299999997,262.343994,267.352997,47.528919,21363264.0
2000-09-11,269.06201200000004,277.31201200000004,268.75,271.507996,48.267573999999996,29241792.0
2000-09-12,272.43798799999996,279.06201200000004,268.90799,276.468994,49.149525,36238656.0
2000-09-13,277.343994,278.906006,270.343994,271.47000099999997,48.260822,36105856.0
2000-09-14,272.718994,275.781006,260.406006,267.696991,47.590069,40615520.0
2000-09-15,265.656006,268.875,262.471985,265.872009,47.265629,29571136.0
2000-09-18,262.468994,262.5,249.21899399999998,249.66400099999998,44.384243,34303424.0
2000-09-19,248.438004,248.438004,231.90800499999997,241.104996,42.862671,28405408.0
2000-09-20,242.15600600000002,247.186005,236.563995,243.919006,43.362911,12583008.0
2000-09-21,243.061996,243.061996,235.03100600000002,235.229996,41.81823,10940864.0
2000-09-22,234.40600600000002,234.40600600000002,217.188004,219.337006,38.99284,25043872.0
2000-09-25,229.71899399999998,236.882996,229.125,236.882996,42.112087,16022816.0
2000-09-26,236.882996,238.88900800000002,225.0,227.712006,40.481712,20521088.0
2000-09-27,227.40600600000002,234.371994,220.34399399999998,233.03300499999997,41.427654,23620288.0
2000-09-28,231.40600600000002,237.15600600000002,226.96899399999998,229.91700699999998,40.873714,16070080.0
2000-09-29,230.311996,234.21899399999998,228.253006,229.48800699999998,40.797447,15524800.0
2000-10-02,229.91700699999998,229.91700699999998,229.91700699999998,229.91700699999998,40.873714,0.0
2000-10-03,225.0,238.061996,220.5,236.751999,42.088821,22986336.0
2000-10-04,236.09399399999998,240.0,230.472,237.587006,42.23724,17583392.0
2000-10-05,239.03100600000002,241.061996,233.59399399999998,233.964005,41.593166,16591648.0
2000-10-06,233.65600600000002,235.90600600000002,226.09399399999998,230.92700200000002,41.053257,18277376.0
2000-10-09,234.061996,234.75,230.0,231.205002,41.10268,18491200.0
2000-10-10,232.0,236.875,226.34399399999998,227.77200299999998,40.492378,33802432.0
2000-10-11,227.5,227.5,211.73599199999998,212.516006,37.780224,30249120.0
2000-10-12,212.03100600000002,213.75,205.03100600000002,212.17999300000002,37.720486,28486848.0
2000-10-13,211.561996,211.561996,202.34399399999998,202.492004,35.998196,25272960.0
2000-10-16,217.03100600000002,218.690994,202.5,204.098007,36.283695,29607136.0
2000-10-17,203.188004,206.09399399999998,196.876999,201.591003,35.838032,28750368.0
2000-10-18,201.28100600000002,201.28100600000002,190.692001,195.041,34.673588,24015904.0
2000-10-19,194.84399399999998,210.15600600000002,190.938004,208.681,37.098457,31149888.0
2000-10-20,210.15600600000002,225.375,210.15600600000002,221.858002,39.441002000000005,35252640.0
2000-10-23,225.0,226.5,213.90899700000003,215.839005,38.370987,20276864.0
2000-10-24,214.938004,222.34399399999998,210.938004,221.49099700000002,39.375759,21742208.0
2000-10-25,221.875,227.03100600000002,220.78100600000002,226.44799799999998,40.716578999999996,18921120.0
2000-10-26,223.46899399999998,224.21899399999998,221.90600600000002,223.42500299999998,40.173023,3214784.0
2000-10-27,223.75,226.53100600000002,222.84500099999997,225.022995,40.46035,8428288.0
2000-10-30,225.625,227.5,220.938004,222.016998,39.919861,7576544.0
2000-10-31,221.25,224.21600299999997,217.96899399999998,224.044006,40.284317,10331008.0
2000-11-01,224.375,230.311996,224.375,227.91400099999998,40.980171,10965184.0
2000-11-02,228.90600600000002,232.811005,228.90600600000002,231.201996,41.571369,13416608.0
2000-11-03,232.03100600000002,237.811996,230.96899399999998,236.837006,42.584576,14124096.0
2000-11-06,236.71899399999998,239.371994,234.630997,237.24099700000002,42.657211,14173984.0
2000-11-07,235.938004,240.998001,234.641006,240.537994,43.250023,15570368.0
2000-11-08,240.688004,250.34399399999998,239.40600600000002,249.89700299999998,44.932827,22626976.0
2000-11-09,247.811996,251.30200200000002,245.311996,247.71899399999998,44.541214000000004,13943552.0
2000-11-10,247.03100600000002,248.28100600000002,242.78100600000002,244.72799700000002,44.003403000000006,11167968.0
2000-11-13,237.15600600000002,237.311996,228.751999,230.36099199999998,41.420147,17460768.0
2000-11-14,228.90600600000002,240.623001,226.59399399999998,239.32499700000002,43.031929,18341152.0
2000-11-15,240.0,244.96899399999998,236.709,237.503006,42.704315,14645376.0
2000-11-16,237.5,240.625,234.84500099999997,235.462006,42.33733,9377440.0
2000-11-17,235.311996,239.65600600000002,230.938004,238.662994,42.912890999999995,14931872.0
2000-11-20,238.0,241.71899399999998,237.96899399999998,240.063995,43.164799,9773760.0
2000-11-21,239.21899399999998,240.063995,235.938004,239.80000299999998,43.117340000000006,10354240.0
2000-11-22,240.438004,243.03100600000002,231.59399399999998,231.75,41.669907,22493728.0
2000-11-23,231.561996,233.438004,228.479996,232.42799399999998,41.791805,10316224.0
2000-11-24,232.811996,234.34399399999998,231.25,232.569,41.817165,13721376.0
2000-11-27,237.5,237.5,233.90600600000002,237.11099199999998,42.633835,16329216.0
2000-11-28,236.598007,236.598007,232.380997,233.231003,41.936192,14455008.0
2000-11-29,232.5,232.5,227.53100600000002,231.397995,41.606606,14916576.0
2000-11-30,230.666,231.21899399999998,223.438004,223.709,40.224090999999994,17240256.0
2000-12-01,223.438004,229.0,219.53100600000002,227.022995,40.819958,19900288.0
2000-12-04,227.811996,229.375,224.40600600000002,224.863998,40.431759,11904352.0
2000-12-05,225.561996,226.84399399999998,221.95300299999997,224.576996,40.380157000000004,22518496.0
2000-12-06,225.561996,234.03100600000002,225.561996,227.979996,40.992039,20086560.0
2000-12-07,227.34399399999998,228.90600600000002,225.787994,227.38699300000002,40.885422,8675616.0
2000-12-08,227.5,231.5,226.0,230.878006,41.513123,18552416.0
2000-12-11,232.061996,235.938004,230.46899399999998,233.569,41.996964,18211904.0
2000-12-12,234.311996,237.875,232.375,233.108002,41.914085,20461216.0
2000-12-13,233.561996,240.0,232.65600600000002,238.22799700000002,42.834675,26351008.0
2000-12-14,238.19799799999998,238.34399399999998,233.944,235.36999500000002,42.320793,13000512.0
2000-12-15,234.688004,234.688004,223.75,224.23599199999998,40.318836,19622688.0
2000-12-18,221.25,223.438004,217.188995,222.0,39.916798,25146080.0
2000-12-19,221.875,221.875,215.311996,215.794006,38.800940999999995,25346528.0
2000-12-20,215.13699300000002,215.13699300000002,204.938004,206.970001,37.214325,23779232.0
2000-12-21,206.71899399999998,206.71899399999998,195.03100600000002,196.158997,35.270451,25459904.0
2000-12-22,196.15600600000002,196.561996,180.466995,181.136993,32.569408,37840992.0
2000-12-25,,,,,,
2000-12-26,182.03100600000002,183.59399399999998,171.875,173.46899399999998,31.190659999999998,40295072.0
2000-12-27,172.71899399999998,179.938004,169.25,172.033997,30.932638,42394304.0
2000-12-28,172.40600600000002,177.21899399999998,171.21899399999998,173.007996,31.107763000000002,30041600.0
2000-12-29,173.0,179.46899399999998,169.561996,178.298004,32.058941,36339072.0
2001-01-01,178.71899399999998,181.774994,174.220001,175.455002,31.547758,27254112.0
2001-01-02,175.34399399999998,179.65600600000002,172.375,178.817001,32.15226,28652960.0
2001-01-03,178.21899399999998,178.21899399999998,171.09399399999998,175.76899699999998,31.604212,27272352.0
2001-01-04,176.21899399999998,193.03100600000002,176.21899399999998,190.550003,34.261917,32903200.0
2001-01-05,190.03100600000002,200.25,189.061996,199.421997,35.857147,23358080.0
2001-01-08,195.367004,198.46899399999998,185.626999,187.723007,33.753613,39385920.0
2001-01-09,188.25,190.55299399999998,182.5,185.100006,33.281985999999996,39633728.0
2001-01-10,185.25,188.15600600000002,175.80200200000002,177.050003,31.834545000000002,43315808.0
2001-01-11,177.09399399999998,179.21899399999998,172.438004,173.169998,31.136903999999998,25868768.0
2001-01-12,172.71899399999998,182.75,172.71899399999998,181.186005,32.57822,41621248.0
2001-01-15,183.125,194.188004,182.061996,192.858002,34.67691,49329280.0
2001-01-16,193.59399399999998,194.811996,188.90600600000002,190.621994,34.274864,20258592.0
2001-01-17,191.188004,198.438004,191.188004,196.934006,35.409794,27881088.0
2001-01-18,197.65600600000002,202.78100600000002,197.5,200.82200600000002,36.108883,19810528.0
2001-01-19,201.21899399999998,212.5,201.21899399999998,211.84100299999997,38.090157,22746976.0
2001-01-22,217.188004,218.375,211.40600600000002,213.850006,38.451378000000005,23123360.0
2001-01-23,213.28100600000002,213.28100600000002,208.938004,211.06700099999998,37.950993,17056224.0
2001-01-24,211.811996,213.90600600000002,209.84399399999998,213.19500699999998,38.333618,15528576.0
2001-01-25,213.28100600000002,213.28100600000002,207.188004,211.806,38.083866,13855296.0
2001-01-26,,,,,,
2001-01-29,206.561996,212.5,197.375,207.613998,37.330116,15835616.0
2001-01-30,207.938004,216.375,207.938004,215.477005,38.743930999999996,17188864.0
2001-01-31,215.311996,216.098007,211.25,212.08299300000002,38.133666999999996,14878272.0
2001-02-01,211.561996,211.71899399999998,207.188004,210.996994,37.938404,14876128.0
2001-02-02,209.40600600000002,215.625,209.061996,214.380997,38.546871,13288288.0
2001-02-05,211.78900099999998,211.78900099999998,207.5,208.5,37.489422,12226880.0
2001-02-06,207.875,210.46899399999998,207.65600600000002,208.951996,37.570683,10658688.0
2001-02-07,209.34399399999998,210.15600600000002,202.21899399999998,202.800003,36.464527000000004,15779680.0
2001-02-08,202.03100600000002,204.65600600000002,198.46899399999998,204.266998,36.72831,13173952.0
2001-02-09,203.90600600000002,204.688004,199.44700600000002,200.192001,35.995605,11360416.0
2001-02-12,199.375,199.688004,196.755997,199.257996,35.827663,13654656.0
2001-02-13,199.96899399999998,203.875,198.438004,199.475006,35.866684,16147904.0
2001-02-14,199.84399399999998,199.96899399999998,196.875,198.809006,35.746941,8709184.0
2001-02-15,198.125,203.438004,197.875,203.033997,36.506607,13251072.0
2001-02-16,203.125,204.28100600000002,193.75,195.442001,35.141525,15890528.0
2001-02-19,195.625,197.53100600000002,192.53100600000002,197.033005,35.427597,12659616.0
2001-02-20,197.65600600000002,198.240997,195.016006,195.977997,35.237896,10005696.0
2001-02-21,195.78100600000002,195.78100600000002,183.0,184.75,33.219051,24248768.0
2001-02-22,184.03100600000002,184.03100600000002,173.65600600000002,181.384003,32.613823,21099744.0
2001-02-23,181.15600600000002,182.811996,174.25,174.955002,31.457853000000004,18437728.0
2001-02-26,179.061996,180.59399399999998,175.632996,178.71899399999998,32.134644,15659264.0
2001-02-27,179.625,181.53100600000002,173.125,177.979996,32.001765999999996,22685184.0
2001-02-28,177.65600600000002,197.811996,173.5,195.574997,35.165442999999996,38126304.0
2001-03-01,196.25,196.688004,173.438004,177.584,31.930563,25841024.0
2001-03-02,177.811996,178.40600600000002,153.15600600000002,154.369995,27.756557,36356480.0
2001-03-05,146.875,156.21899399999998,144.061996,150.459,27.053347,38526912.0
2001-03-06,,,,,,
2001-03-07,150.938004,163.125,150.938004,162.244995,29.172525,30616704.0
2001-03-08,162.811996,166.09399399999998,157.561996,159.80200200000002,28.733263,12956480.0
2001-03-09,154.688004,154.688004,154.688004,154.688004,27.813734000000004,32000.0
2001-03-12,148.061996,152.46899399999998,137.53100600000002,139.136993,25.017584,10439232.0
2001-03-13,137.03100600000002,147.65600600000002,116.905998,133.847,24.066408,28840960.0
2001-03-14,132.84399399999998,149.688004,131.59399399999998,147.151993,26.458719,13087520.0
2001-03-15,145.625,153.46899399999998,142.5,152.460999,27.413309,10601408.0
2001-03-16,151.875,155.938004,144.061996,146.694,26.376365999999997,10313504.0
2001-03-19,144.688004,148.75,135.337006,139.182999,25.025854000000002,10963200.0
2001-03-20,139.061996,140.625,131.90600600000002,136.223007,24.493631,7224960.0
2001-03-21,134.84399399999998,142.811996,126.25,140.320007,25.230291,14819616.0
2001-03-22,139.09399399999998,139.688004,132.34399399999998,135.07200600000002,24.286676,8552288.0
2001-03-23,135.90600600000002,138.65600600000002,125.0,131.886993,23.713997,10810496.0
2001-03-26,128.78100600000002,135.778,128.78100600000002,134.710999,24.221769000000002,6168576.0
2001-03-27,134.15600600000002,147.78100600000002,132.34399399999998,145.419998,26.147292999999998,14064512.0
2001-03-28,146.09399399999998,153.75,146.061996,147.363007,26.496662,9133280.0
2001-03-29,146.602997,146.602997,136.811996,137.850006,24.786173,9788736.0
2001-03-30,136.71899399999998,136.71899399999998,126.822998,127.591003,22.941551,9288640.0
2001-04-02,121.875,129.71899399999998,117.655998,127.95500200000001,23.006998,12709024.0
2001-04-03,129.21899399999998,130.311005,124.219002,127.283997,22.886351,9006528.0
2001-04-04,127.188004,127.188004,119.561996,122.279999,21.986597,7071680.0
2001-04-05,,,,,,
2001-04-06,122.5,132.061005,122.5,125.273003,22.524767,12095104.0
2001-04-09,124.375,124.969002,120.311996,123.789001,22.257931,6026144.0
2001-04-10,124.219002,126.561996,114.125,120.491997,21.665117000000002,12666528.0
2001-04-11,120.938004,124.969002,101.21399699999999,101.21399699999999,18.198826,18095136.0
2001-04-12,93.117203,95.25,85.020302,89.0578,16.013075,26643616.0
2001-04-13,,,,,,
2001-04-16,89.0625,96.625,86.25,96.029701,17.266665,17041792.0
2001-04-17,94.09380300000001,98.5625,91.25,95.296898,17.134897,14266112.0
2001-04-18,95.8125,110.543999,94.0625,110.543999,19.876410999999997,15879616.0
