Date,Open,High,Low,Close,Adj Close,Volume
2005-07-12,129.5,131.449997,124.625,129.449997,124.60938999999999,1994290.0
2005-07-13,130.975006,131.949997,126.074997,127.125,122.37133,510134.0
2005-07-14,126.75,128.5,125.775002,126.275002,121.55310800000001,469432.0
2005-07-15,122.275002,129.199997,122.275002,128.324997,123.526436,365484.0
2005-07-18,129.899994,130.75,127.5,128.5,123.694901,462024.0
2005-07-19,128.5,130.0,127.0,127.449997,122.68416599999999,257900.0
2005-07-20,127.75,129.0,124.0,124.900002,120.22951499999999,359204.0
2005-07-21,125.849998,127.5,124.349998,126.800003,122.058479,474918.0
2005-07-22,126.050003,133.5,125.5,133.350006,128.36355600000002,2241604.0
2005-07-25,133.5,135.399994,130.550003,133.625,128.628265,1511656.0
2005-07-26,133.5,139.375,133.5,137.725006,132.574936,3055416.0
2005-07-27,138.5,138.5,135.75,136.475006,131.371689,387516.0
2005-07-28,,,,,,
2005-07-29,138.5,143.600006,135.0,141.550003,136.256897,2516098.0
2005-08-01,140.0,146.425003,140.0,143.100006,137.748978,728458.0
2005-08-02,143.225006,144.725006,142.0,143.100006,137.748978,459514.0
2005-08-03,144.25,144.25,140.5,141.899994,136.59381100000002,885332.0
2005-08-04,143.25,144.449997,139.949997,142.0,136.690094,837048.0
2005-08-05,143.949997,151.050003,143.899994,146.425003,140.949631,2243032.0
2005-08-08,148.425003,150.0,144.100006,145.324997,139.890747,5016706.0
2005-08-09,145.625,150.0,143.274994,145.550003,140.10733000000002,3597862.0
2005-08-10,148.449997,152.0,147.75,151.675003,146.003326,2209488.0
2005-08-11,152.449997,157.0,151.0,155.324997,149.51681499999998,1245286.0
2005-08-12,156.75,156.75,153.0,155.25,149.444626,1375916.0
2005-08-16,155.949997,161.0,155.5,159.175003,153.22287,751210.0
2005-08-17,160.0,161.225006,157.024994,159.975006,153.99292,496762.0
2005-08-18,161.0,161.25,157.5,158.949997,153.006271,648742.0
2005-08-19,161.25,162.25,154.899994,155.975006,150.142502,659478.0
2005-08-22,157.449997,158.5,151.75,153.050003,147.326889,746788.0
2005-08-23,154.5,154.949997,150.649994,151.824997,146.14768999999998,261012.0
2005-08-24,151.524994,156.949997,150.574997,155.625,149.805603,438966.0
2005-08-25,157.0,157.5,154.75,156.699997,150.840408,482712.0
2005-08-26,157.25,157.449997,153.550003,155.25,149.444626,428832.0
2005-08-29,157.0,162.0,152.050003,158.425003,152.5009,775530.0
2005-08-30,159.975006,159.975006,157.0,158.0,152.09179699999999,282262.0
2005-08-31,159.949997,159.949997,156.449997,157.725006,151.827057,231918.0
2005-09-01,159.475006,159.975006,157.25,158.125,152.21211200000002,136240.0
2005-09-02,159.5,161.25,157.524994,159.850006,153.872604,740080.0
2005-09-05,161.600006,163.0,158.774994,159.274994,153.31909199999998,547354.0
2005-09-06,160.0,163.0,159.0,162.524994,156.447586,502082.0
2005-09-08,163.774994,166.25,163.0,165.149994,158.974426,702028.0
2005-09-09,165.149994,166.25,164.125,166.024994,159.816711,537762.0
2005-09-12,167.25,167.850006,166.050003,167.274994,161.01994299999998,275326.0
2005-09-13,168.0,172.449997,165.0,171.625,165.207291,1073298.0
2005-09-14,172.5,173.0,167.0,168.475006,162.175095,388800.0
2005-09-15,168.0,172.0,167.5,171.5,165.086975,247374.0
2005-09-16,171.75,182.75,170.550003,181.399994,174.61679099999998,1246958.0
2005-09-19,181.449997,183.350006,179.0,180.300003,173.55789199999998,440324.0
2005-09-20,180.25,183.0,177.550003,179.300003,172.595291,510220.0
2005-09-21,179.5,181.5,169.0,175.350006,168.79298400000002,749306.0
2005-09-22,176.649994,176.649994,165.024994,167.649994,161.38093600000002,361066.0
2005-09-23,169.949997,174.324997,163.5,169.5,163.16175800000002,902692.0
2005-09-26,172.0,175.725006,170.100006,174.774994,168.239532,504356.0
2005-09-27,174.074997,176.949997,170.0,172.899994,166.434616,3486924.0
2005-09-28,174.5,174.5,169.949997,172.125,165.688599,572488.0
2005-09-29,173.5,174.600006,171.0,173.074997,166.603073,1105024.0
2005-09-30,174.949997,176.449997,172.0,174.25,167.734146,830582.0
2005-10-03,176.0,176.0,172.800003,173.300003,166.819656,511418.0
2005-10-04,174.925003,175.5,173.550003,174.199997,167.686005,252236.0
2005-10-05,174.975006,175.875,172.25,173.625,167.132523,382778.0
2005-10-06,172.449997,173.0,168.0,169.375,163.041428,847094.0
2005-10-07,169.5,174.0,167.75,171.649994,165.231339,625968.0
2005-10-10,172.550003,176.0,172.0,174.925003,168.383896,522138.0
2005-10-11,175.0,176.0,171.550003,175.449997,168.889267,445856.0
2005-10-13,175.949997,175.949997,171.125,171.75,165.327637,659198.0
2005-10-14,172.225006,173.449997,163.175003,164.125,157.98774699999998,953414.0
2005-10-17,165.875,167.449997,155.125,159.649994,153.68008400000002,1531458.0
2005-10-18,159.774994,164.949997,159.550003,161.274994,155.244324,337826.0
2005-10-19,160.0,162.0,154.75,155.875,150.046249,719380.0
2005-10-20,157.5,159.899994,154.824997,156.800003,150.93666100000002,1307428.0
2005-10-21,160.0,166.449997,158.5,165.449997,159.263184,1810624.0
2005-10-24,165.399994,167.449997,160.600006,161.925003,155.87001,406562.0
2005-10-25,161.800003,167.5,161.5,164.774994,158.613434,366926.0
2005-10-26,161.800003,169.300003,161.800003,168.449997,162.151016,397498.0
2005-10-27,169.475006,170.675003,152.625,155.975006,150.142502,3198556.0
2005-10-28,156.0,166.949997,155.5,164.600006,158.444977,4354404.0
2005-10-31,164.600006,167.350006,160.25,161.324997,155.29245,1180126.0
2005-11-02,162.5,165.75,160.074997,164.550003,158.396851,647684.0
2005-11-04,,,,,,
2005-11-07,165.5,169.350006,163.350006,168.75,162.439804,478404.0
2005-11-08,169.0,172.324997,168.649994,169.75,163.40242,444168.0
2005-11-09,171.0,174.5,168.5,171.649994,165.231339,754106.0
2005-11-10,172.5,173.5,170.0,171.449997,165.038818,262468.0
2005-11-11,172.5,178.5,172.149994,176.324997,169.731552,662596.0
2005-11-14,177.5,180.399994,175.524994,178.225006,171.560501,635050.0
2005-11-16,178.25,180.75,176.5,180.125,173.389465,416902.0
2005-11-17,180.5,181.975006,178.0,180.449997,173.702301,559046.0
2005-11-18,180.5,182.5,178.074997,179.949997,173.22096299999998,568006.0
2005-11-21,180.5,182.0,174.550003,176.475006,169.875931,381198.0
2005-11-22,175.050003,179.0,174.050003,176.699997,170.092529,807488.0
2005-11-23,177.5,178.5,174.524994,176.600006,169.99629199999998,1479986.0
2005-11-24,176.5,180.75,176.5,179.300003,172.595291,399016.0
2005-11-25,180.625,182.699997,179.75,181.925003,175.12214699999998,342776.0
2005-11-28,187.5,188.5,184.975006,185.925003,178.972565,1256648.0
2005-11-29,187.5,187.5,181.5,184.0,177.119553,510272.0
2005-11-30,184.5,186.0,177.149994,178.774994,172.08992,651510.0
2005-12-01,179.75,181.75,175.0,180.574997,173.822632,554382.0
2005-12-02,183.0,184.0,178.5,179.024994,172.330566,930426.0
2005-12-05,180.0,180.0,172.875,173.850006,167.349121,460254.0
2005-12-06,175.0,175.0,169.5,170.774994,164.389099,695074.0
2005-12-07,172.0,174.75,170.425003,172.975006,166.50683600000002,577366.0
2005-12-08,175.0,176.175003,171.524994,175.449997,168.889267,602058.0
2005-12-09,170.550003,178.449997,170.550003,177.625,170.982956,308620.0
2005-12-12,178.0,179.350006,173.024994,174.975006,168.432037,315248.0
2005-12-13,176.0,176.949997,173.75,176.324997,169.731552,709878.0
2005-12-14,177.75,177.899994,174.324997,175.149994,168.600464,495400.0
2005-12-15,175.25,177.425003,173.074997,173.975006,167.469452,853136.0
2005-12-16,175.0,176.0,172.625,175.199997,168.648621,256748.0
2005-12-19,177.449997,180.725006,175.0,179.350006,172.643448,1017242.0
2005-12-20,180.050003,182.225006,177.5,178.524994,171.849289,559914.0
2005-12-21,179.25,182.949997,176.75,177.774994,171.12733500000002,1991112.0
2005-12-22,178.125,180.0,177.5,178.225006,171.560501,208982.0
2005-12-23,179.899994,179.899994,174.274994,175.75,169.17803999999998,1113214.0
2005-12-26,175.0,175.5,165.0,166.600006,160.370224,611906.0
2005-12-27,166.5,174.0,163.5,172.199997,165.760803,606674.0
2005-12-28,171.0,174.0,163.5,171.074997,164.677872,3304310.0
2005-12-29,171.324997,172.550003,169.300003,171.524994,165.11103799999998,380686.0
2005-12-30,171.5,174.350006,170.050003,172.850006,166.38652,594068.0
2006-01-02,174.449997,174.449997,169.0,169.75,163.40242,967136.0
2006-01-03,170.75,174.024994,169.5,173.175003,166.699326,342032.0
2006-01-04,174.25,175.0,171.774994,172.475006,166.025513,339120.0
2006-01-05,174.0,174.0,170.699997,171.024994,164.62973,166900.0
2006-01-06,173.0,175.5,172.024994,173.199997,166.72340400000002,470954.0
2006-01-09,174.0,177.5,171.574997,173.949997,167.445374,662836.0
2006-01-10,175.949997,175.949997,168.550003,169.625,163.28208899999998,674304.0
2006-01-12,170.100006,171.0,166.600006,167.475006,161.212479,529234.0
2006-01-13,168.5,169.25,166.5,167.074997,160.827438,336318.0
2006-01-16,168.0,168.725006,165.449997,167.324997,161.068085,265476.0
2006-01-17,167.5,169.0,163.699997,165.625,159.431656,291734.0
2006-01-18,165.0,167.350006,161.5,165.074997,158.902222,352166.0
2006-01-19,164.449997,174.949997,164.449997,173.399994,166.915909,386144.0
2006-01-20,173.300003,174.899994,169.100006,171.100006,164.70195,506602.0
2006-01-23,171.5,174.0,169.074997,172.125,165.688599,114250.0
2006-01-24,175.425003,177.699997,171.824997,173.725006,167.228806,1222374.0
2006-01-25,175.0,181.0,172.0,177.875,171.223602,745870.0
2006-01-27,177.875,179.5,176.274994,177.649994,171.007004,891072.0
2006-01-30,178.0,181.875,178.0,179.199997,172.49903899999998,607952.0
2006-01-31,180.0,180.350006,176.5,177.800003,171.151398,230080.0
2006-02-01,187.800003,187.800003,174.5,175.225006,168.672668,410394.0
2006-02-02,177.5,182.75,174.574997,181.975006,175.170273,459540.0
2006-02-03,180.5,188.100006,178.149994,183.75,176.87889099999998,896500.0
2006-02-06,183.5,187.149994,181.75,184.774994,177.86553999999998,498298.0
2006-02-07,185.0,189.0,182.125,184.975006,178.058121,605276.0
2006-02-08,186.0,187.25,181.75,185.175003,178.250641,307822.0
2006-02-10,186.0,186.5,181.100006,181.899994,175.09806799999998,408038.0
2006-02-13,180.0,184.0,178.824997,181.75,174.95369,302814.0
2006-02-14,182.350006,186.774994,182.0,183.600006,176.734528,528942.0
2006-02-15,184.5,188.425003,181.925003,182.324997,175.507202,742652.0
2006-02-16,184.800003,184.800003,180.024994,181.274994,174.496445,204882.0
2006-02-17,183.75,184.0,180.074997,181.375,174.592728,169926.0
2006-02-20,181.899994,183.0,178.800003,181.550003,174.761169,136966.0
2006-02-21,183.800003,185.0,181.5,183.574997,176.710449,195244.0
2006-02-22,185.0,186.75,182.0,182.600006,175.77191200000001,277630.0
2006-02-23,186.0,186.0,182.5,183.699997,176.83075,398592.0
2006-02-24,185.0,185.899994,181.0,181.425003,174.640854,102708.0
2006-02-27,184.5,184.949997,179.024994,179.975006,173.245056,338996.0
2006-02-28,180.5,182.25,178.0,180.649994,173.894836,286694.0
2006-03-01,178.5,190.0,178.5,188.75,181.691925,852136.0
2006-03-02,190.024994,200.699997,190.024994,198.199997,190.788528,1173008.0
2006-03-03,202.449997,205.949997,198.550003,204.225006,196.588287,1212636.0
2006-03-06,205.5,207.425003,201.625,202.100006,194.542725,1104316.0
2006-03-07,202.899994,205.949997,200.5,201.300003,193.77264399999999,713578.0
2006-03-08,202.449997,203.25,193.5,195.925003,188.598648,620622.0
2006-03-09,200.0,200.0,187.550003,191.324997,184.170624,462654.0
2006-03-10,193.0,197.449997,190.625,192.225006,185.037003,404008.0
2006-03-13,194.5,197.699997,192.5,194.100006,186.84188799999998,440520.0
2006-03-14,195.5,196.0,191.5,193.699997,186.456818,560332.0
2006-03-16,195.75,196.699997,193.0,195.600006,188.285797,216962.0
2006-03-17,197.449997,197.449997,191.175003,192.899994,185.686752,284388.0
2006-03-20,192.5,195.0,191.074997,192.324997,185.13324,127054.0
2006-03-21,194.074997,196.25,192.550003,195.625,188.309845,190186.0
2006-03-22,196.449997,196.449997,192.5,193.5,186.264313,214598.0
2006-03-23,194.0,194.850006,188.0,189.425003,182.34169,253582.0
2006-03-24,189.5,192.0,189.175003,191.324997,184.170624,161958.0
2006-03-27,192.524994,197.5,192.0,196.324997,188.98365800000002,293840.0
2006-03-28,198.0,199.899994,194.524994,195.824997,188.502365,225146.0
2006-03-29,196.5,198.649994,195.100006,197.100006,189.729706,209724.0
2006-03-30,198.875,214.94999700000002,198.5,207.699997,199.93331899999998,1070796.0
2006-03-31,208.75,209.475006,200.5,206.425003,198.705994,526314.0
2006-04-03,210.0,212.5,205.0,210.67500299999998,202.797073,562272.0
2006-04-04,211.5,212.5,205.725006,209.100006,201.280991,702884.0
2006-04-05,210.850006,212.024994,207.75,209.100006,201.280991,461460.0
2006-04-07,212.5,212.5,201.75,204.100006,196.467941,1001536.0
2006-04-10,205.0,207.5,200.0,202.524994,194.951828,384784.0
2006-04-12,204.0,205.699997,197.524994,200.824997,193.31539899999999,434302.0
2006-04-13,200.25,201.149994,195.5,197.975006,190.571991,219542.0
2006-04-17,198.024994,200.0,194.600006,198.324997,190.908875,214768.0
2006-04-18,199.5,203.949997,198.550003,203.274994,195.673767,604118.0
2006-04-19,204.0,207.725006,202.550003,206.350006,198.63378899999998,474520.0
2006-04-20,206.5,207.725006,202.5,205.274994,197.598999,224506.0
2006-04-21,207.0,208.0,200.800003,204.949997,197.286163,318464.0
2006-04-24,205.0,206.75,203.0,205.375,197.69528200000002,110382.0
2006-04-25,207.149994,207.149994,200.0,202.125,194.566803,255102.0
2006-04-26,202.0,207.0,196.024994,205.75,198.056229,342708.0
2006-04-27,206.0,211.5,199.5,200.975006,193.459808,588208.0
2006-04-28,196.175003,205.350006,188.5,202.925003,195.336884,725824.0
2006-05-02,206.5,206.725006,203.75,204.449997,196.804855,248034.0
2006-05-03,205.949997,212.5,204.5,212.100006,204.168808,336606.0
2006-05-04,212.0,216.25,207.5,212.149994,204.216919,612706.0
2006-05-05,213.0,213.5,209.0,209.80000299999998,201.954803,284724.0
2006-05-08,212.5,212.5,207.600006,210.92500299999998,203.03772,267904.0
2006-05-09,211.0,211.125,206.125,207.675003,199.909256,329868.0
2006-05-10,209.94999700000002,212.5,207.0,208.024994,200.24617,290956.0
2006-05-11,202.600006,211.850006,202.600006,207.5,199.740829,271522.0
2006-05-12,207.5,210.0,203.125,207.725006,199.957397,344808.0
2006-05-15,207.5,207.5,197.0,201.625,194.085495,213014.0
2006-05-16,200.024994,204.75,194.0,201.324997,193.796722,359744.0
2006-05-17,204.0,211.0,199.625,208.899994,201.088455,455610.0
2006-05-18,210.100006,210.100006,198.0,199.875,192.40094,623406.0
2006-05-19,206.399994,207.75,185.024994,193.399994,186.168045,597256.0
2006-05-22,197.0,197.0,172.550003,180.274994,173.533829,575796.0
2006-05-23,188.675003,189.300003,172.524994,184.25,177.360184,495678.0
2006-05-24,189.0,197.0,176.0,185.074997,178.154358,423964.0
2006-05-25,185.0,200.0,175.0,196.449997,189.10398899999998,632158.0
2006-05-26,199.925003,199.925003,191.0,193.524994,186.288391,251360.0
2006-05-29,192.550003,199.899994,189.024994,190.0,182.895218,219888.0
2006-05-30,191.0,192.0,182.5,186.524994,179.550125,293692.0
2006-05-31,190.024994,190.024994,178.324997,182.975006,176.132904,310394.0
2006-06-01,187.5,187.5,170.0,173.625,167.132523,460536.0
2006-06-02,180.0,185.449997,167.524994,183.074997,176.229141,410982.0
2006-06-05,185.0,185.0,175.0,176.675003,170.068466,108588.0
2006-06-06,172.550003,179.800003,171.0,172.800003,166.338379,245148.0
2006-06-07,170.949997,180.0,167.5,176.925003,170.309097,712148.0
2006-06-08,175.0,175.0,162.0,164.550003,158.396851,539040.0
2006-06-09,165.5,171.5,162.699997,168.125,161.838181,343584.0
2006-06-12,169.050003,172.0,161.0,162.074997,156.01442,235446.0
2006-06-13,165.0,165.0,155.100006,160.925003,154.907425,339110.0
2006-06-14,162.0,173.5,160.25,163.600006,157.48239099999998,672604.0
2006-06-15,167.449997,174.475006,165.0,171.800003,165.375748,425032.0
2006-06-16,176.925003,185.5,173.149994,183.149994,176.301346,287258.0
2006-06-19,182.0,184.5,178.0,180.899994,174.135468,165658.0
2006-06-20,178.024994,178.899994,173.5,176.550003,169.948151,624442.0
2006-06-21,174.0,185.949997,171.5,184.824997,177.913712,610960.0
2006-06-22,187.449997,190.949997,180.0,182.125,175.314651,445428.0
2006-06-23,179.024994,187.0,176.5,184.925003,178.00997900000002,811618.0
2006-06-26,183.25,186.899994,178.5,180.425003,173.678238,280330.0
2006-06-27,178.524994,185.0,175.0,180.475006,173.726364,737326.0
2006-06-28,177.399994,183.0,175.550003,181.425003,174.640854,567216.0
2006-06-29,182.050003,189.5,177.824997,179.675003,172.956284,794804.0
2006-06-30,184.5,187.5,183.225006,185.0,178.082138,407900.0
2006-07-03,185.0,186.399994,181.0,184.975006,178.058121,309996.0
2006-07-04,186.5,186.5,180.0,181.725006,174.92961100000002,223320.0
2006-07-05,180.550003,185.975006,180.5,184.824997,177.913712,438512.0
2006-07-06,182.5,186.425003,182.225006,183.5,176.63824499999998,1003150.0
2006-07-07,185.0,189.0,180.0,185.300003,178.370941,815266.0
2006-07-10,185.550003,195.675003,185.550003,194.824997,187.53978,1094768.0
2006-07-11,194.824997,194.850006,190.475006,190.949997,183.80964699999998,323104.0
2006-07-12,190.0,194.0,187.800003,191.399994,184.242798,208616.0
2006-07-13,191.0,191.5,182.800003,185.649994,178.707825,479182.0
2006-07-14,185.5,185.5,179.0,181.050003,174.279877,703366.0
2006-07-17,184.5,184.5,175.399994,176.875,170.261002,483042.0
2006-07-18,178.625,182.5,176.0,179.574997,172.860001,186644.0
2006-07-19,182.475006,182.949997,173.050003,176.524994,169.924057,374114.0
2006-07-20,179.75,185.0,179.125,182.050003,175.242477,793522.0
2006-07-21,181.0,181.074997,177.0,178.800003,172.11398300000002,208092.0
2006-07-24,178.0,184.5,174.0,182.574997,175.747818,462544.0
2006-07-25,184.0,186.824997,182.5,184.649994,177.74525500000001,450798.0
2006-07-26,186.550003,192.0,183.550003,191.449997,184.29097,1517492.0
2006-07-27,191.449997,200.0,191.449997,197.899994,190.49975600000002,767512.0
2006-07-28,197.899994,199.75,190.649994,192.399994,185.205429,291364.0
2006-07-31,194.975006,196.5,190.024994,191.425003,184.266876,441676.0
2006-08-01,196.449997,196.449997,188.5,195.475006,188.16546599999998,316780.0
2006-08-02,194.0,198.0,193.5,196.699997,189.34465,530192.0
2006-08-03,197.5,202.5,195.125,199.399994,191.94368,683976.0
2006-08-04,199.399994,203.975006,198.5,200.324997,192.834122,795404.0
2006-08-07,200.5,200.5,195.0,196.0,188.670807,198966.0
2006-08-08,197.949997,203.0,196.550003,202.425003,194.85556,607780.0
2006-08-09,204.0,205.399994,201.050003,201.75,194.205826,561284.0
2006-08-10,215.5,215.5,201.0,204.600006,196.949265,822234.0
2006-08-11,204.0,206.5,200.149994,202.125,194.566803,264002.0
2006-08-14,202.600006,207.399994,202.5,206.675003,198.946655,434126.0
2006-08-16,207.5,209.94999700000002,205.625,206.975006,199.235474,573910.0
2006-08-17,208.0,208.5,205.100006,207.199997,199.452011,846696.0
2006-08-18,208.5,208.5,203.0,204.75,197.093628,139942.0
2006-08-21,208.0,208.0,202.25,204.949997,197.286163,226956.0
2006-08-22,204.5,209.850006,203.0,204.824997,197.165802,420276.0
2006-08-23,204.850006,206.949997,202.5,202.800003,195.216553,173678.0
2006-08-24,196.699997,208.0,191.0,207.649994,199.885178,388720.0
2006-08-25,209.0,210.0,207.0,207.649994,199.885178,217456.0
2006-08-28,209.899994,209.899994,206.0,208.449997,200.65528899999998,168934.0
2006-08-29,208.75,209.94999700000002,206.524994,207.375,199.620483,319524.0
2006-08-30,208.0,209.199997,203.899994,206.975006,199.235474,216484.0
2006-08-31,206.550003,208.975006,204.699997,205.5,197.815582,358794.0
2006-09-01,205.75,207.175003,205.0,206.149994,198.441269,151262.0
2006-09-04,206.675003,209.5,206.5,209.0,201.184723,213130.0
2006-09-05,210.0,211.0,207.050003,208.824997,201.016251,381478.0
2006-09-06,208.600006,214.5,207.649994,213.30000299999998,205.323914,1201412.0
2006-09-07,212.55000299999998,216.19999700000002,210.55000299999998,211.524994,203.61528,388706.0
2006-09-08,213.25,215.94999700000002,212.25,215.024994,206.984406,725814.0
2006-09-11,216.5,216.875,207.5,210.30000299999998,202.436096,756364.0
2006-09-12,209.0,213.399994,205.5,211.649994,203.735611,259794.0
2006-09-13,212.5,223.0,210.5,221.524994,213.241348,972560.0
2006-09-14,222.5,224.94999700000002,218.649994,219.32499700000002,211.12361099999998,786340.0
2006-09-15,219.350006,223.875,218.0,223.0,214.661194,571936.0
2006-09-18,223.5,225.5,220.5,221.67500299999998,213.385773,175408.0
2006-09-19,222.5,223.875,217.05000299999998,219.69999700000002,211.484589,208062.0
2006-09-20,217.07499700000002,235.5,215.55000299999998,230.82499700000002,222.193558,915206.0
2006-09-21,232.44999700000002,234.0,229.57499700000002,232.774994,224.070648,845904.0
2006-09-22,232.44999700000002,239.0,230.57499700000002,234.625,225.851471,654722.0
2006-09-25,233.5,238.75,233.25,237.024994,228.16174300000003,599426.0
2006-09-26,237.024994,240.5,233.55000299999998,239.0,230.062912,339780.0
2006-09-27,240.0,241.975006,236.625,238.17500299999998,229.26876800000002,1598356.0
2006-09-28,238.0,239.899994,233.75,235.55000299999998,226.741898,193088.0
2006-09-29,237.350006,238.0,233.19999700000002,234.42500299999998,225.65899700000003,300306.0
2006-10-03,237.44999700000002,237.44999700000002,231.55000299999998,233.225006,224.50383,136892.0
2006-10-04,237.5,237.5,228.5,230.649994,222.02511600000003,166920.0
2006-10-05,231.725006,234.975006,228.024994,229.55000299999998,220.966263,234104.0
2006-10-06,231.5,231.5,228.600006,230.100006,221.495697,336036.0
2006-10-09,229.75,234.44999700000002,227.55000299999998,231.92500299999998,223.252472,354380.0
2006-10-10,234.375,236.5,233.25,234.19999700000002,225.442383,176964.0
2006-10-11,235.0,237.75,234.0,236.600006,227.75265499999998,616772.0
2006-10-12,238.67500299999998,238.67500299999998,233.0,237.82499700000002,228.93182400000003,120516.0
2006-10-13,239.5,241.25,237.5,238.80000299999998,229.87036099999997,226622.0
2006-10-16,239.5,244.350006,238.0,242.850006,233.768951,324764.0
2006-10-17,243.75,244.75,240.125,243.524994,234.41868599999998,233658.0
2006-10-18,245.0,247.5,241.0,246.82499700000002,237.595322,321422.0
2006-10-19,247.5,248.0,243.0,245.57499700000002,236.392029,353212.0
2006-10-20,246.875,250.475006,246.0,248.350006,239.06327799999997,441066.0
2006-10-23,251.0,251.5,247.55000299999998,248.899994,239.592682,180324.0
2006-10-26,250.0,254.5,248.100006,252.17500299999998,242.745209,227382.0
2006-10-27,254.0,265.0,252.57499700000002,263.649994,253.79115299999998,973762.0
2006-10-30,264.0,272.5,264.0,270.975006,260.84222400000004,1124136.0
2006-10-31,271.0,272.799988,263.549988,265.075012,255.16287200000002,497314.0
2006-11-01,266.0,272.375,264.0,270.600006,260.481232,307688.0
2006-11-02,271.5,276.399994,269.5,274.399994,264.13916,468594.0
2006-11-03,274.399994,275.5,270.950012,273.325012,263.10437,182388.0
2006-11-06,273.5,273.5,270.575012,272.075012,261.901123,394598.0
2006-11-07,274.0,276.0,270.649994,271.600006,261.443848,234062.0
2006-11-08,272.5,273.049988,267.5,271.5,261.347595,160204.0
2006-11-09,273.0,273.0,268.024994,268.875,258.82074,500478.0
2006-11-10,268.5,273.25,267.5,272.0,261.828888,187170.0
2006-11-13,275.0,285.0,271.149994,282.549988,271.984375,643700.0
2006-11-14,286.0,288.0,282.674988,284.975006,274.31872599999997,423136.0
2006-11-15,287.450012,291.25,283.0,289.299988,278.481964,454458.0
2006-11-16,289.5,292.25,285.725006,288.700012,277.904419,391848.0
2006-11-17,289.049988,293.475006,288.0,290.575012,279.70935099999997,552452.0
2006-11-20,292.625,308.5,285.549988,302.149994,290.851471,698384.0
2006-11-21,306.0,312.850006,304.75,311.774994,300.116547,903462.0
2006-11-22,313.5,322.0,310.0,319.100006,307.167664,1209318.0
2006-11-23,322.450012,322.450012,309.350006,311.524994,299.875885,577384.0
2006-11-24,310.5,313.975006,305.600006,308.125,296.603027,318824.0
2006-11-27,309.950012,316.899994,309.899994,315.049988,303.269073,596726.0
2006-11-28,320.0,320.0,311.0,314.325012,302.571259,544426.0
2006-11-29,314.325012,317.5,309.5,310.549988,298.93737799999997,437518.0
2006-11-30,311.0,317.0,308.5,315.100006,303.31723,428058.0
2006-12-01,317.5,320.850006,315.524994,316.450012,304.61676,297126.0
2006-12-04,317.5,319.200012,315.049988,315.575012,303.774475,187330.0
2006-12-05,316.549988,321.25,313.024994,319.399994,307.456421,481048.0
2006-12-06,320.950012,325.274994,315.0,323.399994,311.306824,649852.0
2006-12-07,325.0,325.950012,317.0,319.125,307.191711,700398.0
2006-12-08,320.0,322.0,315.0,316.600006,304.761139,279792.0
2006-12-11,317.5,317.5,285.0,303.549988,292.199097,690362.0
2006-12-12,303.549988,306.75,280.125,288.549988,277.759979,643150.0
2006-12-13,290.0,300.5,280.0,299.375,288.18023700000003,656060.0
2006-12-14,303.549988,309.125,300.5,305.450012,294.028107,465284.0
2006-12-15,307.5,311.0,304.625,308.0,296.48269700000003,622552.0
2006-12-18,309.75,309.75,298.5,308.475006,296.939972,269608.0
2006-12-19,309.5,311.0,297.5,301.950012,290.658997,332766.0
2006-12-20,304.5,308.5,300.0,301.850006,290.562714,191554.0
2006-12-21,302.424988,307.5,295.049988,304.100006,292.72848500000003,714304.0
2006-12-22,307.200012,307.875,302.524994,305.725006,294.292816,151234.0
2006-12-26,308.5,313.0,305.774994,311.024994,299.394592,197902.0
2006-12-27,313.5,317.174988,313.0,315.149994,303.365387,260156.0
2006-12-28,317.174988,320.625,313.5,315.075012,303.293182,364584.0
2006-12-29,318.450012,318.450012,313.100006,314.424988,302.66745,129234.0
2007-01-02,317.5,318.0,314.0,316.5,304.664917,115858.0
2007-01-03,319.950012,321.0,316.25,320.25,308.274628,395900.0
2007-01-04,321.0,322.950012,315.049988,317.899994,306.012543,380414.0
2007-01-05,271.799988,320.0,271.799988,318.299988,306.397583,330040.0
2007-01-08,317.0,317.0,310.0,310.700012,299.081818,424578.0
2007-01-09,311.0,314.850006,305.0,311.850006,300.18875099999997,356414.0
2007-01-10,312.5,313.350006,305.0,306.549988,295.086945,393536.0
2007-01-11,308.399994,320.0,306.0,318.524994,306.614166,322698.0
2007-01-12,320.0,334.125,320.0,332.350006,319.922211,403796.0
2007-01-15,332.200012,337.100006,330.0,330.75,318.38198900000003,297144.0
2007-01-16,331.0,336.600006,327.524994,335.225006,322.689636,625376.0
2007-01-17,334.0,337.5,331.600006,333.350006,320.884796,225466.0
2007-01-18,333.350006,342.5,333.350006,336.424988,323.84481800000003,268810.0
2007-01-19,340.0,343.0,333.325012,341.024994,328.272736,235922.0
2007-01-22,342.975006,344.5,336.125,338.174988,325.529388,165342.0
2007-01-23,341.0,350.399994,339.950012,344.575012,331.690033,788120.0
2007-01-24,347.075012,349.299988,337.5,343.450012,330.607117,446258.0
2007-01-25,341.625,367.575012,336.5,359.825012,346.369781,970590.0
2007-01-29,359.75,359.75,350.5,356.25,342.928497,245768.0
2007-01-31,356.5,358.975006,352.5,353.75,340.522003,211532.0
2007-02-01,357.75,367.0,354.575012,365.825012,352.145416,316422.0
2007-02-02,366.5,388.600006,365.5,385.524994,371.108765,1144434.0
2007-02-05,385.5,398.5,384.5,390.625,376.018097,733128.0
