Date,Open,High,Low,Close,Adj Close,Volume
2006-10-05,49.5,50.0,49.0,49.349998,44.744411,267325.0
2006-10-06,49.900002,49.900002,48.5,48.650002,44.109737,141569.0
2006-10-09,48.25,50.450001,48.0,49.5,44.880413,450627.0
2006-10-10,49.950001,50.299999,48.599998,48.799999,44.245739,164155.0
2006-10-11,49.450001,49.849998,47.200001,47.400002,42.976391,201122.0
2006-10-12,47.5,48.25,47.0,48.099998,43.611069,150114.0
2006-10-13,48.799999,49.200001,47.0,47.400002,42.976391,162473.0
2006-10-16,47.950001,48.849998,47.0,47.450001,43.021729,180110.0
2006-10-17,47.799999,48.0,46.5,46.650002,42.296387,158987.0
2006-10-18,46.5,47.150002,46.400002,46.549999,42.205727,77258.0
2006-10-19,46.950001,47.349998,45.75,46.200001,41.888386,60383.0
2006-10-20,46.5,47.5,46.400002,46.599998,42.251049,86822.0
2006-10-23,46.700001,46.700001,45.650002,46.0,41.70705,96294.0
2006-10-26,46.5,47.150002,45.349998,46.700001,42.341721,149602.0
2006-10-27,47.200001,47.650002,46.75,46.950001,42.56839,98150.0
2006-10-30,46.950001,47.799999,46.0,46.650002,42.296387,129368.0
2006-10-31,47.349998,47.5,43.099998,44.25,40.120373,346128.0
2006-11-01,45.0,45.0,43.400002,43.650002,39.576366,113881.0
2006-11-02,44.400002,44.450001,43.549999,43.75,39.66703,142430.0
2006-11-03,44.349998,44.349998,42.5,42.599998,38.624348,96188.0
2006-11-06,42.75,43.0,41.5,41.700001,37.808346,142824.0
2006-11-07,41.700001,45.299999,41.700001,44.349998,40.211037,421064.0
2006-11-08,45.0,46.700001,43.599998,45.75,41.480381,462585.0
2006-11-09,47.5,48.400002,46.5,46.700001,42.341721,643046.0
2006-11-10,47.5,48.950001,46.5,48.599998,44.0644,1175174.0
2006-11-13,48.75,49.799999,48.400002,48.700001,44.155079,1307148.0
2006-11-14,49.0,49.0,46.650002,47.200001,42.795059,167927.0
2006-11-15,47.900002,47.900002,46.150002,47.5,43.067062,283280.0
2006-11-16,47.450001,48.299999,46.150002,46.349998,42.024387,365015.0
2006-11-17,46.549999,46.599998,44.5,44.799999,40.619040999999996,145793.0
2006-11-20,44.5,44.5,42.0,43.450001,39.395035,185576.0
2006-11-21,43.450001,44.5,43.150002,44.049999,39.939040999999996,97546.0
2006-11-22,44.700001,45.25,43.849998,44.25,40.120373,141612.0
2006-11-23,44.650002,45.450001,44.099998,44.849998,40.664375,184273.0
2006-11-24,45.299999,45.700001,44.5,44.700001,40.528362,165678.0
2006-11-27,45.0,47.200001,44.799999,46.75,42.387062,360672.0
2006-11-28,46.5,47.200001,45.400002,45.849998,41.571053000000006,241892.0
2006-11-29,46.0,46.849998,45.5,45.700001,41.435051,143825.0
2006-11-30,46.200001,46.599998,44.0,44.349998,40.211037,109667.0
2006-12-01,44.900002,46.150002,44.900002,45.200001,40.981712,154737.0
2006-12-04,46.349998,46.75,45.049999,45.400002,41.163047999999996,162197.0
2006-12-05,45.900002,48.25,44.5,47.450001,43.021729,435966.0
2006-12-06,48.099998,48.400002,45.400002,45.650002,41.389717,394035.0
2006-12-07,45.450001,48.900002,45.049999,48.400002,43.883068,630847.0
2006-12-08,48.599998,50.400002,47.900002,49.799999,45.15242,1677713.0
2006-12-11,48.700001,48.799999,43.099998,44.150002,40.029701,1189422.0
2006-12-12,44.75,44.75,38.200001,39.400002,35.723003000000006,962539.0
2006-12-13,39.150002,41.400002,38.0,41.049999,37.219006,646417.0
2006-12-14,41.75,43.900002,41.25,43.450001,39.395035,524055.0
2006-12-15,44.400002,44.5,43.099998,43.400002,39.349693,225927.0
2006-12-18,43.950001,43.950001,41.599998,43.099998,39.077694,614000.0
2006-12-19,43.0,43.5,41.549999,41.950001,38.035015,360827.0
2006-12-20,42.5,43.5,41.5,41.75,37.85368,172002.0
2006-12-21,41.25,42.0,41.0,41.5,37.627014,220160.0
2006-12-22,41.299999,42.549999,41.299999,42.049999,38.125687,232722.0
2006-12-26,42.450001,43.5,42.099998,42.849998,38.851025,270506.0
2006-12-27,44.0,48.599998,43.400002,47.200001,42.795059,1450131.0
2006-12-28,47.849998,48.5,46.900002,47.75,43.293735999999996,763488.0
2006-12-29,48.0,48.599998,46.599998,47.25,42.840389,377194.0
2007-01-02,47.75,49.5,47.5,48.5,43.97374,380475.0
2007-01-03,48.849998,56.349998,48.849998,55.700001,50.501793,3921922.0
2007-01-04,55.0,58.5,55.0,56.25,51.000477000000004,2022039.0
2007-01-05,56.0,57.099998,52.799999,53.599998,48.597778000000005,1039671.0
2007-01-08,53.700001,54.900002,52.400002,53.700001,48.68845,570781.0
2007-01-09,54.400002,55.5,51.450001,52.099998,47.237762,455862.0
2007-01-10,51.900002,52.950001,51.150002,51.400002,46.603096,243968.0
2007-01-11,52.0,54.299999,51.150002,53.950001,48.915115,509667.0
2007-01-12,54.5,57.700001,54.5,56.049999,50.81913,1104180.0
2007-01-15,56.900002,57.150002,54.75,55.849998,50.637794,820111.0
2007-01-16,56.200001,57.900002,54.900002,56.349998,51.091136999999996,524618.0
2007-01-17,56.900002,59.650002,56.299999,58.0,52.587154000000005,1201830.0
2007-01-18,58.5,60.25,57.25,57.849998,52.451153000000005,914775.0
2007-01-19,58.650002,58.700001,56.700001,57.150002,51.816479,358437.0
2007-01-22,57.849998,58.0,54.75,55.75,50.547134,381674.0
2007-01-23,56.099998,56.75,53.349998,53.849998,48.824451,228331.0
2007-01-24,54.400002,55.549999,54.299999,54.900002,49.776466,267815.0
2007-01-25,55.200001,56.700001,55.0,55.450001,50.275124,290407.0
2007-01-29,55.450001,55.5,52.799999,53.200001,48.235115,429324.0
2007-01-31,54.0,54.599998,52.75,53.099998,48.144444,303272.0
2007-02-01,52.5,54.599998,52.150002,53.900002,48.869781,209364.0
2007-02-02,54.5,55.950001,53.700001,53.849998,48.824451,315553.0
2007-02-05,54.5,55.0,52.099998,53.549999,48.552448,197202.0
2007-02-06,53.5,55.150002,53.5,54.150002,49.096451,179367.0
2007-02-07,54.950001,62.400002,54.5,61.599998,55.851185,3342838.0
2007-02-08,61.799999,62.950001,59.599998,60.349998,54.717833999999996,1341759.0
2007-02-09,60.900002,60.900002,55.599998,56.150002,50.909801,925866.0
2007-02-12,56.049999,56.049999,51.150002,51.950001,47.101768,612123.0
2007-02-13,52.849998,53.900002,47.299999,49.099998,44.517742,696964.0
2007-02-14,47.0,50.549999,45.450001,50.0,45.333752000000004,1108246.0
2007-02-15,51.5,53.5,51.25,53.200001,48.235115,487433.0
2007-02-19,55.0,55.0,52.049999,52.25,47.373771999999995,279166.0
2007-02-20,52.900002,52.900002,50.5,50.849998,46.104424,212673.0
2007-02-21,51.5,51.700001,48.950001,50.25,45.560421000000005,389832.0
2007-02-22,51.0,52.650002,50.25,51.75,46.920433,537292.0
2007-02-23,51.400002,51.599998,48.400002,48.650002,44.109737,277196.0
2007-02-26,50.0,50.0,45.75,47.799999,43.339058,419228.0
2007-02-27,49.200001,49.25,46.349998,46.700001,42.341721,386744.0
2007-02-28,43.049999,46.5,42.099998,44.150002,40.029701,526328.0
2007-03-01,45.049999,45.799999,43.0,45.099998,40.891045,364536.0
2007-03-02,45.5,46.849998,41.5,42.849998,38.851025,396050.0
2007-03-05,41.5,42.0,38.150002,39.049999,35.405651,667220.0
2007-03-06,40.0,40.900002,38.0,39.349998,35.677658,477302.0
2007-03-07,40.0,40.549999,37.5,37.799999,34.272316,633946.0
2007-03-08,38.099998,41.400002,36.900002,40.849998,37.037665999999994,599158.0
2007-03-09,41.700001,41.900002,39.5,40.049999,36.312332,323239.0
2007-03-12,40.5,41.75,39.400002,39.799999,36.08567,536391.0
2007-03-13,40.5,40.700001,39.75,40.349998,36.584332,261436.0
2007-03-14,40.0,40.0,38.049999,38.900002,35.269653000000005,541490.0
2007-03-15,40.099998,42.450001,39.900002,40.200001,36.448338,598216.0
2007-03-16,40.75,41.5,39.5,40.0,36.267002000000005,462341.0
2007-03-19,40.150002,40.849998,39.799999,40.400002,36.629669,209410.0
2007-03-20,41.0,41.799999,40.5,40.849998,37.037665999999994,304233.0
2007-03-21,41.0,42.299999,40.5,41.849998,37.944340000000004,407033.0
2007-03-22,42.450001,43.0,42.150002,42.900002,38.896358,403823.0
2007-03-23,43.450001,43.450001,42.049999,42.400002,38.443016,277711.0
2007-03-26,43.0,43.0,41.299999,41.450001,37.581676,182425.0
2007-03-28,39.75,42.0,39.75,40.900002,37.083012,257084.0
2007-03-29,40.900002,42.0,39.5,39.700001,35.995003000000004,231961.0
2007-03-30,40.200001,43.799999,39.900002,41.950001,38.035015,744872.0
2007-04-02,41.75,41.75,38.0,38.299999,34.725651,576624.0
2007-04-03,38.599998,39.200001,38.099998,38.900002,35.269653000000005,278037.0
2007-04-04,39.950001,39.950001,38.799999,39.049999,35.405651,205221.0
2007-04-05,38.650002,40.150002,38.599998,39.549999,35.858996999999995,328554.0
2007-04-09,39.650002,40.700001,39.650002,40.349998,36.584332,279261.0
2007-04-10,40.75,41.5,39.799999,40.400002,36.629669,354146.0
2007-04-11,40.150002,41.0,39.950001,40.150002,36.403003999999996,144566.0
2007-04-12,39.799999,40.799999,39.5,39.700001,35.995003000000004,135560.0
2007-04-13,40.0,40.799999,39.549999,40.400002,36.629669,167257.0
2007-04-16,40.5,41.150002,40.400002,40.650002,36.856342,150360.0
2007-04-17,40.799999,42.650002,40.549999,41.450001,37.581676,589483.0
2007-04-18,41.900002,43.150002,41.650002,41.900002,37.989684999999994,474340.0
2007-04-19,40.5,42.450001,40.5,41.599998,37.717678,264733.0
2007-04-20,42.0,42.75,41.5,41.75,37.85368,176900.0
2007-04-23,42.75,42.75,41.400002,41.400002,37.536339,155434.0
2007-04-24,41.25,43.25,41.200001,42.25,38.307021999999996,736035.0
2007-04-25,42.349998,42.900002,42.049999,42.450001,38.48835,273368.0
2007-04-26,42.950001,45.200001,42.75,44.799999,40.619040999999996,1132947.0
2007-04-27,45.0,45.650002,43.299999,43.700001,39.621704,417678.0
2007-04-30,43.5,43.950001,42.25,43.0,38.987026,317416.0
2007-05-03,43.799999,45.700001,43.5,45.200001,40.981712,583239.0
2007-05-04,46.400002,48.950001,45.299999,47.799999,43.339058,1625156.0
2007-05-07,48.599998,49.200001,46.5,46.849998,42.477726000000004,706215.0
2007-05-08,47.5,47.5,45.049999,45.349998,41.117709999999995,247435.0
2007-05-09,44.049999,46.200001,43.900002,45.849998,41.571053000000006,486053.0
2007-05-10,46.900002,47.25,45.0,45.25,41.027054,388991.0
2007-05-11,44.25,46.75,43.799999,45.849998,41.571053000000006,386354.0
2007-05-14,47.799999,48.049999,46.700001,47.849998,43.384396,669253.0
2007-05-15,48.0,48.25,47.099998,47.5,43.067062,386781.0
2007-05-16,47.900002,49.599998,47.700001,48.849998,44.291073,748877.0
2007-05-17,49.5,50.5,48.299999,48.599998,44.0644,723174.0
2007-05-18,49.0,49.200001,47.5,48.5,43.97374,295385.0
2007-05-21,48.599998,49.400002,48.049999,48.5,43.97374,164120.0
2007-05-22,48.900002,50.799999,48.099998,49.549999,44.925743,707049.0
2007-05-23,49.950001,50.900002,48.200001,48.5,43.97374,467814.0
2007-05-24,48.5,50.5,47.650002,49.700001,45.061752,395646.0
2007-05-25,49.5,50.900002,48.549999,49.450001,44.835075,932810.0
2007-05-28,49.950001,50.25,47.799999,48.099998,43.611069,287013.0
2007-05-29,48.950001,48.950001,46.799999,47.299999,42.885731,293397.0
2007-05-30,47.349998,47.900002,46.0,46.099998,41.797717999999996,216224.0
2007-05-31,47.0,47.200001,45.5,45.700001,41.435051,222360.0
2007-06-01,46.299999,46.900002,45.599998,45.900002,41.616378999999995,160745.0
2007-06-04,45.900002,47.25,45.75,46.049999,41.752373,155523.0
2007-06-05,46.25,47.75,45.900002,47.400002,42.976391,274129.0
2007-06-06,47.950001,48.599998,46.25,46.450001,42.115055,406299.0
2007-06-07,46.0,46.799999,44.950001,45.75,41.480381,306319.0
2007-06-08,45.599998,45.900002,44.599998,45.0,40.800369,169196.0
2007-06-11,45.900002,46.25,44.5,44.849998,40.664375,109980.0
2007-06-12,44.799999,45.200001,42.849998,43.650002,39.576366,172037.0
2007-06-13,44.099998,44.799999,43.099998,43.799999,39.712364,142875.0
2007-06-14,44.5,44.849998,43.900002,44.700001,40.528362,134898.0
2007-06-15,44.599998,45.299999,43.799999,44.049999,39.939040999999996,221152.0
2007-06-18,44.799999,44.799999,43.849998,44.049999,39.939040999999996,60230.0
2007-06-19,43.950001,45.450001,43.849998,44.950001,40.755047,179178.0
2007-06-20,45.25,47.0,45.049999,46.549999,42.205727,435516.0
2007-06-21,47.0,47.150002,45.799999,46.150002,41.843056,209295.0
2007-06-22,46.25,49.150002,45.849998,48.299999,43.7924,657921.0
2007-06-25,48.700001,49.25,48.0,48.799999,44.245739,301971.0
2007-06-26,48.75,49.400002,48.099998,48.700001,44.155079,213925.0
2007-06-27,49.099998,52.450001,48.900002,51.650002,46.829765,1893493.0
2007-06-28,52.5,55.0,51.700001,54.25,49.187119,1773209.0
2007-06-29,55.25,55.700001,53.450001,54.450001,49.368458000000004,784032.0
2007-07-02,55.0,55.5,53.5,53.75,48.733784,785406.0
2007-07-03,54.0,55.0,53.0,54.150002,49.096451,630096.0
2007-07-04,54.0,54.650002,52.200001,53.099998,48.144444,417697.0
2007-07-05,53.400002,53.400002,50.599998,51.75,46.920433,258940.0
2007-07-06,51.700001,53.099998,51.049999,51.5,46.69376,139451.0
2007-07-09,52.0,54.150002,51.200001,53.049999,48.099109999999996,376411.0
2007-07-10,55.349998,55.349998,51.099998,51.349998,46.557762,312158.0
2007-07-11,51.799999,52.849998,50.549999,51.650002,46.829765,507093.0
2007-07-12,52.0,53.200001,52.0,52.549999,47.645771,288225.0
2007-07-13,53.400002,56.5,52.200001,55.849998,50.637794,1909629.0
2007-07-16,57.5,58.400002,55.5,56.049999,50.81913,1147911.0
2007-07-17,57.0,57.0,54.099998,54.599998,49.504459000000004,678675.0
2007-07-18,55.0,55.0,52.549999,53.75,48.733784,254641.0
2007-07-19,54.450001,54.900002,54.049999,54.349998,49.277786,174968.0
2007-07-20,54.900002,56.950001,54.5,55.450001,50.275124,714466.0
2007-07-23,54.549999,55.549999,54.150002,55.0,49.867126,144387.0
2007-07-24,55.5,56.400002,55.0,55.5,50.320461,333849.0
2007-07-25,55.0,56.299999,54.200001,54.450001,49.368458000000004,400741.0
2007-07-26,54.900002,55.5,52.150002,52.549999,47.645771,327969.0
2007-07-27,51.950001,51.950001,49.950001,50.5,45.787085999999995,426776.0
2007-07-30,50.5,51.599998,49.150002,50.25,45.560421000000005,320447.0
2007-07-31,51.200001,51.799999,49.549999,51.150002,46.376431,203718.0
2007-08-01,51.0,51.0,47.0,47.849998,43.384396,331735.0
2007-08-02,48.299999,49.0,47.5,47.75,43.293735999999996,222228.0
2007-08-03,46.799999,49.0,46.799999,48.0,43.520393,123837.0
2007-08-06,47.049999,47.400002,46.5,47.049999,42.659054,130792.0
2007-08-07,48.200001,49.400002,47.650002,48.5,43.97374,185771.0
2007-08-08,48.549999,51.400002,48.549999,51.0,46.240425,167006.0
2007-08-09,52.0,52.25,48.599998,49.150002,44.56308,218532.0
2007-08-10,46.5,49.349998,46.150002,48.299999,43.7924,258721.0
2007-08-13,49.0,49.5,48.200001,48.900002,44.336407,196711.0
2007-08-14,49.0,51.900002,49.0,50.599998,45.877758,374199.0
2007-08-16,48.0,49.099998,47.5,48.200001,43.701736,267510.0
2007-08-17,48.900002,52.5,45.75,51.349998,46.557762,590972.0
2007-08-20,52.5,54.900002,52.5,52.950001,48.008441999999995,882716.0
2007-08-21,53.0,54.599998,48.700001,49.299999,44.699073999999996,495492.0
2007-08-22,51.799999,51.799999,47.700001,49.299999,44.699073999999996,308765.0
2007-08-23,50.900002,50.950001,47.299999,47.799999,43.339058,192442.0
2007-08-24,48.599998,50.25,47.900002,49.400002,44.789742,203071.0
2007-08-27,50.799999,51.5,50.0,51.349998,46.557762,156841.0
2007-08-28,51.950001,51.950001,50.5,51.700001,46.875099,157051.0
2007-08-29,50.400002,51.450001,49.299999,51.25,46.467102000000004,142296.0
2007-08-30,52.200001,53.299999,52.049999,52.200001,47.328438,228591.0
2007-08-31,52.200001,54.0,52.0,53.150002,48.75013,216804.0
2007-09-03,53.799999,57.599998,53.549999,56.700001,52.006252,900536.0
2007-09-04,57.75,58.450001,56.299999,56.700001,52.006252,725347.0
2007-09-05,57.5,57.799999,54.950001,55.25,50.676281,206522.0
2007-09-06,54.900002,57.299999,54.299999,56.400002,51.731091,417082.0
2007-09-07,57.400002,57.400002,55.049999,55.25,50.676281,237499.0
2007-09-10,54.900002,56.200001,54.5,55.900002,51.272476,167004.0
2007-09-11,56.900002,58.400002,56.349998,57.049999,52.327271,904006.0
2007-09-12,58.0,65.0,57.799999,63.700001,58.426765,4008443.0
2007-09-13,63.0,66.5,62.599998,64.5,59.160548999999996,1392483.0
2007-09-14,65.099998,68.199997,63.0,65.949997,60.490508999999996,1754151.0
2007-09-17,66.0,67.0,64.099998,64.699997,59.343990000000005,411302.0
2007-09-18,64.0,74.349998,64.0,73.0,66.95689399999999,3279489.0
2007-09-19,76.0,77.699997,71.050003,71.599998,65.672775,1760327.0
2007-09-20,72.599998,80.900002,72.0,77.800003,71.35955,3469031.0
2007-09-21,77.0,82.25,77.0,79.5,72.918816,2126745.0
2007-09-24,80.0,81.0,74.550003,77.150002,70.763351,1196734.0
2007-09-25,77.5,78.0,72.25,75.349998,69.11235,1331266.0
2007-09-26,75.949997,81.400002,73.599998,76.099998,69.80027,2647305.0
2007-09-27,76.5,79.300003,72.050003,72.900002,66.865181,2101146.0
2007-09-28,74.400002,75.400002,72.099998,74.75,68.562012,1420166.0
2007-10-01,75.0,76.150002,73.699997,74.800003,68.607887,490684.0
2007-10-03,75.900002,76.0,69.099998,71.900002,65.94796,386874.0
2007-10-04,72.0,74.0,69.699997,72.050003,66.085533,285649.0
2007-10-05,73.5,73.5,68.0,68.650002,62.967003000000005,218018.0
2007-10-08,68.650002,69.75,60.599998,61.299999,56.22544499999999,517747.0
2007-10-09,60.0,71.599998,58.0,71.150002,65.260048,2060511.0
2007-10-10,72.449997,77.0,72.199997,74.699997,68.51616700000001,1217072.0
2007-10-11,76.699997,81.0,73.099998,77.599998,71.17609399999999,1912709.0
2007-10-12,77.0,82.650002,73.0,77.349998,70.94678499999999,2692388.0
2007-10-15,79.0,80.650002,76.0,76.699997,70.35060899999999,863606.0
2007-10-16,77.400002,84.699997,76.75,80.349998,73.698441,2746518.0
2007-10-17,75.5,77.0,65.0,75.0,68.791344,1441651.0
2007-10-18,76.050003,81.199997,68.5,70.900002,65.030739,1285035.0
2007-10-19,78.0,78.0,66.0,67.199997,61.637039,1056061.0
2007-10-22,65.0,72.300003,65.0,67.949997,62.324946999999995,1209712.0
2007-10-23,70.699997,76.400002,70.0,75.150002,68.92890899999999,1970870.0
2007-10-24,77.699997,86.150002,77.25,84.75,77.734207,4275432.0
2007-10-25,86.199997,87.800003,82.199997,83.199997,76.312515,1796425.0
2007-10-26,84.050003,96.300003,83.099998,94.849998,86.998108,4415970.0
2007-10-29,98.099998,101.900002,95.800003,96.849998,88.832542,4403805.0
2007-10-30,99.0,101.25,91.050003,95.099998,87.227409,3336815.0
2007-10-31,95.0,99.599998,93.0,97.400002,89.337013,1616041.0
2007-11-01,99.0,103.900002,92.25,93.949997,86.172607,2552275.0
2007-11-02,90.0,98.699997,90.0,98.050003,89.933212,1252990.0
2007-11-05,98.0,100.0,94.599998,95.400002,87.502571,969312.0
2007-11-06,96.5,98.699997,90.0,91.300003,83.741982,507390.0
2007-11-07,94.0,98.0,92.150002,93.599998,85.85157,651957.0
2007-11-08,92.5,96.300003,90.050003,93.0,85.301254,387892.0
2007-11-12,95.0,95.400002,85.550003,93.300003,85.576424,1023488.0
2007-11-13,94.5,100.800003,92.5,96.099998,88.14463,1475187.0
2007-11-14,98.0,101.900002,97.25,98.449997,90.300079,1297679.0
2007-11-15,99.900002,111.900002,97.949997,109.599998,100.527069,4197857.0
2007-11-16,110.949997,117.0,107.0,112.699997,103.37044499999999,1522340.0
2007-11-19,114.0,117.400002,110.0,112.349998,103.049423,656563.0
2007-11-20,110.5,115.0,102.0,105.099998,96.39959,481371.0
2007-11-21,106.0,107.300003,96.5,97.550003,89.474594,773249.0
2007-11-22,98.199997,100.0,87.0,95.199997,87.319138,1652638.0
2007-11-23,98.0,105.599998,96.0,102.449997,93.968956,1234920.0
2007-11-26,104.699997,111.5,102.5,109.550003,100.48120899999999,1485866.0
2007-11-27,106.0,111.25,106.0,107.699997,98.784348,761032.0
2007-11-28,109.5,116.300003,108.0,112.599998,103.278725,2493194.0
2007-11-29,115.0,123.449997,113.0,118.550003,108.73616799999999,4353232.0
2007-11-30,120.0,122.800003,117.099998,119.199997,109.332352,1240175.0
2007-12-03,121.0,123.900002,119.0,119.449997,109.56166100000002,714621.0
2007-12-04,120.800003,121.800003,116.550003,117.300003,107.58964499999999,409137.0
2007-12-05,118.5,128.949997,118.449997,127.199997,116.67008999999999,2027451.0
2007-12-06,131.0,133.949997,125.050003,128.050003,117.449745,1239804.0
2007-12-07,131.449997,132.0,121.0,127.699997,117.128716,1256970.0
2007-12-10,132.0,136.25,128.5,131.399994,120.5224,1417533.0
2007-12-11,134.0,134.0,130.100006,131.149994,120.29311399999999,665574.0
2007-12-12,126.5,131.5,126.5,129.300003,118.59626000000002,1036461.0
2007-12-13,130.0,131.899994,125.25,126.900002,116.39493600000002,1277516.0
2007-12-14,127.900002,129.399994,125.5,127.449997,116.89938400000001,585988.0
2007-12-17,126.5,127.949997,120.150002,121.349998,111.30438999999998,699570.0
2007-12-18,121.0,125.800003,118.349998,123.199997,113.001228,422076.0
2007-12-19,124.900002,129.899994,122.099998,124.949997,114.606361,488076.0
2007-12-20,126.0,127.900002,122.800003,123.75,113.50569899999999,191251.0
2007-12-24,127.400002,129.949997,123.25,125.949997,115.52356699999999,212912.0
2007-12-26,127.0,131.800003,124.0,130.550003,119.742775,2913669.0
2007-12-27,132.0,134.199997,128.5,131.300003,120.430695,2727036.0
2007-12-28,132.0,133.0,128.5,129.75,119.009003,1124556.0
2007-12-31,131.0,131.5,127.25,127.800003,117.220444,689534.0
2008-01-01,129.0,130.600006,126.699997,129.25,118.55039199999999,315971.0
2008-01-02,130.399994,132.399994,128.050003,129.75,119.009003,1263424.0
2008-01-03,130.0,131.550003,124.599998,127.599998,117.03699499999999,430497.0
2008-01-04,129.5,135.25,127.099998,131.050003,120.201401,1039136.0
2008-01-07,131.0,134.75,128.5,130.5,119.69691499999999,621709.0
2008-01-08,132.0,133.0,123.599998,126.25,115.798744,430440.0
2008-01-09,127.0,127.300003,121.0,123.75,113.50569899999999,268334.0
2008-01-10,125.0,127.0,111.5,115.400002,105.846924,282452.0
2008-01-11,120.0,126.0,113.0,124.699997,114.377068,1576282.0
2008-01-14,125.800003,126.25,121.5,123.599998,113.368103,257866.0
2008-01-15,125.0,125.449997,120.099998,120.849998,110.84576399999999,154214.0
2008-01-16,120.0,123.949997,117.5,122.800003,112.634346,383459.0
2008-01-17,125.0,125.0,120.300003,122.0,111.900566,174211.0
2008-01-18,121.949997,121.949997,112.0,114.300003,104.83800500000001,268867.0
2008-01-21,112.5,114.050003,93.0,98.25,90.116646,352370.0
2008-01-22,85.0,98.0,75.0,80.449997,73.790176,416788.0
2008-01-23,83.0,99.900002,82.550003,92.199997,84.56746700000001,639671.0
2008-01-24,94.5,99.0,85.099998,86.699997,79.522774,1048679.0
2008-01-25,100.0,100.0,86.0,98.800003,90.621117,6990136.0
2008-01-28,94.0,101.449997,91.099998,100.25,91.95108,311798.0
2008-01-29,102.0,105.699997,96.5,101.199997,92.822441,397303.0
2008-01-30,100.0,101.699997,93.300003,95.300003,87.410851,189927.0
2008-01-31,95.800003,102.0,92.449997,98.050003,89.933212,450479.0
2008-02-01,97.699997,99.5,92.0,93.5,85.759865,415844.0
2008-02-04,96.0,106.0,96.0,102.550003,94.060677,996007.0
2008-02-05,100.0,113.0,100.0,110.599998,101.44426700000001,6876317.0
2008-02-06,105.0,110.900002,102.0,107.949997,99.013649,551024.0
2008-02-07,108.0,114.400002,101.0,102.650002,94.152412,699839.0
2008-02-08,104.0,105.800003,96.5,99.550003,91.309044,662272.0
2008-02-11,98.099998,100.900002,91.099998,93.25,85.530556,341868.0
2008-02-12,96.099998,97.0,87.599998,88.699997,81.357201,258102.0
2008-02-13,95.0,95.0,86.0,89.75,82.32028199999999,188716.0
2008-02-14,93.900002,105.0,92.650002,104.449997,95.803398,786904.0
2008-02-15,101.0,107.400002,100.0,104.900002,96.216148,475901.0
2008-02-18,106.199997,107.0,98.75,99.949997,91.675911,611227.0
2008-02-19,102.900002,105.949997,99.699997,100.050003,91.767639,773522.0
2008-02-20,100.0,100.0,92.599998,94.199997,86.401901,758178.0
2008-02-21,96.5,98.599998,92.550003,93.900002,86.12677,475173.0
2008-02-22,92.300003,97.699997,92.0,94.599998,86.768799,638484.0
2008-02-25,96.0,96.449997,92.0,94.050003,86.26434300000001,271138.0
2008-02-26,95.699997,99.25,94.5,95.949997,88.007042,536656.0
2008-02-27,97.0,102.5,96.900002,99.949997,91.675911,1032016.0
2008-02-28,100.0,101.400002,97.0,98.900002,90.712845,372059.0
2008-02-29,99.199997,101.199997,95.75,100.050003,91.767639,418504.0
2008-03-03,95.599998,97.5,92.5,92.949997,85.255394,333602.0
2008-03-04,91.0,95.0,85.0,87.300003,80.073105,310792.0
2008-03-05,88.050003,90.400002,84.75,88.599998,81.265488,280724.0
2008-03-07,87.0,87.0,82.0,84.949997,77.917641,273950.0
2008-03-10,81.0,88.400002,78.199997,87.199997,79.98138399999999,384308.0
2008-03-11,85.949997,92.5,83.400002,89.800003,82.366158,228189.0
2008-03-12,92.400002,94.900002,86.0,86.699997,79.522774,259088.0
2008-03-13,84.0,85.5,82.0,83.650002,76.725266,186865.0
2008-03-14,84.0,84.25,81.050003,82.900002,76.03735400000001,253518.0
2008-03-17,80.599998,81.900002,74.099998,75.699997,69.43337199999999,601812.0
2008-03-18,76.099998,76.099998,71.0,71.75,65.810387,1416773.0
2008-03-19,75.0,75.800003,68.650002,69.650002,63.884216,502516.0
2008-03-24,71.0,77.199997,68.099998,73.800003,67.690674,580361.0
2008-03-25,75.0,80.949997,75.0,80.150002,73.515007,759484.0
2008-03-26,81.900002,87.949997,81.900002,86.150002,79.01831800000001,1198705.0
2008-03-27,85.5,87.0,80.199997,81.800003,75.028419,541497.0
2008-03-28,84.0,84.800003,77.75,82.650002,75.808037,579581.0
2008-03-31,81.800003,81.800003,78.300003,78.699997,72.185036,174497.0
2008-04-01,79.400002,80.25,76.550003,78.0,71.54298399999999,123507.0
2008-04-02,83.0,83.0,76.650002,77.300003,70.900948,98875.0
2008-04-03,78.0,79.5,76.050003,76.650002,70.304733,70215.0
2008-04-04,77.0,77.400002,73.599998,74.650002,68.470314,112996.0
2008-04-07,75.900002,78.699997,74.050003,77.599998,71.17609399999999,169451.0
2008-04-08,77.949997,81.300003,76.699997,78.900002,72.368484,248199.0
2008-04-09,78.400002,81.300003,78.400002,80.949997,74.248772,155802.0
2008-04-10,80.0,83.050003,80.0,80.5,73.83602900000001,234341.0
2008-04-11,80.949997,85.199997,79.349998,82.300003,75.48703,434003.0
2008-04-15,82.0,84.800003,79.5,83.25,76.35838299999999,271587.0
2008-04-16,83.900002,85.349998,82.349998,82.849998,75.991493,152139.0
2008-04-17,84.300003,91.75,83.050003,89.550003,82.136848,873384.0
2008-04-21,89.0,95.5,87.199997,94.150002,86.35605600000001,570603.0
2008-04-22,94.150002,95.800003,90.0,91.75,84.154732,278138.0
