Date,Open,High,Low,Close,Adj Close,Volume
2004-04-27,23.3333,24.111099,23.299999,23.427799,0.383385,9404370.0
2004-04-28,23.555599,23.6556,23.078899,23.451099,0.383766,3288510.0
2004-04-29,23.4422,24.0222,23.111099,23.7211,0.388185,6518835.0
2004-04-30,23.7778,24.153299,23.3333,23.9011,0.39113000000000003,6013170.0
2004-05-03,23.6667,24.2111,23.422199,23.9144,0.39134800000000003,16626285.0
2004-05-04,23.7778,23.888901,23.4489,23.5889,0.386021,9904410.0
2004-05-05,23.6667,23.6667,23.3778,23.4622,0.383948,9712035.0
2004-05-06,23.7111,23.7111,23.2222,23.3556,0.382203,11049390.0
2004-05-07,23.2556,23.3111,22.6667,22.9011,0.374766,2439765.0
2004-05-10,22.6889,22.7111,21.9589,22.2733,0.364492,15082650.0
2004-05-11,22.111099,22.111099,20.555599,20.812201,0.340582,11903400.0
2004-05-12,20.7111,20.888901,20.223301,20.68,0.338418,7184115.0
2004-05-13,20.0222,21.555599,19.6889,21.055599,0.344565,6873210.0
2004-05-14,21.2222,21.577801,20.002198999999997,20.322201,0.332563,4320045.0
2004-05-17,20.0,21.111099,16.266701,18.4,0.301107,4451490.0
2004-05-18,18.888901,21.0667,18.888901,20.389999,0.333673,3153420.0
2004-05-19,20.3333,21.1089,18.7778,19.98,0.326963,2381760.0
2004-05-20,20.248898999999998,20.248898999999998,19.223301,19.756701,0.323309,9191835.0
2004-05-21,19.444401,20.011101,19.4,19.992201,0.32716300000000004,2770650.0
2004-05-24,20.0889,20.621098999999997,20.0033,20.41,0.334,2245230.0
2004-05-25,20.888901,20.888901,19.332199,20.5411,0.33614499999999997,2310975.0
2004-05-26,20.6667,20.6667,19.577801,19.7411,0.323054,4393890.0
2004-05-27,19.9767,20.488899,19.2889,20.3589,0.33316399999999996,8835840.0
2004-05-28,20.044399,20.328899,19.3333,19.620001000000002,0.32107199999999997,13334625.0
2004-05-31,19.133301,19.6667,18.9111,19.5322,0.319635,5130135.0
2004-06-01,19.799999,20.346701,19.799999,20.035601,0.327873,10786725.0
2004-06-02,20.0,20.219998999999998,19.667801,20.0144,0.32752600000000004,4429440.0
2004-06-03,20.111099,20.2244,19.322201,19.5389,0.319745,5276700.0
2004-06-04,19.200001,19.7889,18.9333,19.51,0.319272,4491135.0
2004-06-07,19.577801,20.044399,19.577801,19.7889,0.323836,2637810.0
2004-06-08,19.7111,19.944401,19.5667,19.861099,0.325018,2272905.0
2004-06-09,19.6667,20.0222,18.444401,19.8811,0.325345,2354445.0
2004-06-10,19.3556,20.059998999999998,19.3556,19.903299,0.325708,2323215.0
2004-06-11,20.6511,20.6511,19.111099,19.8167,0.324291,2034360.0
2004-06-14,19.888901,20.422199,19.3356,19.5156,0.319364,2722500.0
2004-06-15,19.888901,19.888901,19.3333,19.6544,0.321635,2355885.0
2004-06-16,20.0,20.0,19.559998999999998,19.658898999999998,0.321709,1707030.0
2004-06-17,19.6,19.9967,19.558901000000002,19.808901000000002,0.32416300000000003,766305.0
2004-06-18,19.998898999999998,19.998898999999998,19.177799,19.2756,0.315436,3616695.0
2004-06-21,19.219998999999998,19.219998999999998,18.8022,19.077801,0.312199,1773810.0
2004-06-22,18.8444,19.286699,18.8444,19.1278,0.313017,2739960.0
2004-06-23,19.111099,19.111099,18.422199,18.815599,0.307908,4628250.0
2004-06-24,18.667801,19.1667,18.667801,19.0711,0.31209000000000003,5303790.0
2004-06-25,19.0667,19.444401,18.9111,19.2244,0.314598,7623225.0
2004-06-28,19.3333,19.5222,19.133301,19.3811,0.31716300000000003,2977065.0
2004-06-29,19.3333,19.733299,19.2122,19.4744,0.318689,9147780.0
2004-06-30,19.555599,19.8778,19.3778,19.7311,0.32289,13107240.0
2004-07-01,19.577801,19.9667,19.422199,19.7122,0.322581,4766715.0
2004-07-02,19.577801,20.422199,19.577801,20.218901000000002,0.33087300000000003,3677085.0
2004-07-05,20.1989,20.422199,20.044399,20.376699,0.333455,9126855.0
2004-07-06,20.3333,21.043301,20.1556,20.866699,0.341474,1653390.0
2004-07-07,20.822201,21.822201,20.822201,21.5144,0.352073,7675020.0
2004-07-08,21.444401,22.888901,21.2222,21.715598999999997,0.35536599999999996,10703565.0
2004-07-09,21.266701,23.822201,21.111099,23.4944,0.384475,9065115.0
2004-07-12,23.2222,23.6556,23.048901,23.4067,0.38304,5142825.0
2004-07-13,23.2222,23.4478,22.922199,23.23,0.380148,1640880.0
2004-07-14,23.266701,23.266701,22.3333,22.427799,0.36701999999999996,1808685.0
2004-07-15,22.3333,22.946699,21.988899,22.09,0.361492,5902200.0
2004-07-16,22.200001,22.8444,22.200001,22.766701,0.372566,5341455.0
2004-07-19,22.6444,22.8622,22.2789,22.5611,3.038097,2117835.0
2004-07-20,22.5889,22.5889,22.0233,22.110001,2.9773509999999996,2863800.0
2004-07-21,22.044399,22.2222,21.888901,22.055599,2.970026,5738850.0
2004-07-22,22.1511,22.2444,21.7111,21.8389,2.940845,2807910.0
2004-07-23,21.9333,22.4244,21.822201,22.2222,2.99246,4828050.0
2004-07-26,22.200001,23.482201,22.200001,23.389999,3.149717,6655410.0
2004-07-27,23.3778,23.422199,23.181101,23.35,3.144331,5724945.0
2004-07-28,22.6889,23.3333,22.6889,22.99,3.095853,4167225.0
2004-07-29,23.0,23.3811,22.535601,23.2367,3.129073,5949315.0
2004-07-30,23.2444,23.3333,22.7556,22.9911,3.096001,3254310.0
2004-08-02,23.111099,23.111099,22.7556,22.8678,3.079397,15576165.0
2004-08-03,23.200001,23.200001,22.379998999999998,22.5033,3.030313,8360100.0
2004-08-04,22.488899,23.1556,22.4667,23.034401000000003,3.101832,3442725.0
2004-08-05,23.111099,23.3333,23.0667,23.274401,3.1341509999999997,3376440.0
2004-08-06,23.266701,23.3333,22.866699,23.242201,3.129814,2121210.0
2004-08-09,23.114401,23.3333,23.0144,23.205601,3.124885,1338660.0
2004-08-10,23.2644,23.27,22.9611,23.063299,3.105723,5545800.0
2004-08-11,22.889999,23.422199,22.799999,23.2344,3.128764,6048630.0
2004-08-12,23.133301,23.286699,22.9778,23.1656,3.1194990000000002,1273950.0
2004-08-13,23.1544,23.1544,22.4667,22.638901,3.0485740000000003,5431815.0
2004-08-16,22.7722,23.111099,22.49,23.0567,3.104834,1705230.0
2004-08-17,23.111099,23.111099,22.5133,22.6278,3.047078,3070890.0
2004-08-18,22.6222,22.6222,22.2444,22.3589,3.010868,3538755.0
2004-08-19,22.5333,23.111099,22.4667,22.9844,3.095098,3970935.0
2004-08-20,22.888901,22.9167,22.633301,22.732201,3.061138,1343835.0
2004-08-23,22.7778,22.9044,22.445601,22.5578,3.037652,925650.0
2004-08-24,22.577801,22.888901,22.577801,22.8689,3.079546,832185.0
2004-08-25,23.0,23.121098999999997,22.888901,22.9611,3.091961,856035.0
2004-08-26,23.111099,23.266701,23.0333,23.196699,3.123688,2790945.0
2004-08-27,23.266701,23.284401000000003,22.737801,22.781098999999998,3.067723,1697895.0
2004-08-30,22.888901,23.200001,22.866699,23.135599,3.115459,1915965.0
2004-08-31,23.2222,23.3311,22.9811,23.2644,3.132804,1760085.0
2004-09-01,23.3333,23.555599,23.1122,23.2556,3.1316189999999997,3479490.0
2004-09-02,23.444401,23.444401,22.940001000000002,23.0856,3.108726,2123055.0
2004-09-03,23.200001,23.200001,22.8444,23.0711,3.106774,2398590.0
2004-09-06,23.0889,23.133301,22.940001000000002,22.9844,3.095098,1267470.0
2004-09-07,23.0222,23.2756,22.9111,23.145599,3.116806,2010375.0
2004-09-08,23.1556,23.444401,23.002198999999997,23.172199,3.120388,1303515.0
2004-09-09,23.2211,24.4,23.059998999999998,24.001101000000002,3.232009,20435625.0
2004-09-10,23.7778,24.776699,23.7778,24.543301,3.305021,22156425.0
2004-09-13,24.444401,24.706699,24.4,24.465598999999997,3.2945580000000003,3560040.0
2004-09-14,24.555599,24.555599,24.044399,24.134399,3.249959,2620305.0
2004-09-15,24.219998999999998,24.422199,24.111099,24.2344,3.263425,2260755.0
2004-09-16,24.266701,25.511101,24.2444,25.3822,3.417989,8539470.0
2004-09-17,25.555599,26.3111,25.200001,26.091101000000002,3.5134489999999996,10056915.0
2004-09-20,25.6222,26.6222,25.6222,26.337799,3.5466699999999998,7770105.0
2004-09-21,26.337799,26.475599,26.002198999999997,26.1544,3.5219739999999997,3389310.0
2004-09-22,26.266701,26.266701,25.694401,25.907801,3.4887660000000005,5901390.0
2004-09-23,25.8444,25.955601,25.577801,25.8067,3.4751519999999996,6170220.0
2004-09-24,25.7778,26.196699,25.5144,25.6078,3.448368,6117660.0
2004-09-27,25.318899,25.6667,25.114401,25.2889,3.405425,2464875.0
2004-09-28,25.200001,25.5333,24.9667,25.073299,3.3763910000000004,2265030.0
2004-09-29,25.111099,25.375601,24.7111,25.2456,3.399593,5344695.0
2004-09-30,25.25,25.555599,25.111099,25.286699,3.405128,3930075.0
2004-10-01,25.3333,25.6889,24.955601,25.063299,3.3750440000000004,9148950.0
2004-10-04,25.3111,25.555599,25.134399,25.463301,3.4289099999999997,11723445.0
2004-10-05,25.7756,25.9,25.225599,25.427799,3.424129,6884775.0
2004-10-06,25.421101,25.620001000000002,24.9167,24.973301,3.3629260000000003,4685445.0
2004-10-07,25.1089,25.186701,24.799999,24.9011,3.3532040000000003,5194395.0
2004-10-08,25.0,25.218901000000002,24.6556,24.795601,3.338997,5848065.0
2004-10-11,24.7111,24.888901,24.5567,24.6444,3.318635,12330585.0
2004-10-12,24.7311,24.837799,24.4233,24.6,3.312657,3014055.0
2004-10-13,18.450001,18.450001,18.450001,18.450001,2.484493,0.0
2004-10-14,24.6667,25.0222,24.444401,24.812201,3.3412319999999998,7672770.0
2004-10-15,25.0,25.111099,24.7789,24.860001,3.3476690000000002,4164345.0
2004-10-18,25.157801,25.555599,24.451099,24.5278,3.3029339999999996,2540655.0
2004-10-19,24.7544,24.7544,24.1222,24.41,3.287071,7562295.0
2004-10-20,24.4111,24.555599,23.9811,24.2356,3.263586,6578190.0
2004-10-21,24.2222,24.266701,24.006701,24.055599,3.239347,1734120.0
2004-10-22,18.0417,18.0417,18.0417,18.0417,2.429511,0.0
2004-10-25,23.809998999999998,24.111099,23.1556,23.9911,3.2306619999999997,2098260.0
2004-10-26,23.888901,24.3111,23.888901,24.204399,3.259385,6357015.0
2004-10-27,24.177799,24.2222,23.922199,24.1122,3.246969,2523555.0
2004-10-28,24.3333,24.376699,24.0889,24.1511,3.252208,5799510.0
2004-10-29,24.223301,24.266701,23.955601,24.167801,3.254457,3224880.0
2004-11-01,24.045601,24.266701,24.044399,24.1311,3.249514,21519495.0
2004-11-02,24.2222,25.0889,24.2222,25.0,3.366521,9552915.0
2004-11-03,25.1133,25.327801,24.9156,25.2356,3.398247,4040100.0
2004-11-04,25.3333,25.444401,24.6889,24.8533,3.346766,2145645.0
2004-11-05,25.053301,25.4,25.0033,25.049999,3.373254,1999710.0
2004-11-08,25.1222,25.242201,24.912201,24.993299,3.365618,2518380.0
2004-11-09,25.044399,25.5333,24.9778,25.058901000000002,3.374452,3855555.0
2004-11-10,25.1989,25.5044,25.067801,25.4044,3.420978,2804220.0
2004-11-11,25.6,25.6222,25.4056,25.511101,3.435347,2086515.0
2004-11-12,25.577801,25.7078,25.511101,25.535601,3.438646,625725.0
2004-11-15,19.151699,19.151699,19.151699,19.151699,2.578984,0.0
2004-11-16,25.555599,25.82,25.388901,25.516701,3.4361010000000003,4732065.0
2004-11-17,25.511101,25.6411,25.114401,25.2344,3.398086,2184750.0
2004-11-18,25.2444,25.309998999999998,24.982201,25.1078,3.3810379999999998,1790280.0
2004-11-19,25.200001,25.6322,25.111099,25.389999,3.419039,4437270.0
2004-11-22,25.111099,25.555599,25.0056,25.455601,3.4278730000000004,3186270.0
2004-11-23,25.526699,26.6222,25.526699,26.4956,3.5679199999999995,7313445.0
2004-11-24,26.2467,28.200001,26.2467,27.876699,3.7539,19081800.0
2004-11-25,27.888901,28.6544,27.6189,28.3433,3.816732,9738495.0
2004-11-26,21.2577,21.2577,21.2577,21.2577,2.86258,0.0
2004-11-29,28.444401,28.9111,28.2222,28.67,3.860726,5574420.0
2004-11-30,28.888901,29.106701,28.177799,28.614401,3.85324,8227890.0
2004-12-01,28.888901,29.3067,28.2222,28.667801,3.8604300000000005,7226010.0
2004-12-02,28.888901,28.888901,28.379998999999998,28.5856,3.849361,4451805.0
2004-12-03,28.866699,29.0889,28.2689,28.445601,3.8305089999999997,4846590.0
2004-12-06,28.5333,28.555599,28.0,28.123301,3.787107,3375270.0
2004-12-07,28.2222,28.5667,28.0222,28.3589,3.818833,3377880.0
2004-12-08,28.7778,28.7778,27.9111,28.145599,3.79011,2656260.0
2004-12-09,28.3333,28.553301,27.9667,28.3867,3.822576,2488995.0
2004-12-10,28.7778,28.7778,27.780001000000002,28.186701,3.7956449999999995,3968235.0
2004-12-13,28.440001000000002,28.440001000000002,27.9811,28.1667,3.7929519999999997,7509825.0
2004-12-14,28.3556,28.5611,28.133301,28.4333,3.8288519999999995,3443400.0
2004-12-15,28.6889,28.8533,28.3389,28.4389,3.8296059999999996,4129380.0
2004-12-16,28.5333,28.620001000000002,28.256701,28.308901000000002,3.812101,2361555.0
2004-12-17,28.555599,28.555599,27.784401000000003,27.884399,3.7549370000000004,1758150.0
2004-12-20,28.0667,28.215598999999997,27.888901,28.111099,3.785464,1227600.0
2004-12-21,28.3778,29.332199,28.1122,29.1033,3.919075,5176980.0
2004-12-22,29.0889,29.5233,27.3244,28.9667,3.9006800000000004,5942655.0
2004-12-23,29.0,29.2222,28.7456,28.809998999999998,3.879579,2981430.0
2004-12-24,28.9778,29.0,28.7111,28.8589,3.886165,1474290.0
2004-12-27,28.8444,29.328899,28.6689,29.096701,3.918186,3051900.0
2004-12-28,29.2222,29.521099,29.044399,29.294399,3.944808,2895435.0
2004-12-29,29.444401,29.733299,29.2222,29.3433,3.951394,4986765.0
2004-12-30,29.511101,29.555599,28.6,28.790001,3.8768849999999997,3234420.0
2004-12-31,28.9333,29.218901000000002,28.733299,29.106701,3.9195330000000004,1041435.0
2005-01-03,29.4333,29.555599,29.001101000000002,29.1789,3.9292550000000004,874125.0
2005-01-04,29.133301,29.41,28.9333,29.2089,3.9332949999999998,1311120.0
2005-01-05,29.4,29.4,28.468901000000002,28.7556,3.8722529999999997,3260790.0
2005-01-06,28.888901,28.8911,28.111099,28.3689,3.82018,2514375.0
2005-01-07,28.456699,28.9333,28.266701,28.851101,3.8851139999999997,1896390.0
2005-01-10,28.9333,28.9333,28.134399,28.293301,3.81,1088055.0
2005-01-11,28.3333,28.7111,28.0889,28.280001000000002,3.8082089999999997,1351890.0
2005-01-12,28.444401,28.6644,27.8944,28.206699,3.7983379999999998,3281625.0
2005-01-13,28.4,28.4,27.3311,27.5956,3.716047,2605050.0
2005-01-14,27.9711,28.044399,27.111099,27.8822,3.7546410000000003,3961485.0
2005-01-17,27.7778,27.866699,27.341101000000002,27.5756,3.7133529999999997,1295325.0
2005-01-18,28.0,28.111099,27.677799,27.832199,3.7479080000000002,3196170.0
2005-01-19,27.8811,27.975599,27.366699,27.5756,3.7133529999999997,1714005.0
2005-01-20,27.555599,31.111099,26.9778,30.6322,4.124958,49390065.0
2005-01-24,22.9743,30.888901,22.9743,29.884399,4.024258000000001,12464820.0
2005-01-25,29.842199,31.1933,29.444401,30.200001,4.066758,21846330.0
2005-01-27,22.65,31.072201,22.65,30.798901,4.147406,14635620.0
2005-01-28,31.111099,31.4867,29.5333,31.125601,4.191399,12903075.0
2005-01-31,31.3333,31.3333,29.7778,30.2633,4.075282,17973000.0
2005-02-01,30.177799,30.577801,29.555599,29.9956,4.039233,23332365.0
2005-02-02,30.0,30.055599,29.3333,29.4478,3.965466,4261410.0
2005-02-03,29.6667,29.733299,29.2222,29.5411,3.9780300000000004,7718805.0
2005-02-04,29.7778,30.053301,29.511101,29.803301,4.013337,5705235.0
2005-02-07,30.0,30.6,29.445601,29.5856,3.9840230000000005,5992155.0
2005-02-08,29.511101,29.6444,29.2222,29.356701,3.9531980000000004,3302460.0
2005-02-09,29.488899,29.6667,29.1556,29.5044,3.9730870000000005,2238435.0
2005-02-10,30.111099,30.111099,29.2222,29.549999,3.979228,2287080.0
2005-02-11,29.58,29.7756,29.4678,29.643299,3.991792,1723770.0
2005-02-14,29.7111,30.0,29.135599,29.256701,3.9397330000000004,2666025.0
2005-02-15,29.526699,29.526699,29.1133,29.204399,3.932689,2795940.0
2005-02-16,29.3256,29.3778,28.714399,28.9911,3.9039660000000005,6653385.0
2005-02-17,29.0667,29.1556,28.6689,28.865601,3.8870660000000004,3952305.0
2005-02-18,28.888901,29.0,28.3111,28.502198999999997,3.8381300000000005,4483080.0
2005-02-21,28.577801,28.577801,28.002198999999997,28.1033,3.784414,2231730.0
2005-02-22,28.111099,28.6689,28.0222,28.543301,3.843665,2487420.0
2005-02-23,28.5422,28.888901,28.384399,28.517799,3.8402309999999997,3609945.0
2005-02-24,28.6656,28.9111,28.3356,28.817801,3.880629,23104485.0
2005-02-25,28.7556,28.7556,28.511101,28.6022,3.851596,1440360.0
2005-02-28,28.3778,29.044399,27.6444,28.767799,3.873896,10592595.0
2005-03-01,28.3333,30.044399,28.3333,29.73,4.003467,12523185.0
2005-03-02,29.7833,29.888901,29.2889,29.7756,4.009607,6866100.0
2005-03-03,29.7733,30.0,29.6667,29.8978,4.026063,4554495.0
2005-03-04,29.9111,30.7778,29.866699,30.4622,4.102066000000001,6855840.0
2005-03-07,30.4422,30.7778,30.0,30.2467,4.073046,1915020.0
2005-03-08,30.2444,30.846701,30.134399,30.704399,4.134681,4394790.0
2005-03-09,30.695601,31.0,30.2444,30.4867,4.105364,1858725.0
2005-03-10,30.488899,30.888901,30.2456,30.662201,4.128998,3884175.0
2005-03-11,30.7778,31.0889,29.781098999999998,29.889999,4.025012,2688705.0
2005-03-14,30.2889,30.3333,29.516701,29.629998999999998,3.99,1846845.0
2005-03-15,29.7778,30.153299,29.444401,29.7367,4.0043690000000005,2022570.0
2005-03-16,29.8444,29.9667,29.577801,29.705601,4.0001809999999995,1495935.0
2005-03-17,29.6667,29.9611,29.4722,29.6311,3.9901489999999997,4009590.0
2005-03-18,29.225599,29.6,29.026699,29.134399,3.9232620000000002,1978920.0
2005-03-21,29.33,29.7756,28.555599,28.8111,3.8797269999999995,6453090.0
2005-03-22,28.8867,29.0222,28.256701,28.3111,3.8123970000000003,2238345.0
2005-03-23,28.488899,28.7778,28.135599,28.553301,3.845012,4185630.0
2005-03-24,28.3556,29.555599,28.3556,29.3556,3.95305,7060500.0
2005-03-28,22.016701,29.6667,22.016701,29.2222,3.9350870000000002,6841530.0
2005-03-29,29.444401,29.444401,28.134399,28.35,3.8176360000000003,2760480.0
2005-03-30,28.444401,28.8878,27.888901,28.4611,3.832596,2016180.0
2005-03-31,28.555599,30.111099,28.555599,29.861099,4.021121,3769470.0
2005-04-01,29.7733,30.2889,29.378901000000003,30.1733,4.063162,3450015.0
2005-04-04,30.4422,30.822201,29.6,30.0044,4.040418,4274280.0
2005-04-05,30.3311,30.6444,29.9589,30.001101000000002,4.039974,2124270.0
2005-04-06,30.2222,30.555599,30.0667,30.434401,4.0983220000000005,3611745.0
2005-04-07,30.553301,31.055599,30.444401,30.5333,4.11164,5417370.0
2005-04-08,30.111099,31.3867,30.111099,31.148899,4.194536,4622625.0
2005-04-11,31.2222,31.262199,30.7789,31.078899,4.185111,1829520.0
2005-04-12,30.9778,31.444401,30.889999,31.152201,4.1949819999999995,2391480.0
2005-04-13,31.219998999999998,31.7556,31.1667,31.455601,4.235837,3058155.0
2005-04-15,31.3333,31.444401,30.3344,30.5956,4.120029,1300500.0
2005-04-18,30.3333,31.111099,30.0222,30.6444,4.1266,1344780.0
2005-04-19,31.0667,31.0667,30.3333,30.4256,4.097137,1048095.0
2005-04-20,30.6222,31.3778,30.3333,30.468901000000002,4.102968,5886000.0
2005-04-21,30.4667,31.1556,30.2222,31.087799,4.18631,4367205.0
2005-04-22,31.044399,31.3111,30.8456,30.965598999999997,4.169853,3112470.0
2005-04-25,31.0667,31.111099,30.7033,30.8111,4.1490480000000005,694575.0
2005-04-26,31.0667,31.0667,30.555599,30.6644,4.129294,583740.0
2005-04-27,30.662201,31.7111,30.6444,31.1444,4.193931,10409490.0
2005-04-28,31.1556,32.666698,31.1556,32.256699,4.343714,7128315.0
2005-04-29,32.0,32.222198,31.361099,31.9389,4.300919,8169030.0
2005-05-02,32.0,32.088902000000004,31.134399,31.276699,4.211747,7196265.0
2005-05-03,31.3556,31.7089,31.25,31.417801,4.230748,1857960.0
2005-05-04,31.42,31.8778,31.313299,31.696699,4.268304,2742840.0
2005-05-05,31.7722,31.818899,31.3389,31.459999,4.23643,5209830.0
2005-05-06,31.555599,32.111098999999996,31.444401,32.0289,4.313038,3519630.0
2005-05-09,32.077801,33.042198,31.9667,32.968899,4.43962,3915720.0
2005-05-10,32.888901000000004,32.968899,32.477798,32.6478,4.396380000000001,1386675.0
2005-05-11,30.9333,33.111098999999996,30.9333,32.862202,4.425251,1499715.0
2005-05-12,32.882197999999995,33.082198999999996,32.444401,32.583302,4.387695,1814760.0
2005-05-13,32.605598,32.997799,32.403301,32.876701000000004,4.427204,10710900.0
2005-05-16,32.777802,33.2444,32.666698,33.0644,4.45248,3555000.0
2005-05-17,33.1978,33.1978,32.6278,32.869999,4.4263010000000005,7058295.0
2005-05-18,32.666698,33.222198,32.492199,33.002201,4.444104,7616160.0
2005-05-19,33.0,33.8778,33.0,33.332198999999996,4.488543,6267960.0
2005-05-20,33.3111,33.443298,33.111098999999996,33.2733,4.4806099999999995,6989130.0
2005-05-23,32.911097999999996,33.288897999999996,32.805599,33.167801000000004,4.466404,1532970.0
2005-05-24,33.333302,33.733299,33.146702000000005,33.364399,4.492877,4601430.0
2005-05-25,33.422199,33.865601,33.266701,33.6656,4.533437999999999,2273625.0
2005-05-26,33.666698,34.111098999999996,33.6422,34.033297999999995,4.582952,8525115.0
2005-05-27,33.997799,35.888901000000004,33.9133,34.896702000000005,4.699219,20860380.0
2005-05-30,35.333302,35.3778,34.533297999999995,34.615601,4.661366,13352310.0
2005-05-31,34.644402,35.555599,34.644402,35.5467,4.786748,7985025.0
2005-06-01,35.533297999999995,35.731097999999996,35.228901,35.3633,4.762052,5434650.0
2005-06-02,35.378899,35.711102000000004,34.574402,34.672199,4.668988,5219280.0
2005-06-03,34.777802,35.308899,34.511101000000004,35.1544,4.733922,3986055.0
2005-06-06,35.288897999999996,35.400002,35.0,35.132197999999995,4.730931,1726650.0
2005-06-07,35.2644,35.2644,34.360001000000004,34.4356,4.6371269999999996,5884740.0
2005-06-08,34.777802,35.1978,34.715599,35.133301,4.73108,6928290.0
2005-06-09,35.222198,35.284401,34.9356,35.018902000000004,4.715675,3242430.0
2005-06-10,35.2878,35.333302,34.599998,34.6978,4.672435,1877985.0
2005-06-13,34.842201,35.044399,34.733299,34.885601,4.697724,2032605.0
2005-06-14,34.911097999999996,34.995602000000005,34.555599,34.912201,4.701306,2173905.0
2005-06-15,35.044399,35.222198,34.6889,34.761101000000004,4.680959,5687010.0
2005-06-16,34.888901000000004,35.022202,34.344398,34.427799,4.636076,4959090.0
2005-06-17,34.888901000000004,35.0,33.799999,34.355598,4.626354,15139800.0
2005-06-20,34.7556,34.7556,34.124401,34.177799,4.602411,3089205.0
2005-06-21,34.177799,34.522202,34.133301,34.3578,4.62665,1495800.0
2005-06-22,34.3778,35.1544,34.333302,35.094398,4.725841,12225375.0
2005-06-23,35.111098999999996,35.333302,34.733299,35.016701,4.715378,3062475.0
2005-06-24,34.911097999999996,35.7556,34.713299,35.6422,4.799608,5604660.0
2005-06-27,35.866699,37.022202,35.484402,36.3433,4.894019,12058920.0
2005-06-28,36.644402,36.644402,35.177799,35.364399,4.7622,6037560.0
2005-06-29,35.222198,36.055599,35.222198,35.880001,4.831631,3319785.0
2005-06-30,35.533297999999995,36.8867,35.533297999999995,36.653301,4.935764,4331880.0
2005-07-01,35.7556,37.444401,35.7556,37.1422,5.0016,3219795.0
2005-07-04,36.116699,37.555599,36.116699,37.402198999999996,5.036612,3055500.0
2005-07-05,37.400002,37.977798,37.068901000000004,37.200001,5.009383000000001,4166550.0
2005-07-06,37.200001,37.444401,37.133301,37.237801,5.014473000000001,3297285.0
2005-07-07,36.666698,37.866699,36.666698,37.323299,5.025986,8169885.0
2005-07-08,37.548901,37.9333,37.3778,37.867802000000005,5.09931,2886975.0
2005-07-11,37.7556,38.111098999999996,37.599998,37.874401,5.100198000000001,6413310.0
2005-07-12,37.7533,39.444401,37.7533,38.752201,5.2184040000000005,5848335.0
2005-07-13,38.888901000000004,39.111098999999996,38.290001000000004,38.4389,5.176214,2261835.0
2005-07-14,38.222198,39.866699,36.6889,39.2533,5.285882,5615595.0
2005-07-15,39.222198,39.511101000000004,38.777802,39.297798,5.291874,4180185.0
2005-07-18,38.977798,38.977798,38.4011,38.5989,24.616235999999997,3451050.0
2005-07-19,38.8867,38.8867,37.554401,37.687801,24.035183,8174295.0
2005-07-20,37.955601,38.0,37.022202,37.157799,23.697178,5080860.0
2005-07-21,37.3778,37.444401,36.200001,36.318901000000004,23.162176000000002,6888150.0
2005-07-22,36.533297999999995,37.0,36.222198,36.522202,23.291833999999998,9518040.0
2005-07-25,36.771099,37.222198,36.666698,37.015598,23.606493,2419335.0
2005-07-26,37.171101,37.888901000000004,37.088902000000004,37.633301,24.000429,4263210.0
2005-07-27,37.777802,37.777802,37.177799,37.563301,23.955788000000002,1786005.0
2005-07-28,,,,,,
2005-07-29,37.444401,37.7756,37.022202,37.351101,23.820456,6838155.0
2005-08-01,37.4389,37.509997999999996,36.844398,36.9533,23.566761,1316565.0
2005-08-02,37.055599,37.2822,36.777802,37.092201,23.655348,4909500.0
2005-08-03,37.222198,38.774399,37.222198,38.085602,24.288883,11821860.0
2005-08-04,38.444401,38.666698,38.288897999999996,38.583302,24.606289,3390705.0
2005-08-05,37.138901000000004,38.955601,37.138901000000004,38.626701000000004,24.633965,2308230.0
2005-08-08,38.888901000000004,38.888901000000004,38.222198,38.318901000000004,24.437672,2592630.0
2005-08-09,38.333302,38.6222,37.555599,37.822201,24.120898999999998,3197430.0
2005-08-10,38.0,38.6889,37.911097999999996,38.5933,24.612663,1442925.0
2005-08-11,38.858897999999996,38.866699,38.222198,38.318901000000004,24.437672,3111435.0
2005-08-12,38.441101,38.441101,37.333302,37.617802000000005,23.990545,11304900.0
2005-08-16,38.177799,38.177799,37.577801,37.777802,24.092585,4525785.0
2005-08-17,37.993301,38.888901000000004,37.844398,37.990002000000004,24.227917,2056140.0
2005-08-18,37.955601,38.3111,37.6222,37.662201,24.01886,3711555.0
2005-08-19,37.777802,37.888901000000004,37.333302,37.427799,23.869373,2458575.0
2005-08-22,37.666698,37.888901000000004,37.422199,37.502201,23.916822,2343240.0
2005-08-23,37.7556,37.911097999999996,37.448898,37.577801,23.965034,1560195.0
2005-08-24,37.644402,37.955601,37.361098999999996,37.704399,24.045771,2472660.0
2005-08-25,37.733299,38.065601,37.583302,37.860001000000004,24.145007999999997,1584945.0
2005-08-26,38.0,38.355598,37.900002,38.138901000000004,24.322872,1344150.0
2005-08-29,38.333302,38.333302,37.666698,37.794399,24.103167000000003,2020500.0
2005-08-30,38.088902000000004,38.488898999999996,37.844398,37.9767,24.219431,2143350.0
2005-08-31,38.111098999999996,38.555599,37.9767,38.484402,24.543217000000002,1247895.0
2005-09-01,38.844398,38.866699,38.333302,38.421101,24.502851,2686545.0
2005-09-02,38.733299,38.7756,38.2467,38.535599,24.575865,1826370.0
2005-09-05,38.711102000000004,39.977798,38.6222,39.847801000000004,25.412716,7126155.0
